date	time	subject	trialcode	trialnum	latency	response	
091107	11:55	843	JAseeHL37	169	500	0	
091107	11:55	843	HL37 thread	170	1510	thread	
091107	11:55	843	JAHL37	171	357	8	
091107	11:55	843	JAseeLH44	172	500	0	
091107	11:55	843	LH44 vessel	173	2805	vessel	
091107	11:55	843	JALH44	174	1597	7	
091107	11:55	843	JAseeLH39	175	500	0	
091107	11:55	843	LH39 reward	176	1741	reward	
091107	11:55	843	JALH39	177	234	8	
091107	11:55	843	JAseeLH49	178	500	0	
091107	11:55	843	LH49 kindness	179	1920	kindness	
091107	11:55	843	JALH49	180	464	4	
091107	11:55	843	JAseeUR39	181	500	0	
091107	11:55	843	UR39 faith	182	1326	faith	
091107	11:55	843	JAUR39	183	696	7	
091107	11:55	843	JAseeUR33	184	500	0	
091107	11:55	843	UR33 horror	185	1532	horror	
091107	11:55	843	JAUR33	186	531	8	
091107	11:55	843	JAseeUR02	187	500	0	
091107	11:55	843	UR02 comma	188	1503	coma	
091107	11:55	843	JAUR02	189	606	6	
091107	11:55	843	JAseeUR93	190	500	0	
091107	11:55	843	UR93 catcher	191	3044	catcher	
091107	11:55	843	JAUR93	192	1989	4	
091107	11:55	843	JAseeHL19	193	500	0	
091107	11:55	843	HL19 car	194	1200	car	
091107	11:55	843	JAHL19	195	411	4	
091107	11:55	843	JAseeUR49	196	500	0	
091107	11:55	843	UR49 casket	197	4522	casket	
091107	11:55	843	JAUR49	198	2148	7	
091107	11:55	843	JAseeHL35	199	500	0	
091107	11:55	843	HL35 cake	200	1223	cake	
091107	11:55	843	JAHL35	201	254	8	
091107	11:55	843	JAseeUR44	202	500	0	
091107	11:55	843	UR44 rot	203	1125	rot	
091107	11:55	843	JAUR44	204	2108	6	
091107	11:55	843	JAseeUR91	205	500	0	
091107	11:55	843	UR91 anteater	206	1836	anther	
091107	11:55	843	JAUR91	207	2055	7	
091107	11:55	843	JAseeHL46	208	500	0	
091107	11:55	843	HL46 butter	209	2491	butter	
091107	11:55	843	JAHL46	210	1232	6	
091107	11:55	843	JAseeUR09	211	500	0	
091107	11:55	843	UR09 education	212	1944	education	
091107	11:55	843	JAUR09	213	1589	6	
091107	11:55	843	JAseeUR83	214	500	0	
091107	11:55	843	UR83 lesson	215	1426	lesson	
091107	11:55	843	JAUR83	216	1930	6	
091107	11:55	843	JAseeHL18	217	500	0	
091107	11:55	843	HL18 paper	218	1379	paper	
091107	11:55	843	JAHL18	219	1780	8	
091107	11:55	843	JAseeLH16	220	500	0	
091107	11:55	843	LH16 power	221	1308	power	
091107	11:55	843	JALH16	222	336	7	
091107	11:55	843	JAseeHL06	223	500	0	
091107	11:55	843	HL06 egg	224	1405	egg	
091107	11:55	843	JAHL06	225	461	3	
091107	11:55	843	JAseeHL20	226	500	0	
091107	11:55	843	HL20 wine	227	1386	wine	
091107	11:55	843	JAHL20	228	493	8	
091107	11:55	843	JAseeHL26	229	500	0	
091107	11:55	843	HL26 light	230	1293	light	
091107	11:55	843	JAHL26	231	1351	5	
091107	11:55	843	JAseeLH42	232	500	0	
091107	11:55	843	LH42 thought	233	1520	thought	
091107	11:55	843	JALH42	234	1547	5	
091107	11:55	843	JAseeUR41	235	500	0	
091107	11:55	843	UR41 chime	236	1368	chime	
091107	11:55	843	JAUR41	237	379	6	
091107	11:55	843	JAseePR18	238	500	0	
091107	11:55	843	PR18 clorox	239	2260	clorox	
091107	11:55	843	JAPR18	240	401	4	
091107	11:55	843	JAseeLH35	241	500	0	
091107	11:55	843	LH35 shelter	242	1689	shelter	
091107	11:55	843	JALH35	243	363	7	
091107	11:55	843	JAseeUR16	244	500	0	
091107	11:55	843	UR16 century	245	1589	century	
091107	11:55	843	JAUR16	246	307	7	
091107	11:55	843	JAseeUR108	247	500	0	
091107	11:55	843	UR108 shield	248	2431	shield	
091107	11:55	843	JAUR108	249	1082	8	
091107	11:55	843	JAseeHL12	250	500	0	
091107	11:55	843	HL12 space	251	1510	space	
091107	11:55	843	JAHL12	252	385	9	
091107	11:55	843	JAseeUR23	253	500	0	
091107	11:55	843	UR23 abundance	254	2457	attendance	
091107	11:55	843	JAUR23	255	212	8	
091107	11:55	843	JAseeUR104	256	500	0	
091107	11:55	843	UR104 aardvark	257	2124	aardvark	
091107	11:55	843	JAUR104	258	2631	7	
091107	11:55	843	JAseeUR56	259	500	0	
091107	11:55	843	UR56 antler	260	1510	antler	
091107	11:55	843	JAUR56	261	1420	7	
091107	11:55	843	JAseeHL16	262	500	0	
091107	11:55	843	HL16 broom	263	1707	broom	
091107	11:55	843	JAHL16	264	1786	7	
091107	11:55	843	JAseeHL40	265	500	0	
091107	11:55	843	HL40 temperature	266	2211	temperature	
091107	11:55	843	JAHL40	267	637	7	
091107	11:55	843	JAseeUR101	268	500	0	
091107	11:55	843	UR101 beard	269	1779	beard	
091107	11:55	843	JAUR101	270	380	4	
091107	11:55	843	JAseeLH45	271	500	0	
091107	11:55	843	LH45 intellect	272	1968	intellect	
091107	11:55	843	JALH45	273	1331	7	
091107	11:55	843	JAseeUR92	274	500	0	
091107	11:55	843	UR92 dart	275	1339	dart	
091107	11:55	843	JAUR92	276	609	7	
091107	11:55	843	JAseeUR19	277	500	0	
091107	11:55	843	UR19 bison	278	1385	bison	
091107	11:55	843	JAUR19	279	437	6	
091107	11:55	843	JAseeUR99	280	500	0	
091107	11:55	843	UR99 branch	281	1852	branch	
091107	11:55	843	JAUR99	282	1229	5	
091107	11:55	843	JAseeUR10	283	500	0	
091107	11:55	843	UR10 tribe	284	1578	tribe	
091107	11:55	843	JAUR10	285	405	5	
091107	11:55	843	JAseeUR72	286	500	0	
091107	11:55	843	UR72 band	287	1555	band	
091107	11:55	843	JAUR72	288	301	8	
091107	11:55	843	JAseeUR100	289	500	0	
091107	11:55	843	UR100 comb	290	1098	comb	
091107	11:55	843	JAUR100	291	369	7	
091107	11:55	843	JAseeLH26	292	500	0	
091107	11:55	843	LH26 center	293	1515	center	
091107	11:55	843	JALH26	294	348	8	
091107	11:55	843	JAseeUR03	295	500	0	
091107	11:55	843	UR03 vehicle	296	2382	vehicle	
091107	11:55	843	JAUR03	297	1560	5	
091107	11:55	843	JAseeHL22	298	500	0	
091107	11:55	843	HL22 problem	299	1493	problem	
091107	11:55	843	JAHL22	300	386	8	
091107	11:55	843	JAseeLH15	301	500	0	
091107	11:55	843	LH15 blessing	302	1583	blessing	
091107	11:55	843	JALH15	303	242	7	
091107	11:55	843	JAseeHL27	304	500	0	
091107	11:55	843	HL27 rain	305	903	rain	
091107	11:55	843	JAHL27	306	796	8	
091107	11:55	843	JAseeHL02	307	500	0	
091107	11:55	843	HL02 flower	308	1206	flower	
091107	11:55	843	JAHL02	309	387	8	
091107	11:55	843	JAseeLH41	310	500	0	
091107	11:55	843	LH41 girl	311	1546	girl	
091107	11:55	843	JALH41	312	579	7	
091107	11:55	843	JAseeHL13	313	500	0	
091107	11:55	843	HL13 map	314	1050	map	
091107	11:55	843	JAHL13	315	704	8	
091107	11:55	843	JAseeUR97	316	500	0	
091107	11:55	843	UR97 banner	317	1375	banner	
091107	11:55	843	JAUR97	318	336	8	
091107	11:55	843	JAseeLH40	319	500	0	
091107	11:55	843	LH40 field	320	1226	field	
091107	11:55	843	JALH40	321	934	6	
091107	11:55	843	JAseeUR51	322	500	0	
091107	11:55	843	UR51 cabbage	323	2481	cabbage	
091107	11:55	843	JAUR51	324	556	5	
091107	11:55	843	JAseeUR12	325	500	0	
091107	11:55	843	UR12 unicorn	326	1648	unicorn	
091107	11:55	843	JAUR12	327	1719	6	
