date	time	subject	trialcode	trialnum	latency	response
062909	12:43	732	JSPR28	45	4478	4
062909	12:43	732	JSseeUR42	1	500	0
062909	12:43	732	UR42 sergeant	2	8570	servant
062909	12:43	732	JSUR42	3	4131	3
062909	12:43	732	JSseeUR52	4	500	0
062909	12:43	732	UR52 knight	5	3460	knight
062909	12:43	732	JSUR52	6	6813	5
062909	12:43	732	JSseeLH01	7	500	0
062909	12:43	732	LH01 brain	8	2533	brain
062909	12:43	732	JSLH01	9	4610	5
062909	12:43	732	JSseeHL45	10	500	0
062909	12:43	732	HL45 words	11	1992	words
062909	12:43	732	JSHL45	12	4653	4
062909	12:43	732	JSseeLH03	13	500	0
062909	12:43	732	LH03 yard	14	2168	yard
062909	12:43	732	JSLH03	15	5714	4
062909	12:43	732	JSseeHL21	16	500	0
062909	12:43	732	HL21 empire	17	3274	empire
062909	12:43	732	JSHL21	18	5438	2
062909	12:43	732	JSseeLH38	19	500	0
062909	12:43	732	LH38 paint	20	1779	paint
062909	12:43	732	JSLH38	21	5169	3
062909	12:43	732	JSseeLH43	22	500	0
062909	12:43	732	LH43 noise	23	5702	dog
062909	12:43	732	JSLH43	24	5564	6
062909	12:43	732	JSseeLH37	25	500	0
062909	12:43	732	LH37 pad	26	1876	pad
062909	12:43	732	JSLH37	27	3281	2
062909	12:43	732	JSseeHL07	28	500	0
062909	12:43	732	HL07 king	29	1721	king
062909	12:43	732	JSHL07	30	3699	2
062909	12:43	732	JSseeHL39	31	500	0
062909	12:43	732	HL39 book	32	1563	book
062909	12:43	732	JSHL39	33	2922	3
062909	12:43	732	JSseeLH24	34	500	0
062909	12:43	732	LH24 feeling	35	2066	feeling
062909	12:43	732	JSLH24	36	4188	3
062909	12:43	732	JSseeHL42	37	500	0
062909	12:43	732	HL42 pie	38	1353	pie
062909	12:43	732	JSHL42	39	4231	3
062909	12:43	732	JSseeUR30	40	500	0
062909	12:43	732	UR30 lover	41	2472	lover
062909	12:43	732	JSUR30	42	5954	1
062909	12:43	732	JSseeUR95	43	500	0
062909	12:43	732	UR95 fool	44	2940	fool
062909	12:43	732	JSUR95	45	3973	6
062909	12:43	732	JSseeLH20	46	500	0
062909	12:43	732	LH20 violation	47	6800	violation
062909	12:43	732	JSLH20	48	8067	5
062909	12:43	732	JSseeUR96	49	500	0
062909	12:43	732	UR96 dessert	50	2807	desert
062909	12:43	732	JSUR96	51	5706	3
062909	12:43	732	JSseeUR66	52	500	0
062909	12:43	732	UR66 chief	53	5244	bread
062909	12:43	732	JSUR66	54	3615	2
062909	12:43	732	JSseeHL17	55	500	0
062909	12:43	732	HL17 soap	56	3513	soap
062909	12:43	732	JSHL17	57	5831	5
062909	12:43	732	JSseeUR06	58	500	0
062909	12:43	732	UR06 cello	59	7772	degrees
062909	12:43	732	JSUR06	60	26568	6
062909	12:43	732	JSseeLH32	61	500	0
062909	12:43	732	LH32 capacity	62	3842	capacity
062909	12:43	732	JSLH32	63	4725	4
062909	12:43	732	JSseeUR103	64	500	0
062909	12:43	732	UR103 hula	65	4400	funny
062909	12:43	732	JSUR103	66	8361	7
062909	12:43	732	JSseeHL23	67	500	0
062909	12:43	732	HL23 baby	68	1696	baby
062909	12:43	732	JSHL23	69	7468	5
062909	12:43	732	JSseeUR63	70	500	0
062909	12:43	732	UR63 alley	71	5276	sneeze
062909	12:43	732	JSUR63	72	3761	5
062909	12:43	732	JSseeLH11	73	500	0
062909	12:43	732	LH11 cancer	74	2218	cancer
062909	12:43	732	JSLH11	75	8355	6
062909	12:43	732	JSseeHL03	76	500	0
062909	12:43	732	HL03 cigarette	77	3192	cigarette
062909	12:43	732	JSHL03	78	10870	7
062909	12:43	732	JSseeUR28	79	500	0
062909	12:43	732	UR28 bang	80	2300	bang
062909	12:43	732	JSUR28	81	3332	8
062909	12:43	732	JSseeLH04	82	500	0
062909	12:43	732	LH04 grade	83	2259	grade
062909	12:43	732	JSLH04	84	3707	7
062909	12:43	732	JSseeHL01	85	500	0
062909	12:43	732	HL01 elephant	86	2669	elephant
062909	12:43	732	JSHL01	87	6451	2
062909	12:43	732	JSseeLH27	88	500	0
062909	12:43	732	LH27 condition	89	2286	condition
062909	12:43	732	JSLH27	90	10077	1
062909	12:43	732	JSseeLH51	91	500	0
062909	12:43	732	LH51 exit	92	3108	exit
062909	12:43	732	JSLH51	93	16720	5
062909	12:43	732	JSseeLH07	94	500	0
062909	12:43	732	LH07 rear	95	1857	rear
062909	12:43	732	JSLH07	96	4593	6
062909	12:43	732	JSseeHL41	97	500	0
062909	12:43	732	HL41 hand	98	2437	hand
062909	12:43	732	JSHL41	99	5533	2
062909	12:43	732	JSseeUR50	100	500	0
062909	12:43	732	UR50 crane	101	2728	cane
062909	12:43	732	JSUR50	102	9477	4
062909	12:43	732	JSseeUR76	103	500	0
062909	12:43	732	UR76 dignity	104	3916	number
062909	12:43	732	JSUR76	105	6009	7
062909	12:43	732	JSseeUR69	106	500	0
062909	12:43	732	UR69 flashlight	107	2852	flashlight
062909	12:43	732	JSUR69	108	6128	3
062909	12:43	732	JSseeUR85	109	500	0
062909	12:43	732	UR85 stroke	110	2136	stroke
062909	12:43	732	JSUR85	111	3943	1
062909	12:43	732	JSseeHL47	112	500	0
062909	12:43	732	HL47 horse	113	2765	horse
062909	12:43	732	JSHL47	114	11570	4
062909	12:43	732	JSseeHL49	115	500	0
062909	12:43	732	HL49 spice	116	1965	spice
062909	12:43	732	JSHL49	117	2968	3
062909	12:43	732	JSseeUR22	118	500	0
062909	12:43	732	UR22 thesaurus	119	6686	umpire
062909	12:43	732	JSUR22	120	5795	5
062909	12:43	732	JSseeLH25	121	500	0
062909	12:43	732	LH25 track	122	2253	track
062909	12:43	732	JSLH25	123	5147	7
062909	12:43	732	JSseeUR82	124	500	0
062909	12:43	732	UR82 campus	125	2424	campus
062909	12:43	732	JSUR82	126	7758	5
062909	12:43	732	JSseeLH02	127	500	0
062909	12:43	732	LH02 harm	128	2947	harm
062909	12:43	732	JSLH02	129	3247	4
062909	12:43	732	JSseeLH14	130	500	0
062909	12:43	732	LH14 note	131	2141	note
062909	12:43	732	JSLH14	132	6501	4
062909	12:43	732	JSseeUR70	133	500	0
062909	12:43	732	UR70 pajamas	134	2955	pajama
062909	12:43	732	JSUR70	135	3709	4
062909	12:43	732	JSseeHL31	136	500	0
062909	12:43	732	HL31 war	137	1621	war
062909	12:43	732	JSHL31	138	10024	5
062909	12:43	732	JSseeLH50	139	500	0
062909	12:43	732	LH50 measure	140	2817	measure
062909	12:43	732	JSLH50	141	6304	4
062909	12:43	732	JSseeUR60	142	500	0
062909	12:43	732	UR60 plaque	143	5102	plaque
062909	12:43	732	JSUR60	144	4625	5
062909	12:43	732	JSseeUR68	145	500	0
062909	12:43	732	UR68 fatigue	146	4659	fatigue
062909	12:43	732	JSUR68	147	4752	7
062909	12:43	732	JSseeUR20	148	500	0
062909	12:43	732	UR20 climax	149	2787	climax
062909	12:43	732	JSUR20	150	3397	8
062909	12:43	732	JSseeHL09	151	500	0
062909	12:43	732	HL09 chalk	152	2713	chalk
062909	12:43	732	JSHL09	153	5382	9
062909	12:43	732	JSseeLH09	154	500	0
062909	12:43	732	LH09 piece	155	1979	piece
062909	12:43	732	JSLH09	156	4799	5
062909	12:43	732	JSseeUR27	157	500	0
062909	12:43	732	UR27 consequence	158	3607	consequence
062909	12:43	732	JSUR27	159	4808	4
062909	12:43	732	JSseeLH30	160	500	0
062909	12:43	732	LH30 assignment	161	4062	assignment
062909	12:43	732	JSLH30	162	3988	7
062909	12:43	732	JSseeUR67	163	500	0
062909	12:43	732	UR67 producer	164	3702	producer
062909	12:43	732	JSUR67	165	9904	2
062909	12:43	732	JSseeUR13	166	500	0
062909	12:43	732	UR13 almanac	167	3083	almanac
062909	12:43	732	JSUR13	168	7246	3
062909	12:43	732	JSseeUR107	169	500	0
062909	12:43	732	UR107 cocaine	170	2702	cocaine
062909	12:43	732	JSUR107	171	4687	8
062909	12:43	732	JSseeUR65	172	500	0
062909	12:43	732	UR65 checkers	173	2225	checkers
062909	12:43	732	JSUR65	174	5529	9
062909	12:43	732	JSseeUR59	175	500	0
062909	12:43	732	UR59 copper	176	4971	copy
062909	12:43	732	JSUR59	177	4958	8
062909	12:43	732	JSseeHL53	178	500	0
062909	12:43	732	HL53 fish	179	1618	fish
062909	12:43	732	JSHL53	180	6875	3
062909	12:43	732	JSseeUR47	181	500	0
062909	12:43	732	UR47 chimpanzee	182	3584	chimpanzee
062909	12:43	732	JSUR47	183	9706	4
062909	12:43	732	JSseeUR58	184	500	0
062909	12:43	732	UR58 answer	185	5413	control
062909	12:43	732	JSUR58	186	32291	7
062909	12:43	732	JSseeLH53	187	500	0
062909	12:43	732	LH53 core	188	2682	core
062909	12:43	732	JSLH53	189	14129	6
062909	12:43	732	JSseeUR105	190	500	0
062909	12:43	732	UR105 curtain	191	5258	curtain
062909	12:43	732	JSUR105	192	6564	2
062909	12:43	732	JSseeHL05	193	500	0
062909	12:43	732	HL05 mountain	194	2930	mountain
062909	12:43	732	JSHL05	195	11364	4
062909	12:43	732	JSseeUR64	196	500	0
062909	12:43	732	UR64 fist	197	4106	fist
062909	12:43	732	JSUR64	198	4385	6
062909	12:43	732	JSseeUR32	199	500	0
062909	12:43	732	UR32 navigator	200	3705	navigator
062909	12:43	732	JSUR32	201	3833	5
062909	12:43	732	JSseeUR04	202	500	0
062909	12:43	732	UR04 marsh	203	1911	marsh
062909	12:43	732	JSUR04	204	11992	7
062909	12:43	732	JSseeHL34	205	500	0
062909	12:43	732	HL34 hunger	206	2212	hunger
062909	12:43	732	JSHL34	207	3505	8
062909	12:43	732	JSseeUR106	208	500	0
062909	12:43	732	UR106 eagle	209	1807	eagle
062909	12:43	732	JSUR106	210	3635	4
062909	12:43	732	JSseeUR77	211	500	0
062909	12:43	732	UR77 uncle	212	2479	uncle
062909	12:43	732	JSUR77	213	3970	4
062909	12:43	732	JSseeUR35	214	500	0
062909	12:43	732	UR35 cause	215	1652	cause
062909	12:43	732	JSUR35	216	6465	5
062909	12:43	732	JSseeHL43	217	500	0
062909	12:43	732	HL43 money	218	1893	money
062909	12:43	732	JSHL43	219	4979	5
062909	12:43	732	JSseeLH23	220	500	0
062909	12:43	732	LH23 possibility	221	3598	possibility
062909	12:43	732	JSLH23	222	15990	4
062909	12:43	732	JSseeUR36	223	500	0
062909	12:43	732	UR36 denim	224	2720	denim
062909	12:43	732	JSUR36	225	5850	3
062909	12:43	732	JSseeHL24	226	500	0
062909	12:43	732	HL24 eye	227	4310	pen
062909	12:43	732	JSHL24	228	3221	1
062909	12:43	732	JSseeLH22	229	500	0
062909	12:43	732	LH22 crowd	230	2491	crowd
062909	12:43	732	JSLH22	231	3623	4
062909	12:43	732	JSseeLH05	232	500	0
062909	12:43	732	LH05 chain	233	2036	chain
062909	12:43	732	JSLH05	234	12469	6
062909	12:43	732	JSseeUR45	235	500	0
062909	12:43	732	UR45 bridge	236	5288	wedding
062909	12:43	732	JSUR45	237	10917	4
062909	12:43	732	JSseeHL33	238	500	0
062909	12:43	732	HL33 joke	239	1885	joke
062909	12:43	732	JSHL33	240	3168	2
062909	12:43	732	JSseeUR14	241	500	0
062909	12:43	732	UR14 fudge	242	2433	fudge
062909	12:43	732	JSUR14	243	3368	5
062909	12:43	732	JSseeUR46	244	500	0
062909	12:43	732	UR46 content	245	1815	content
062909	12:43	732	JSUR46	246	9537	7
062909	12:43	732	JSseeUR78	247	500	0
062909	12:43	732	UR78 blender	248	2409	blender
062909	12:43	732	JSUR78	249	3953	7
062909	12:43	732	JSseeUR62	250	500	0
062909	12:43	732	UR62 chemistry	251	2594	chemistry
062909	12:43	732	JSUR62	252	4830	3
062909	12:43	732	JSseeUR75	253	500	0
062909	12:43	732	UR75 awe	254	2249	awe
062909	12:43	732	JSUR75	255	4179	2
062909	12:43	732	JSseeLH46	256	500	0
062909	12:43	732	LH46 submarine	257	3234	submarine
062909	12:43	732	JSLH46	258	9186	3
062909	12:43	732	JSseeLH17	259	500	0
062909	12:43	732	LH17 life	260	1755	life
062909	12:43	732	JSLH17	261	3696	7
062909	12:43	732	JSseeUR21	262	500	0
062909	12:43	732	UR21 ore	263	3326	oreo
062909	12:43	732	JSUR21	264	4851	7
062909	12:43	732	JSseeUR17	265	500	0
062909	12:43	732	UR17 trance	266	2120	chance
062909	12:43	732	JSUR17	267	3708	6
062909	12:43	732	JSseeUR98	268	500	0
062909	12:43	732	UR98 latch	269	1678	latch
062909	12:43	732	JSUR98	270	4237	4
062909	12:43	732	JSseeHL36	271	500	0
062909	12:43	732	HL36 football	272	2911	football
062909	12:43	732	JSHL36	273	5056	3
062909	12:43	732	JSseeHL32	274	500	0
062909	12:43	732	HL32 television	275	2603	television
062909	12:43	732	JSHL32	276	4621	1
062909	12:43	732	JSseeLH19	277	500	0
062909	12:43	732	LH19 snob	278	2763	snob
062909	12:43	732	JSLH19	279	2734	4
062909	12:43	732	JSseeHL51	280	500	0
062909	12:43	732	HL51 color	281	2065	color
062909	12:43	732	JSHL51	282	2991	3
062909	12:43	732	JSseeHL50	283	500	0
062909	12:43	732	HL50 doctor	284	1642	doctor
062909	12:43	732	JSHL50	285	6588	7
062909	12:43	732	JSseeUR53	286	500	0
062909	12:43	732	UR53 hell	287	2026	hell
062909	12:43	732	JSUR53	288	3020	4
062909	12:43	732	JSseeUR87	289	500	0
062909	12:43	732	UR87 duty	290	2002	duty
062909	12:43	732	JSUR87	291	3677	5
062909	12:43	732	JSseeHL25	292	500	0
062909	12:43	732	HL25 cut	293	1681	cut
062909	12:43	732	JSHL25	294	3511	6
062909	12:43	732	JSseeHL14	295	500	0
062909	12:43	732	HL14 milk	296	1873	milk
062909	12:43	732	JSHL14	297	5980	3
062909	12:43	732	JSseeHL10	298	500	0
062909	12:43	732	HL10 cow	299	1957	cow
062909	12:43	732	JSHL10	300	2687	5
062909	12:43	732	JSseeUR01	301	500	0
062909	12:43	732	UR01 file	302	5281	file
062909	12:43	732	JSUR01	303	3112	4
062909	12:43	732	JSseeUR55	304	500	0
062909	12:43	732	UR55 bargain	305	3728	bible
062909	12:43	732	JSUR55	306	6373	8
062909	12:43	732	JSseeUR07	307	500	0
062909	12:43	732	UR07 gathering	308	2001	hearing
062909	12:43	732	JSUR07	309	5156	7
062909	12:43	732	JSseeUR74	310	500	0
062909	12:43	732	UR74 suitcase	311	2756	suitcase
062909	12:43	732	JSUR74	312	3138	3
062909	12:43	732	JSseeUR34	313	500	0
062909	12:43	732	UR34 charity	314	3381	charity
062909	12:43	732	JSUR34	315	2825	4
062909	12:43	732	JSseeLH54	316	500	0
062909	12:43	732	LH54 limit	317	1903	limit
062909	12:43	732	JSLH54	318	3153	7
062909	12:43	732	JSseeUR54	319	500	0
062909	12:43	732	UR54 steam	320	1737	steam
062909	12:43	732	JSUR54	321	2793	4
062909	12:43	732	JSseeUR24	322	500	0
062909	12:43	732	UR24 kid	323	1441	kid
062909	12:43	732	JSUR24	324	4032	5
062909	12:43	732	JAseePR26	1	500	0
062909	12:43	732	PR26 colonel	2	5177	colonel
062909	12:43	732	JAPR26	3	31520	3
062909	12:43	732	JAseePR24	4	500	0
062909	12:43	732	PR24 pest	5	3613	pest
062909	12:43	732	JAPR24	6	3680	4
062909	12:43	732	JAseePR08	7	500	0
062909	12:43	732	PR08 beef	8	4148	sting
062909	12:43	732	JAPR08	9	4163	8
062909	12:43	732	JAseePR05	10	500	0
062909	12:43	732	PR05 calf	11	1368	calf
062909	12:43	732	JAPR05	12	3770	6
062909	12:43	732	JAseePR14	13	500	0
062909	12:43	732	PR14 religion	14	2359	religion
062909	12:43	732	JAPR14	15	2992	4
062909	12:43	732	JAseePR19	16	500	0
062909	12:43	732	PR19 void	17	1555	void
062909	12:43	732	JAPR19	18	4071	5
062909	12:43	732	JAseePR12	19	500	0
062909	12:43	732	PR12 royalty	20	3327	royalty
062909	12:43	732	JAPR12	21	3857	3
062909	12:43	732	JAseePR02	22	500	0
062909	12:43	732	PR02 wrinkle	23	2443	wrinkle
062909	12:43	732	JAPR02	24	5417	2
062909	12:43	732	JAseePR10	25	500	0
062909	12:43	732	PR10 camel	26	2623	camel
062909	12:43	732	JAPR10	27	6364	5
062909	12:43	732	JAseePR15	28	500	0
062909	12:43	732	PR15 depletion	29	2956	depletion
062909	12:43	732	JAPR15	30	6141	1
062909	12:43	732	JAseePR20	31	500	0
062909	12:43	732	PR20 advertisement	32	2869	f
062909	12:43	732	JAPR20	33	3629	2
062909	12:43	732	JAseePR29	34	500	0
062909	12:43	732	PR29 mermaid	35	2804	mermaid
062909	12:43	732	JAPR29	36	3660	6
062909	12:43	732	JAseePR16	37	500	0
062909	12:43	732	PR16 compulsion	38	2424	compulsion
062909	12:43	732	JAPR16	39	5029	3
062909	12:43	732	JAseePR22	40	500	0
062909	12:43	732	PR22 ass	41	1354	ass
062909	12:43	732	JAPR22	42	3365	8
062909	12:43	732	JAseeUR43	1	500	0
062909	12:43	732	UR43 balloon	2	4929	balloon
062909	12:43	732	JAUR43	3	2792	8
062909	12:43	732	JAseeUR102	4	500	0
062909	12:43	732	UR102 velocity	5	3066	velocity
062909	12:43	732	JAUR102	6	8724	9
062909	12:43	732	JAseeHL08	7	500	0
062909	12:43	732	HL08 math	8	1914	math
062909	12:43	732	JAHL08	9	3531	4
062909	12:43	732	JAseeLH13	10	500	0
062909	12:43	732	LH13 crease	11	2067	crease
062909	12:43	732	JALH13	12	3721	7
062909	12:43	732	JAseeLH08	13	500	0
062909	12:43	732	LH08 house	14	1934	house
062909	12:43	732	JALH08	15	2780	7
062909	12:43	732	JAseeUR71	16	500	0
062909	12:43	732	UR71 padding	17	2587	padding
062909	12:43	732	JAUR71	18	2410	6
062909	12:43	732	JAseeUR25	19	500	0
062909	12:43	732	UR25 partner	20	2075	partner
062909	12:43	732	JAUR25	21	2456	8
062909	12:43	732	JAseeLH47	22	500	0
062909	12:43	732	LH47 detergent	23	3042	detergent
062909	12:43	732	JALH47	24	6160	7
062909	12:43	732	JAseeLH36	25	500	0
062909	12:43	732	LH36 gang	26	1941	gang
062909	12:43	732	JALH36	27	3303	6
062909	12:43	732	JAseeHL15	28	500	0
062909	12:43	732	HL15 bomb	29	1584	bomb
062909	12:43	732	JAHL15	30	2944	3
062909	12:43	732	JAseeUR84	31	500	0
062909	12:43	732	UR84 flag	32	2556	flag
062909	12:43	732	JAUR84	33	5581	3
062909	12:43	732	JAseeHL29	34	500	0
062909	12:43	732	HL29 ring	35	1710	ding
062909	12:43	732	JAHL29	36	3313	9
062909	12:43	732	JAseeLH29	37	500	0
062909	12:43	732	LH29 closet	38	2957	faith
062909	12:43	732	JALH29	39	5568	2
062909	12:43	732	JAseeLH52	40	500	0
062909	12:43	732	LH52 bureau	41	4014	bureau
062909	12:43	732	JALH52	42	4294	2
062909	12:43	732	JAseeLH48	43	500	0
062909	12:43	732	LH48 outcome	44	2646	outcome
062909	12:43	732	JALH48	45	2571	3
062909	12:43	732	JAseeUR29	46	500	0
062909	12:43	732	UR29 patrol	47	2220	patrol
062909	12:43	732	JAUR29	48	1623	1
062909	12:43	732	JAseeLH28	49	500	0
062909	12:43	732	LH28 vagrant	50	2570	vagrant
062909	12:43	732	JALH28	51	2596	1
062909	12:43	732	JAseeHL52	52	500	0
062909	12:43	732	HL52 sand	53	1520	sand
062909	12:43	732	JAHL52	54	2701	6
062909	12:43	732	JAseeHL44	55	500	0
062909	12:43	732	HL44 baseball	56	2132	baseball
062909	12:43	732	JAHL44	57	4028	3
062909	12:43	732	JAseeUR37	58	500	0
062909	12:43	732	UR37 cloth	59	3189	cloth
062909	12:43	732	JAUR37	60	1936	1
062909	12:43	732	JAseeUR81	61	500	0
062909	12:43	732	UR81 acid	62	2032	child
062909	12:43	732	JAUR81	63	3231	8
062909	12:43	732	JAseeUR88	64	500	0
062909	12:43	732	UR88 circus	65	3069	circus
062909	12:43	732	JAUR88	66	11241	1
062909	12:43	732	JAseeLH34	67	500	0
062909	12:43	732	LH34 panel	68	1710	panel
062909	12:43	732	JALH34	69	2624	9
062909	12:43	732	JAseeHL54	70	500	0
062909	12:43	732	HL54 indian	71	1651	indian
062909	12:43	732	JAHL54	72	3829	2
062909	12:43	732	JAseeUR48	73	500	0
062909	12:43	732	UR48 democracy	74	2856	democracy
062909	12:43	732	JAUR48	75	4003	6
062909	12:43	732	JAseeUR40	76	500	0
062909	12:43	732	UR40 dancer	77	1614	dancer
062909	12:43	732	JAUR40	78	3599	6
062909	12:43	732	JAseeHL38	79	500	0
062909	12:43	732	HL38 boat	80	2269	boat
062909	12:43	732	JAHL38	81	4964	9
062909	12:43	732	JAseeLH18	82	500	0
062909	12:43	732	LH18 edge	83	1460	edge
062909	12:43	732	JALH18	84	4300	5
062909	12:43	732	JAseeUR89	85	500	0
062909	12:43	732	UR89 crow	86	2646	crow
062909	12:43	732	JAUR89	87	2609	1
062909	12:43	732	JAseeUR18	88	500	0
062909	12:43	732	UR18 relief	89	2240	relief
062909	12:43	732	JAUR18	90	5890	3
062909	12:43	732	JAseeUR80	91	500	0
062909	12:43	732	UR80 antique	92	5567	medicine
062909	12:43	732	JAUR80	93	2886	7
062909	12:43	732	JAseeUR15	94	500	0
062909	12:43	732	UR15 compass	95	2588	control
062909	12:43	732	JAUR15	96	2871	3
062909	12:43	732	JAseeUR08	97	500	0
062909	12:43	732	UR08 assistant	98	3710	assistance
062909	12:43	732	JAUR08	99	7083	7
062909	12:43	732	JAseeUR94	100	500	0
062909	12:43	732	UR94 bristle	101	10114	bristle
062909	12:43	732	JAUR94	102	12064	2
062909	12:43	732	JAseeUR61	103	500	0
062909	12:43	732	UR61 suicide	104	2566	suicide
062909	12:43	732	JAUR61	105	2696	1
062909	12:43	732	JAseeUR05	106	500	0
062909	12:43	732	UR05 lease	107	1413	lease
062909	12:43	732	JAUR05	108	2464	7
062909	12:43	732	JAseeHL28	109	500	0
062909	12:43	732	HL28 bird	110	1495	bird
062909	12:43	732	JAHL28	111	4697	4
062909	12:43	732	JAseeUR73	112	500	0
062909	12:43	732	UR73 kite	113	1423	kite
062909	12:43	732	JAUR73	114	3214	3
062909	12:43	732	JAseeUR79	115	500	0
062909	12:43	732	UR79 beetle	116	1960	bottle
062909	12:43	732	JAUR79	117	2704	1
062909	12:43	732	JAseeUR31	118	500	0
062909	12:43	732	UR31 diameter	119	1974	diameter
062909	12:43	732	JAUR31	120	4995	4
062909	12:43	732	JAseeUR26	121	500	0
062909	12:43	732	UR26 eternity	122	3509	eternity
062909	12:43	732	JAUR26	123	5675	6
062909	12:43	732	JAseeLH21	124	500	0
062909	12:43	732	LH21 monument	125	2848	monument
062909	12:43	732	JALH21	126	2312	9
062909	12:43	732	JAseeHL48	127	500	0
062909	12:43	732	HL48 airplane	128	2996	airplane
062909	12:43	732	JAHL48	129	8060	10
062909	12:43	732	JAseeLH10	130	500	0
062909	12:43	732	LH10 care	131	1327	care
062909	12:43	732	JALH10	132	2512	8
062909	12:43	732	JAseeLH31	133	500	0
062909	12:43	732	LH31 self	134	1980	self
062909	12:43	732	JALH31	135	2721	5
062909	12:43	732	JAseeUR38	136	500	0
062909	12:43	732	UR38 energy	137	2922	energy
062909	12:43	732	JAUR38	138	2932	4
062909	12:43	732	JAseeUR86	139	500	0
062909	12:43	732	UR86 boulevard	140	3642	boulevard
062909	12:43	732	JAUR86	141	3442	2
062909	12:43	732	JAseeUR90	142	500	0
062909	12:43	732	UR90 sailing	143	3011	sailing
062909	12:43	732	JAUR90	144	3685	3
062909	12:43	732	JAseeHL30	145	500	0
062909	12:43	732	HL30 air	146	4034	air
062909	12:43	732	JAHL30	147	6441	6
062909	12:43	732	JAseeUR57	148	500	0
062909	12:43	732	UR57 benefit	149	2146	benefit
062909	12:43	732	JAUR57	150	3929	8
062909	12:43	732	JAseeLH12	151	500	0
062909	12:43	732	LH12 addition	152	2446	addiction
062909	12:43	732	JALH12	153	2325	9
062909	12:43	732	JAseeHL04	154	500	0
062909	12:43	732	HL04 beer	155	1996	beer
062909	12:43	732	JAHL04	156	3534	9
062909	12:43	732	JAseeUR11	157	500	0
062909	12:43	732	UR11 foundation	158	2116	foundation
062909	12:43	732	JAUR11	159	2141	1
062909	12:43	732	JAseeLH33	160	500	0
062909	12:43	732	LH33 fable	161	1500	fable
062909	12:43	732	JALH33	162	3887	7
062909	12:43	732	JAseeHL11	163	500	0
062909	12:43	732	HL11 rock	164	1549	rock
062909	12:43	732	JAHL11	165	1962	4
062909	12:43	732	JAseeLH06	166	500	0
062909	12:43	732	LH06 element	167	1704	element
062909	12:43	732	JALH06	168	3382	7
062909	12:43	732	JAseeHL37	169	500	0
062909	12:43	732	HL37 thread	170	1631	thread
062909	12:43	732	JAHL37	171	2512	8
062909	12:43	732	JAseeLH44	172	500	0
062909	12:43	732	LH44 vessel	173	2775	vessel
062909	12:43	732	JALH44	174	2911	7
062909	12:43	732	JAseeLH39	175	500	0
062909	12:43	732	LH39 reward	176	2218	reward
062909	12:43	732	JALH39	177	5833	1
062909	12:43	732	JAseeLH49	178	500	0
062909	12:43	732	LH49 kindness	179	2010	kindness
062909	12:43	732	JALH49	180	1880	6
062909	12:43	732	JAseeUR39	181	500	0
062909	12:43	732	UR39 faith	182	1511	faith
062909	12:43	732	JAUR39	183	3999	9
062909	12:43	732	JAseeUR33	184	500	0
062909	12:43	732	UR33 horror	185	1844	horror
062909	12:43	732	JAUR33	186	2327	9
062909	12:43	732	JAseeUR02	187	500	0
062909	12:43	732	UR02 comma	188	1765	coma
062909	12:43	732	JAUR02	189	4255	7
062909	12:43	732	JAseeUR93	190	500	0
062909	12:43	732	UR93 catcher	191	2235	catcher
