date	time	subject	trialcode	trialnum	latency	response
063009	16:09	745	JSseeUR82	124	500	0
063009	16:09	745	UR82 campus	125	6365	control
063009	16:09	745	JSUR82	126	3614	5
063009	16:09	745	JSseeLH02	127	500	0
063009	16:09	745	LH02 harm	128	3294	harm
063009	16:09	745	JSLH02	129	1090	6
063009	16:09	745	JSseeLH14	130	500	0
063009	16:09	745	LH14 note	131	2943	note
063009	16:09	745	JSLH14	132	944	5
063009	16:09	745	JSseeUR70	133	500	0
063009	16:09	745	UR70 pajamas	134	7398	football
063009	16:09	745	JSUR70	135	2779	6
063009	16:09	745	JSseeHL31	136	500	0
063009	16:09	745	HL31 war	137	2856	war
063009	16:09	745	JSHL31	138	1981	6
063009	16:09	745	JSseeLH50	139	500	0
063009	16:09	745	LH50 measure	140	2922	measure
063009	16:09	745	JSLH50	141	1395	7
063009	16:09	745	JSseeUR60	142	500	0
063009	16:09	745	UR60 plaque	143	3224	plaque
063009	16:09	745	JSUR60	144	3132	6
063009	16:09	745	JSseeUR68	145	500	0
063009	16:09	745	UR68 fatigue	146	5020	fatigue
063009	16:09	745	JSUR68	147	12300	5
063009	16:09	745	JSseeUR20	148	500	0
063009	16:09	745	UR20 climax	149	3251	climax
063009	16:09	745	JSUR20	150	1627	6
063009	16:09	745	JSseeHL09	151	500	0
063009	16:09	745	HL09 chalk	152	6402	ball
063009	16:09	745	JSHL09	153	8856	5
063009	16:09	745	JSseeLH09	154	500	0
063009	16:09	745	LH09 piece	155	3579	piece
063009	16:09	745	JSLH09	156	2285	6
063009	16:09	745	JSseeUR27	157	500	0
063009	16:09	745	UR27 consequence	158	5914	concise
063009	16:09	745	JSUR27	159	1381	6
063009	16:09	745	JSseeLH30	160	500	0
063009	16:09	745	LH30 assignment	161	4571	assignment
063009	16:09	745	JSLH30	162	1134	6
063009	16:09	745	JSseeUR67	163	500	0
063009	16:09	745	UR67 producer	164	3042	producer
063009	16:09	745	JSUR67	165	2946	3
063009	16:09	745	JSseeUR13	166	500	0
063009	16:09	745	UR13 almanac	167	5085	almanac
063009	16:09	745	JSUR13	168	3721	6
063009	16:09	745	JSseeUR107	169	500	0
063009	16:09	745	UR107 cocaine	170	2791	cocaine
063009	16:09	745	JSUR107	171	2679	6
063009	16:09	745	JSseeUR65	172	500	0
063009	16:09	745	UR65 checkers	173	3054	crackers
063009	16:09	745	JSUR65	174	965	5
063009	16:09	745	JSseeUR59	175	500	0
063009	16:09	745	UR59 copper	176	3046	copper
063009	16:09	745	JSUR59	177	4599	7
063009	16:09	745	JSseeHL53	178	500	0
063009	16:09	745	HL53 fish	179	2420	fish
063009	16:09	745	JSHL53	180	1176	8
063009	16:09	745	JSseeUR47	181	500	0
063009	16:09	745	UR47 chimpanzee	182	4059	chimpanzee
063009	16:09	745	JSUR47	183	2236	7
063009	16:09	745	JSseeUR58	184	500	0
063009	16:09	745	UR58 answer	185	2781	answer
063009	16:09	745	JSUR58	186	7485	6
063009	16:09	745	JSseeLH53	187	500	0
063009	16:09	745	LH53 core	188	2187	core
063009	16:09	745	JSLH53	189	1233	6
063009	16:09	745	JSseeUR105	190	500	0
063009	16:09	745	UR105 curtain	191	8246	fluid
063009	16:09	745	JSUR105	192	1061	6
063009	16:09	745	JSseeHL05	193	500	0
063009	16:09	745	HL05 mountain	194	3921	mountain
063009	16:09	745	JSHL05	195	5591	7
063009	16:09	745	JSseeUR64	196	500	0
063009	16:09	745	UR64 fist	197	2869	first
063009	16:09	745	JSUR64	198	2677	3
063009	16:09	745	JSseeUR32	199	500	0
063009	16:09	745	UR32 navigator	200	4287	navigator
063009	16:09	745	JSUR32	201	2745	6
063009	16:09	745	JSseeUR04	202	500	0
063009	16:09	745	UR04 marsh	203	2833	marsh
063009	16:09	745	JSUR04	204	2792	6
063009	16:09	745	JSseeHL34	205	500	0
063009	16:09	745	HL34 hunger	206	2807	hunger
063009	16:09	745	JSHL34	207	1446	6
063009	16:09	745	JSseeUR106	208	500	0
063009	16:09	745	UR106 eagle	209	2429	eagle
063009	16:09	745	JSUR106	210	1140	6
063009	16:09	745	JSseeUR77	211	500	0
063009	16:09	745	UR77 uncle	212	2905	uncle
063009	16:09	745	JSUR77	213	2372	7
063009	16:09	745	JSseeUR35	214	500	0
063009	16:09	745	UR35 cause	215	2342	cause
063009	16:09	745	JSUR35	216	1621	7
063009	16:09	745	JSseeHL43	217	500	0
063009	16:09	745	HL43 money	218	7518	money
063009	16:09	745	JSHL43	219	2256	7
063009	16:09	745	JSseeLH23	220	500	0
063009	16:09	745	LH23 possibility	221	9383	possibility
063009	16:09	745	JSLH23	222	1936	6
063009	16:09	745	JSseeUR36	223	500	0
063009	16:09	745	UR36 denim	224	3075	denim
063009	16:09	745	JSUR36	225	1750	7
063009	16:09	745	JSseeHL24	226	500	0
063009	16:09	745	HL24 eye	227	7292	horse
063009	16:09	745	JSHL24	228	878	6
063009	16:09	745	JSseeLH22	229	500	0
063009	16:09	745	LH22 crowd	230	2753	crowd
063009	16:09	745	JSLH22	231	6327	7
063009	16:09	745	JSseeLH05	232	500	0
063009	16:09	745	LH05 chain	233	2823	chair
063009	16:09	745	JSLH05	234	3476	6
063009	16:09	745	JSseeUR45	235	500	0
063009	16:09	745	UR45 bridge	236	3160	bridge
063009	16:09	745	JSUR45	237	1217	7
063009	16:09	745	JSseeHL33	238	500	0
063009	16:09	745	HL33 joke	239	3758	joke
063009	16:09	745	JSHL33	240	1007	6
063009	16:09	745	JSseeUR14	241	500	0
063009	16:09	745	UR14 fudge	242	3238	fudge
063009	16:09	745	JSUR14	243	1136	6
063009	16:09	745	JSseeUR46	244	500	0
063009	16:09	745	UR46 content	245	2948	content
063009	16:09	745	JSUR46	246	1186	6
063009	16:09	745	JSseeUR78	247	500	0
063009	16:09	745	UR78 blender	248	3104	blender
063009	16:09	745	JSUR78	249	32912	7
063009	16:09	745	JSseeUR62	250	500	0
063009	16:09	745	UR62 chemistry	251	4565	chemistry
063009	16:09	745	JSUR62	252	3091	5
063009	16:09	745	JSseeUR75	253	500	0
063009	16:09	745	UR75 awe	254	3069	awe
063009	16:09	745	JSUR75	255	2407	5
063009	16:09	745	JSseeLH46	256	500	0
063009	16:09	745	LH46 submarine	257	3697	animal
063009	16:09	745	JSLH46	258	1014	6
063009	16:09	745	JSseeLH17	259	500	0
063009	16:09	745	LH17 life	260	2534	life
063009	16:09	745	JSLH17	261	568	6
063009	16:09	745	JSseeUR21	262	500	0
063009	16:09	745	UR21 ore	263	4634	lore
063009	16:09	745	JSUR21	264	2031	6
063009	16:09	745	JSseeUR17	265	500	0
063009	16:09	745	UR17 trance	266	2648	trace
063009	16:09	745	JSUR17	267	1035	6
063009	16:09	745	JSseeUR98	268	500	0
063009	16:09	745	UR98 latch	269	2890	latch
063009	16:09	745	JSUR98	270	754	6
063009	16:09	745	JSseeHL36	271	500	0
063009	16:09	745	HL36 football	272	2858	football
063009	16:09	745	JSHL36	273	2885	3
063009	16:09	745	JSseeHL32	274	500	0
063009	16:09	745	HL32 television	275	3299	television
063009	16:09	745	JSHL32	276	5929	6
063009	16:09	745	JSseeLH19	277	500	0
063009	16:09	745	LH19 snob	278	3174	hole
063009	16:09	745	JSLH19	279	1138	6
063009	16:09	745	JSseeHL51	280	500	0
063009	16:09	745	HL51 color	281	3331	color
063009	16:09	745	JSHL51	282	1245	6
063009	16:09	745	JSseeHL50	283	500	0
063009	16:09	745	HL50 doctor	284	3125	doctor
063009	16:09	745	JSHL50	285	1744	7
063009	16:09	745	JSseeUR53	286	500	0
063009	16:09	745	UR53 hell	287	2658	hell
063009	16:09	745	JSUR53	288	2742	7
063009	16:09	745	JSseeUR87	289	500	0
063009	16:09	745	UR87 duty	290	2446	duty
063009	16:09	745	JSUR87	291	3442	7
063009	16:09	745	JSseeHL25	292	500	0
063009	16:09	745	HL25 cut	293	2423	cut
063009	16:09	745	JSHL25	294	2845	5
063009	16:09	745	JSseeHL14	295	500	0
063009	16:09	745	HL14 milk	296	2411	milk
063009	16:09	745	JSHL14	297	977	7
063009	16:09	745	JSseeHL10	298	500	0
063009	16:09	745	HL10 cow	299	2600	cow
063009	16:09	745	JSHL10	300	773	7
063009	16:09	745	JSseeUR01	301	500	0
063009	16:09	745	UR01 file	302	2930	file
063009	16:09	745	JSUR01	303	452	6
063009	16:09	745	JSseeUR55	304	500	0
063009	16:09	745	UR55 bargain	305	3278	bargain
063009	16:09	745	JSUR55	306	2294	7
063009	16:09	745	JSseeUR07	307	500	0
063009	16:09	745	UR07 gathering	308	2740	gathering
063009	16:09	745	JSUR07	309	906	6
063009	16:09	745	JSseeUR74	310	500	0
063009	16:09	745	UR74 suitcase	311	2961	suitcase
063009	16:09	745	JSUR74	312	3674	3
063009	16:09	745	JSseeUR34	313	500	0
063009	16:09	745	UR34 charity	314	3966	charity
063009	16:09	745	JSUR34	315	3251	6
063009	16:09	745	JSseeLH54	316	500	0
063009	16:09	745	LH54 limit	317	2736	limit
063009	16:09	745	JSLH54	318	3962	6
063009	16:09	745	JSseeUR54	319	500	0
063009	16:09	745	UR54 steam	320	2231	steam
063009	16:09	745	JSUR54	321	794	6
063009	16:09	745	JSseeUR24	322	500	0
063009	16:09	745	UR24 kid	323	5663	cologne
063009	16:09	745	JSUR24	324	4790	7
063009	16:09	745	JAseePR26	1	500	0
063009	16:09	745	PR26 colonel	2	3796	funnel
063009	16:09	745	JAPR26	3	8911	6
063009	16:09	745	JAseePR24	4	500	0
063009	16:09	745	PR24 pest	5	3010	pest
063009	16:09	745	JAPR24	6	4713	4
063009	16:09	745	JAseePR08	7	500	0
063009	16:09	745	PR08 beef	8	2633	beef
063009	16:09	745	JAPR08	9	1730	6
063009	16:09	745	JAseePR05	10	500	0
063009	16:09	745	PR05 calf	11	4226	calf
063009	16:09	745	JAPR05	12	628	1
063009	16:09	745	JAseePR14	13	500	0
063009	16:09	745	PR14 religion	14	3328	religion
063009	16:09	745	JAPR14	15	1559	2
063009	16:09	745	JAseePR19	16	500	0
063009	16:09	745	PR19 void	17	2548	void
063009	16:09	745	JAPR19	18	2597	4
063009	16:09	745	JAseePR12	19	500	0
063009	16:09	745	PR12 royalty	20	3433	royalty
063009	16:09	745	JAPR12	21	17388	6
063009	16:09	745	JAseePR02	22	500	0
063009	16:09	745	PR02 wrinkle	23	3966	wrinkle
063009	16:09	745	JAPR02	24	1270	3
063009	16:09	745	JAseePR10	25	500	0
063009	16:09	745	PR10 camel	26	3012	camel
063009	16:09	745	JAPR10	27	1975	2
063009	16:09	745	JAseePR15	28	500	0
063009	16:09	745	PR15 depletion	29	6022	detention
063009	16:09	745	JAPR15	30	1271	3
063009	16:09	745	JAseePR20	31	500	0
063009	16:09	745	PR20 advertisement	32	4392	advertisment
063009	16:09	745	JAPR20	33	2473	3
063009	16:09	745	JAseePR29	34	500	0
063009	16:09	745	PR29 mermaid	35	6247	amazement
063009	16:09	745	JAPR29	36	1713	4
063009	16:09	745	JAseePR16	37	500	0
063009	16:09	745	PR16 compulsion	38	4140	compulsion
063009	16:09	745	JAPR16	39	1669	4
063009	16:09	745	JAseePR22	40	500	0
063009	16:09	745	PR22 ass	41	2205	ass
063009	16:09	745	JAPR22	42	1443	3
063009	16:09	745	JAseeUR43	1	500	0
063009	16:09	745	UR43 balloon	2	4139	balloon
063009	16:09	745	JAUR43	3	4201	2
063009	16:09	745	JAseeUR102	4	500	0
063009	16:09	745	UR102 velocity	5	3341	velocity
063009	16:09	745	JAUR102	6	10034	3
063009	16:09	745	JAseeHL08	7	500	0
063009	16:09	745	HL08 math	8	11015	math 
063009	16:09	745	JAHL08	9	4066	2
063009	16:09	745	JAseeLH13	10	500	0
063009	16:09	745	LH13 crease	11	5716	crease
063009	16:09	745	JALH13	12	1272	2
063009	16:09	745	JAseeLH08	13	500	0
063009	16:09	745	LH08 house	14	2902	house
063009	16:09	745	JALH08	15	1178	2
063009	16:09	745	JAseeUR71	16	500	0
063009	16:09	745	UR71 padding	17	3362	padding
063009	16:09	745	JAUR71	18	1379	2
063009	16:09	745	JAseeUR25	19	500	0
063009	16:09	745	UR25 partner	20	2681	peter
063009	16:09	745	JAUR25	21	2422	2
063009	16:09	745	JAseeLH47	22	500	0
063009	16:09	745	LH47 detergent	23	3682	detergent
063009	16:09	745	JALH47	24	774	1
063009	16:09	745	JAseeLH36	25	500	0
063009	16:09	745	LH36 gang	26	2962	gang
063009	16:09	745	JALH36	27	2375	1
063009	16:09	745	JAseeHL15	28	500	0
063009	16:09	745	HL15 bomb	29	4531	bomb
063009	16:09	745	JAHL15	30	1118	2
063009	16:09	745	JAseeUR84	31	500	0
063009	16:09	745	UR84 flag	32	3324	flag
063009	16:09	745	JAUR84	33	1064	1
063009	16:09	745	JAseeHL29	34	500	0
063009	16:09	745	HL29 ring	35	3513	ringer
063009	16:09	745	JAHL29	36	1223	2
063009	16:09	745	JAseeLH29	37	500	0
063009	16:09	745	LH29 closet	38	3097	closet
063009	16:09	745	JALH29	39	2124	1
063009	16:09	745	JAseeLH52	40	500	0
063009	16:09	745	LH52 bureau	41	4042	beauro
063009	16:09	745	JALH52	42	1059	2
063009	16:09	745	JAseeLH48	43	500	0
063009	16:09	745	LH48 outcome	44	4456	outcome
063009	16:09	745	JALH48	45	2692	2
063009	16:09	745	JAseeUR29	46	500	0
063009	16:09	745	UR29 patrol	47	3418	patrol
063009	16:09	745	JAUR29	48	3725	1
063009	16:09	745	JAseeLH28	49	500	0
063009	16:09	745	LH28 vagrant	50	3376	vacant
063009	16:09	745	JALH28	51	2505	3
063009	16:09	745	JAseeHL52	52	500	0
063009	16:09	745	HL52 sand	53	2642	sand
063009	16:09	745	JAHL52	54	10647	2
063009	16:09	745	JAseeHL44	55	500	0
063009	16:09	745	HL44 baseball	56	3566	baseball
063009	16:09	745	JAHL44	57	794	3
063009	16:09	745	JAseeUR37	58	500	0
063009	16:09	745	UR37 cloth	59	3444	cloth
063009	16:09	745	JAUR37	60	17178	3
063009	16:09	745	JAseeUR81	61	500	0
063009	16:09	745	UR81 acid	62	2817	acid
063009	16:09	745	JAUR81	63	3093	2
063009	16:09	745	JAseeUR88	64	500	0
063009	16:09	745	UR88 circus	65	3055	circus
063009	16:09	745	JAUR88	66	1233	2
063009	16:09	745	JAseeLH34	67	500	0
063009	16:09	745	LH34 panel	68	3569	cookies
063009	16:09	745	JALH34	69	3777	2
063009	16:09	745	JAseeHL54	70	500	0
063009	16:09	745	HL54 indian	71	2726	indian
063009	16:09	745	JAHL54	72	477	3
063009	16:09	745	JAseeUR48	73	500	0
063009	16:09	745	UR48 democracy	74	3686	democracy
063009	16:09	745	JAUR48	75	1778	2
063009	16:09	745	JAseeUR40	76	500	0
063009	16:09	745	UR40 dancer	77	2696	dancer
063009	16:09	745	JAUR40	78	3359	2
063009	16:09	745	JAseeHL38	79	500	0
063009	16:09	745	HL38 boat	80	2562	boat
063009	16:09	745	JAHL38	81	6163	1
063009	16:09	745	JAseeLH18	82	500	0
063009	16:09	745	LH18 edge	83	3928	border
063009	16:09	745	JALH18	84	2207	2
063009	16:09	745	JAseeUR89	85	500	0
063009	16:09	745	UR89 crow	86	2508	crow
063009	16:09	745	JAUR89	87	1741	3
063009	16:09	745	JAseeUR18	88	500	0
063009	16:09	745	UR18 relief	89	2857	relief
063009	16:09	745	JAUR18	90	1252	2
063009	16:09	745	JAseeUR80	91	500	0
063009	16:09	745	UR80 antique	92	3689	antique
063009	16:09	745	JAUR80	93	1209	2
063009	16:09	745	JAseeUR15	94	500	0
063009	16:09	745	UR15 compass	95	3398	comotion
063009	16:09	745	JAUR15	96	1468	2
063009	16:09	745	JAseeUR08	97	500	0
063009	16:09	745	UR08 assistant	98	3754	assisstant
063009	16:09	745	JAUR08	99	1778	3
063009	16:09	745	JAseeUR94	100	500	0
063009	16:09	745	UR94 bristle	101	4946	bristle
063009	16:09	745	JAUR94	102	1880	2
063009	16:09	745	JAseeUR61	103	500	0
063009	16:09	745	UR61 suicide	104	2739	suicide
063009	16:09	745	JAUR61	105	1365	2
063009	16:09	745	JAseeUR05	106	500	0
063009	16:09	745	UR05 lease	107	2427	lease
063009	16:09	745	JAUR05	108	868	2
063009	16:09	745	JAseeHL28	109	500	0
063009	16:09	745	HL28 bird	110	2535	bird
063009	16:09	745	JAHL28	111	1820	2
063009	16:09	745	JAseeUR73	112	500	0
063009	16:09	745	UR73 kite	113	4600	truck
063009	16:09	745	JAUR73	114	1326	2
063009	16:09	745	JAseeUR79	115	500	0
063009	16:09	745	UR79 beetle	116	2856	beetle
063009	16:09	745	JAUR79	117	1964	2
063009	16:09	745	JAseeUR31	118	500	0
063009	16:09	745	UR31 diameter	119	10255	energy
063009	16:09	745	JAUR31	120	1356	3
063009	16:09	745	JAseeUR26	121	500	0
063009	16:09	745	UR26 eternity	122	3066	eternity
063009	16:09	745	JAUR26	123	1075	2
063009	16:09	745	JAseeLH21	124	500	0
063009	16:09	745	LH21 monument	125	3365	morals
063009	16:09	745	JALH21	126	1808	2
063009	16:09	745	JAseeHL48	127	500	0
063009	16:09	745	HL48 airplane	128	4551	airplane
063009	16:09	745	JAHL48	129	1349	2
063009	16:09	745	JAseeLH10	130	500	0
063009	16:09	745	LH10 care	131	1901	care
063009	16:09	745	JALH10	132	1273	2
063009	16:09	745	JAseeLH31	133	500	0
063009	16:09	745	LH31 self	134	3076	self
063009	16:09	745	JALH31	135	1911	2
063009	16:09	745	JAseeUR38	136	500	0
063009	16:09	745	UR38 energy	137	2857	energy
063009	16:09	745	JAUR38	138	3534	2
063009	16:09	745	JAseeUR86	139	500	0
063009	16:09	745	UR86 boulevard	140	3641	boulevard
063009	16:09	745	JAUR86	141	1645	4
063009	16:09	745	JAseeUR90	142	500	0
063009	16:09	745	UR90 sailing	143	3346	sailing
063009	16:09	745	JAUR90	144	3165	1
063009	16:09	745	JAseeHL30	145	500	0
063009	16:09	745	HL30 air	146	2680	air
063009	16:09	745	JAHL30	147	2009	1
063009	16:09	745	JAseeUR57	148	500	0
063009	16:09	745	UR57 benefit	149	3286	benefit
063009	16:09	745	JAUR57	150	747	1
063009	16:09	745	JAseeLH12	151	500	0
063009	16:09	745	LH12 addition	152	3690	addition
063009	16:09	745	JALH12	153	1879	2
063009	16:09	745	JAseeHL04	154	500	0
063009	16:09	745	HL04 beer	155	2531	beer
063009	16:09	745	JAHL04	156	1690	1
063009	16:09	745	JAseeUR11	157	500	0
063009	16:09	745	UR11 foundation	158	3937	foundation
063009	16:09	745	JAUR11	159	1286	2
063009	16:09	745	JAseeLH33	160	500	0
063009	16:09	745	LH33 fable	161	2934	fable
063009	16:09	745	JALH33	162	3742	1
063009	16:09	745	JAseeHL11	163	500	0
063009	16:09	745	HL11 rock	164	3158	rock
063009	16:09	745	JAHL11	165	628	1
063009	16:09	745	JAseeLH06	166	500	0
063009	16:09	745	LH06 element	167	3516	element
063009	16:09	745	JALH06	168	924	2
063009	16:09	745	JAseeHL37	169	500	0
063009	16:09	745	HL37 thread	170	2525	thread
063009	16:09	745	JAHL37	171	441	1
063009	16:09	745	JAseeLH44	172	500	0
063009	16:09	745	LH44 vessel	173	2982	vessel
063009	16:09	745	JALH44	174	1645	1
063009	16:09	745	JAseeLH39	175	500	0
063009	16:09	745	LH39 reward	176	2801	reward
063009	16:09	745	JALH39	177	3220	1
063009	16:09	745	JAseeLH49	178	500	0
063009	16:09	745	LH49 kindness	179	3642	kindness
063009	16:09	745	JALH49	180	628	1
063009	16:09	745	JAseeUR39	181	500	0
063009	16:09	745	UR39 faith	182	2411	faith
063009	16:09	745	JAUR39	183	487	1
063009	16:09	745	JAseeUR33	184	500	0
063009	16:09	745	UR33 horror	185	2476	horror
063009	16:09	745	JAUR33	186	794	1
063009	16:09	745	JAseeUR02	187	500	0
063009	16:09	745	UR02 comma	188	4164	comma
063009	16:09	745	JAUR02	189	550	1
063009	16:09	745	JAseeUR93	190	500	0
063009	16:09	745	UR93 catcher	191	3795	brief
063009	16:09	745	JAUR93	192	2031	1
