date	time	subject	trialcode	trialnum	latency	response
060509	11:58	711	JSHL49	77	4069	2
060509	11:58	711	HL49 spice	78	2004	spice
060509	11:58	711	JSUR22	79	5862	1
060509	11:58	711	UR22 thesaurus	80	7287	theater
060509	11:58	711	JSLH25	81	5850	4
060509	11:58	711	LH25 track	82	1571	track
060509	11:58	711	JSUR82	83	4783	3
060509	11:58	711	UR82 campus	84	2159	campus
060509	11:58	711	JSLH02	85	4721	4
060509	11:58	711	LH02 harm	86	1377	harm
060509	11:58	711	JSLH14	87	8016	1
060509	11:58	711	LH14 note	88	1339	note
060509	11:58	711	JSUR70	89	7633	2
060509	11:58	711	UR70 pajamas	90	3788	pajamas
060509	11:58	711	JSHL31	91	5408	2
060509	11:58	711	HL31 war	92	1340	war
060509	11:58	711	JSLH50	93	7082	6
060509	11:58	711	LH50 measure	94	6398	measure
060509	11:58	711	JSUR60	95	6743	5
060509	11:58	711	UR60 plaque	96	12729	plank
060509	11:58	711	JSUR68	97	4183	1
060509	11:58	711	UR68 fatigue	98	2745	fade
060509	11:58	711	JSUR20	99	2985	2
060509	11:58	711	UR20 climax	100	5856	climb
060509	11:58	711	JSHL09	101	5993	2
060509	11:58	711	HL09 chalk	102	1988	chalk
060509	11:58	711	JSLH09	103	5070	1
060509	11:58	711	LH09 piece	104	2946	piece
060509	11:58	711	JSUR27	105	4585	3
060509	11:58	711	UR27 consequence	106	10818	consequence
060509	11:58	711	JSLH30	107	6906	5
060509	11:58	711	LH30 assignment	108	3638	assignment
060509	11:58	711	JSUR67	109	12352	2
060509	11:58	711	UR67 producer	110	14965	squander
060509	11:58	711	JSUR13	111	15673	6
060509	11:58	711	UR13 almanac	112	3966	almanac
060509	11:58	711	JSUR107	113	5945	4
060509	11:58	711	UR107 cocaine	114	3863	coke
060509	11:58	711	JSUR65	115	8199	7
060509	11:58	711	UR65 checkers	116	4226	bread
060509	11:58	711	JSUR59	117	5874	2
060509	11:58	711	UR59 copper	118	2154	copper
060509	11:58	711	JSHL53	119	3829	4
060509	11:58	711	HL53 fish	120	1399	fish
060509	11:58	711	JSUR47	121	8042	2
060509	11:58	711	UR47 chimpanzee	122	5165	chimpanzee
060509	11:58	711	JSUR58	123	3148	2
060509	11:58	711	UR58 answer	124	2795	answer
060509	11:58	711	JSLH53	125	5474	3
060509	11:58	711	LH53 core	126	1739	core
060509	11:58	711	JSUR105	127	3320	1
060509	11:58	711	UR105 curtain	128	5208	certain
060509	11:58	711	JSHL05	129	2765	1
060509	11:58	711	HL05 mountain	130	2477	mountain
060509	11:58	711	JSUR64	131	5162	3
060509	11:58	711	UR64 fist	132	12265	missed
060509	11:58	711	JSUR32	133	3938	1
060509	11:58	711	UR32 navigator	134	3479	navigator
060509	11:58	711	JSUR04	135	2696	3
060509	11:58	711	UR04 marsh	136	1819	marsh
060509	11:58	711	JSHL34	137	5623	3
060509	11:58	711	HL34 hunger	138	1930	hunger
060509	11:58	711	JSUR106	139	4279	2
060509	11:58	711	UR106 eagle	140	1597	eagle
060509	11:58	711	JSUR77	141	4576	3
060509	11:58	711	UR77 uncle	142	1729	uncle
060509	11:58	711	JSUR35	143	3431	1
060509	11:58	711	UR35 cause	144	1761	cause
060509	11:58	711	JSHL43	145	3085	1
060509	11:58	711	HL43 money	146	4263	money
060509	11:58	711	JSLH23	147	3646	2
060509	11:58	711	LH23 possibility	148	6079	possibility
060509	11:58	711	JSUR36	149	3215	2
060509	11:58	711	UR36 denim	150	2195	denim
060509	11:58	711	JSHL24	151	3596	2
060509	11:58	711	HL24 eye	152	1448	eye
060509	11:58	711	JSLH22	153	2769	4
060509	11:58	711	LH22 crowd	154	1713	crowd
060509	11:58	711	JSLH05	155	2935	3
060509	11:58	711	LH05 chain	156	1272	chain
060509	11:58	711	JSUR45	157	5681	5
060509	11:58	711	UR45 bridge	158	2218	bridge
060509	11:58	711	JSHL33	159	5138	4
060509	11:58	711	HL33 joke	160	1426	joke
060509	11:58	711	JSUR14	161	9836	3
060509	11:58	711	UR14 fudge	162	2808	con
060509	11:58	711	JSUR46	163	6758	4
060509	11:58	711	UR46 content	164	2064	content
060509	11:58	711	JSUR78	165	27486	5
060509	11:58	711	UR78 blender	166	5663	blender
060509	11:58	711	JSUR62	167	7120	6
060509	11:58	711	UR62 chemistry	168	3098	chemistry
060509	11:58	711	JSUR75	169	2564	1
060509	11:58	711	UR75 awe	170	3101	awe
060509	11:58	711	JSLH46	171	3038	1
060509	11:58	711	LH46 submarine	172	2154	submarine
060509	11:58	711	JSLH17	173	4421	2
060509	11:58	711	LH17 life	174	1301	life
060509	11:58	711	JSUR21	175	2973	3
060509	11:58	711	UR21 ore	176	2764	ore
060509	11:58	711	JSUR17	177	3788	2
060509	11:58	711	UR17 trance	178	1601	trance
060509	11:58	711	JSUR98	179	10007	3
060509	11:58	711	UR98 latch	180	2146	latch
060509	11:58	711	JSHL36	181	6197	1
060509	11:58	711	HL36 football	182	2208	football
060509	11:58	711	JSHL32	183	5656	6
060509	11:58	711	HL32 television	184	2550	television
060509	11:58	711	JSLH19	185	3722	3
060509	11:58	711	LH19 snob	186	1344	snob
060509	11:58	711	JSHL51	187	3158	2
060509	11:58	711	HL51 color	188	1382	color
060509	11:58	711	JSHL50	189	3818	1
060509	11:58	711	HL50 doctor	190	1772	doctor
060509	11:58	711	JSUR53	191	2815	2
060509	11:58	711	UR53 hell	192	1861	hello
060509	11:58	711	JSUR87	193	6133	2
060509	11:58	711	UR87 duty	194	1474	duty
060509	11:58	711	JSHL25	195	4450	5
060509	11:58	711	HL25 cut	196	1168	cut
060509	11:58	711	JSHL14	197	3630	2
060509	11:58	711	HL14 milk	198	1544	milk
060509	11:58	711	JSHL10	199	9414	3
060509	11:58	711	HL10 cow	200	1156	cow
060509	11:58	711	JSUR01	201	4282	1
060509	11:58	711	UR01 file	202	1263	file
060509	11:58	711	JSUR55	203	6513	6
060509	11:58	711	UR55 bargain	204	7605	bargain
060509	11:58	711	JSUR07	205	4674	3
060509	11:58	711	UR07 gathering	206	1975	gather
060509	11:58	711	JSUR74	207	5641	3
060509	11:58	711	UR74 suitcase	208	5764	suite
060509	11:58	711	JSUR34	209	8497	2
060509	11:58	711	UR34 charity	210	2127	charity
060509	11:58	711	JSLH54	211	3170	4
060509	11:58	711	LH54 limit	212	1668	limit
060509	11:58	711	JSUR54	213	2359	1
060509	11:58	711	UR54 steam	214	3440	steam
060509	11:58	711	JSUR24	215	2435	2
060509	11:58	711	UR24 kid	216	3002	kid
060509	11:58	711	JAPR26	1	36640	2
060509	11:58	711	PR26 colonel	2	10073	face
060509	11:58	711	JAPR24	3	38242	3
060509	11:58	711	PR24 pest	4	5286	phase
060509	11:58	711	JAPR08	5	14047	7
060509	11:58	711	PR08 beef	6	2395	bee
060509	11:58	711	JAPR05	7	6947	4
060509	11:58	711	PR05 calf	8	2645	date
060509	11:58	711	JAPR14	9	8402	7
060509	11:58	711	PR14 religion	10	4820	grief
060509	11:58	711	JAPR19	11	9994	4
060509	11:58	711	PR19 void	12	1622	vow
060509	11:58	711	JAPR12	13	5824	6
060509	11:58	711	PR12 royalty	14	2346	ruler
060509	11:58	711	JAPR02	15	3045	5
060509	11:58	711	PR02 wrinkle	16	3400	monday
060509	11:58	711	JAPR10	17	22988	3
060509	11:58	711	PR10 camel	18	2409	camera
060509	11:58	711	JAPR15	19	19393	5
060509	11:58	711	PR15 depletion	20	3539	musk
060509	11:58	711	JAPR20	21	6201	4
060509	11:58	711	PR20 advertisement	22	2595	advice
060509	11:58	711	JAPR29	23	4475	3
060509	11:58	711	PR29 mermaid	24	7424	meteorite
060509	11:58	711	JAPR16	25	12133	3
060509	11:58	711	PR16 compulsion	26	3852	compliment
060509	11:58	711	JAPR22	27	4029	4
060509	11:58	711	PR22 ass	28	3878	asphalt
060509	11:58	711	JAUR43	1	65895	5
060509	11:58	711	UR43 balloon	2	3284	balloon
060509	11:58	711	JAUR102	3	7662	6
060509	11:58	711	UR102 velocity	4	2040	velocity
060509	11:58	711	JAHL08	5	5375	4
060509	11:58	711	HL08 math	6	1221	math
060509	11:58	711	JALH13	7	13312	3
060509	11:58	711	LH13 crease	8	5876	cease
060509	11:58	711	JALH08	9	3404	2
060509	11:58	711	LH08 house	10	1353	house
060509	11:58	711	JAUR71	11	2943	2
060509	11:58	711	UR71 padding	12	3927	padding
060509	11:58	711	JAUR25	13	7820	3
060509	11:58	711	UR25 partner	14	3744	part
060509	11:58	711	JALH47	15	2222	3
060509	11:58	711	LH47 detergent	16	2494	detergent
060509	11:58	711	JALH36	17	76672	4
060509	11:58	711	LH36 gang	18	1718	gang
060509	11:58	711	JAHL15	19	2788	2
060509	11:58	711	HL15 bomb	20	1172	bomb
060509	11:58	711	JAUR84	21	1241	1
060509	11:58	711	UR84 flag	22	1531	flag
060509	11:58	711	JAHL29	23	8009	2
060509	11:58	711	HL29 ring	24	2949	ring
060509	11:58	711	JALH29	25	1613	1
060509	11:58	711	LH29 closet	26	1447	closet
060509	11:58	711	JALH52	27	1977	3
060509	11:58	711	LH52 bureau	28	6763	bureau
060509	11:58	711	JALH48	29	1845	2
060509	11:58	711	LH48 outcome	30	2261	outcome
060509	11:58	711	JAUR29	31	2235	2
060509	11:58	711	UR29 patrol	32	2258	patrol
060509	11:58	711	JALH28	33	2824	3
060509	11:58	711	LH28 vagrant	34	10438	vagrant
060509	11:58	711	JAHL52	35	3271	1
060509	11:58	711	HL52 sand	36	1393	sand
060509	11:58	711	JAHL44	37	25060	2
060509	11:58	711	HL44 baseball	38	1927	baseball
060509	11:58	711	JAUR37	39	2124	2
060509	11:58	711	UR37 cloth	40	1503	cloth
060509	11:58	711	JAUR81	41	3087	3
060509	11:58	711	UR81 acid	42	1993	acid
060509	11:58	711	JAUR88	43	3074	2
060509	11:58	711	UR88 circus	44	1477	circus
060509	11:58	711	JALH34	45	646	1
060509	11:58	711	LH34 panel	46	1530	panel
060509	11:58	711	JAHL54	47	1760	1
060509	11:58	711	HL54 indian	48	1396	indian
060509	11:58	711	JAUR48	49	1664	1
060509	11:58	711	UR48 democracy	50	8120	decorate
060509	11:58	711	JAUR40	51	2470	2
060509	11:58	711	UR40 dancer	52	1700	dancer
060509	11:58	711	JAHL38	53	2442	1
060509	11:58	711	HL38 boat	54	992	boat
060509	11:58	711	JALH18	55	9214	2
060509	11:58	711	LH18 edge	56	1488	edge
060509	11:58	711	JAUR89	57	8913	2
060509	11:58	711	UR89 crow	58	3285	road
060509	11:58	711	JAUR18	59	3615	2
060509	11:58	711	UR18 relief	60	1394	relief
060509	11:58	711	JAUR80	61	1750	1
060509	11:58	711	UR80 antique	62	2138	antique
060509	11:58	711	JAUR15	63	6310	2
060509	11:58	711	UR15 compass	64	2931	compass
060509	11:58	711	JAUR08	65	13659	1
060509	11:58	711	UR08 assistant	66	2408	assistant
060509	11:58	711	JAUR94	67	2775	2
060509	11:58	711	UR94 bristle	68	3535	back
060509	11:58	711	JAUR61	69	7045	1
060509	11:58	711	UR61 suicide	70	3002	suicide
060509	11:58	711	JAUR05	71	1000	2
060509	11:58	711	UR05 lease	72	4285	length
060509	11:58	711	JAHL28	73	4243	2
060509	11:58	711	HL28 bird	74	1139	bird
060509	11:58	711	JAUR73	75	1073	1
060509	11:58	711	UR73 kite	76	6387	kite
060509	11:58	711	JAUR79	77	1733	1
060509	11:58	711	UR79 beetle	78	3971	beetle
060509	11:58	711	JAUR31	79	2950	2
060509	11:58	711	UR31 diameter	80	4902	diameter
060509	11:58	711	JAUR26	81	2065	2
060509	11:58	711	UR26 eternity	82	11911	ethnic
060509	11:58	711	JALH21	83	1768	1
060509	11:58	711	LH21 monument	84	2659	monument
060509	11:58	711	JAHL48	85	2112	2
060509	11:58	711	HL48 airplane	86	1732	airplane
060509	11:58	711	JALH10	87	4186	2
060509	11:58	711	LH10 care	88	1140	care
060509	11:58	711	JALH31	89	2562	1
060509	11:58	711	LH31 self	90	1139	self
060509	11:58	711	JAUR38	91	6810	1
060509	11:58	711	UR38 energy	92	1369	energy
060509	11:58	711	JAUR86	93	3071	2
060509	11:58	711	UR86 boulevard	94	3817	boulevard
060509	11:58	711	JAUR90	95	1603	1
060509	11:58	711	UR90 sailing	96	3222	sales
060509	11:58	711	JAHL30	97	2186	2
060509	11:58	711	HL30 air	98	7700	air
060509	11:58	711	JAUR57	99	2412	1
060509	11:58	711	UR57 benefit	100	6851	brief
060509	11:58	711	JALH12	101	2001	2
060509	11:58	711	LH12 addition	102	2515	addition
060509	11:58	711	JAHL04	103	5310	3
060509	11:58	711	HL04 beer	104	1191	beer
060509	11:58	711	JAUR11	105	7003	1
060509	11:58	711	UR11 foundation	106	2899	foundation
060509	11:58	711	JALH33	107	2765	2
060509	11:58	711	LH33 fable	108	1085	fable
060509	11:58	711	JAHL11	109	2063	2
060509	11:58	711	HL11 rock	110	1061	rock
060509	11:58	711	JALH06	111	1544	2
060509	11:58	711	LH06 element	112	1429	element
060509	11:58	711	JAHL37	113	719	1
060509	11:58	711	HL37 thread	114	1489	thread
060509	11:58	711	JALH44	115	1584	1
060509	11:58	711	LH44 vessel	116	1380	vessel
060509	11:58	711	JALH39	117	3273	1
060509	11:58	711	LH39 reward	118	2499	reward
060509	11:58	711	JALH49	119	14286	2
060509	11:58	711	LH49 kindness	120	3887	kindness
060509	11:58	711	JAUR39	121	3254	1
060509	11:58	711	UR39 faith	122	1218	faith
060509	11:58	711	JAUR33	123	2175	2
060509	11:58	711	UR33 horror	124	6545	horror
060509	11:58	711	JAUR02	125	7076	1
060509	11:58	711	UR02 comma	126	1448	coma
060509	11:58	711	JAUR93	127	14265	1
060509	11:58	711	UR93 catcher	128	7915	cater
060509	11:58	711	JAHL19	129	1787	3
060509	11:58	711	HL19 car	130	1478	cattle
060509	11:58	711	JAUR49	131	1230	2
060509	11:58	711	UR49 casket	132	8993	cask
060509	11:58	711	JAHL35	133	3497	1
060509	11:58	711	HL35 cake	134	1001	cake
060509	11:58	711	JAUR44	135	10334	1
060509	11:58	711	UR44 rot	136	3940	rot
060509	11:58	711	JAUR91	137	1433	1
060509	11:58	711	UR91 anteater	138	2956	theater
060509	11:58	711	JAHL46	139	3220	3
060509	11:58	711	HL46 butter	140	2592	butter
060509	11:58	711	JAUR09	141	16359	2
060509	11:58	711	UR09 education	142	3654	education
060509	11:58	711	JAUR83	143	2095	1
060509	11:58	711	UR83 lesson	144	1917	lesson
060509	11:58	711	JAHL18	145	3306	3
060509	11:58	711	HL18 paper	146	2307	paper
060509	11:58	711	JALH16	147	1575	3
060509	11:58	711	LH16 power	148	1755	power
060509	11:58	711	JAHL06	149	2879	2
060509	11:58	711	HL06 egg	150	1474	egg
060509	11:58	711	JAHL20	151	1947	4
060509	11:58	711	HL20 wine	152	886	wine
060509	11:58	711	JAHL26	153	1456	1
060509	11:58	711	HL26 light	154	1193	light
060509	11:58	711	JALH42	155	5750	3
060509	11:58	711	LH42 thought	156	1292	thought
060509	11:58	711	JAUR41	157	5884	1
060509	11:58	711	UR41 chime	158	1315	chime
060509	11:58	711	JAPR18	159	5141	2
060509	11:58	711	PR18 clorox	160	4093	cork
060509	11:58	711	JALH35	161	2468	1
060509	11:58	711	LH35 shelter	162	2433	shelter
060509	11:58	711	JAUR16	163	1295	2
060509	11:58	711	UR16 century	164	2840	century
060509	11:58	711	JAUR108	165	2236	1
060509	11:58	711	UR108 shield	166	5644	shield
060509	11:58	711	JAHL12	167	1854	2
060509	11:58	711	HL12 space	168	1470	space
060509	11:58	711	JAUR23	169	5111	1
060509	11:58	711	UR23 abundance	170	5024	abstain
060509	11:58	711	JAUR104	171	1774	1
060509	11:58	711	UR104 aardvark	172	4241	aardvark
060509	11:58	711	JAUR56	173	1409	1
060509	11:58	711	UR56 antler	174	4292	antler
060509	11:58	711	JAHL16	175	4425	2
060509	11:58	711	HL16 broom	176	3233	broom
060509	11:58	711	JAHL40	177	1613	1
060509	11:58	711	HL40 temperature	178	2463	temperature
060509	11:58	711	JAUR101	179	2740	3
060509	11:58	711	UR101 beard	180	3614	beard
060509	11:58	711	JALH45	181	5112	2
060509	11:58	711	LH45 intellect	182	4194	intellect
060509	11:58	711	JAUR92	183	2812	2
060509	11:58	711	UR92 dart	184	4066	dirt
060509	11:58	711	JAUR19	185	1673	1
060509	11:58	711	UR19 bison	186	3832	bison
060509	11:58	711	JAUR99	187	4202	3
060509	11:58	711	UR99 branch	188	1355	branch
060509	11:58	711	JAUR10	189	1696	2
060509	11:58	711	UR10 tribe	190	5583	trim
060509	11:58	711	JAUR72	191	6828	2
060509	11:58	711	UR72 band	192	5131	band
060509	11:58	711	JAUR100	193	1660	2
060509	11:58	711	UR100 comb	194	1348	comb
060509	11:58	711	JALH26	195	2618	3
060509	11:58	711	LH26 center	196	1713	center
060509	11:58	711	JAUR03	197	3183	2
060509	11:58	711	UR03 vehicle	198	2188	vehicle
060509	11:58	711	JAHL22	199	1062	1
060509	11:58	711	HL22 problem	200	1480	problem
060509	11:58	711	JALH15	201	1409	2
060509	11:58	711	LH15 blessing	202	2516	blessing
060509	11:58	711	JAHL27	203	2678	1
060509	11:58	711	HL27 rain	204	1722	rain
060509	11:58	711	JAHL02	205	2703	2
060509	11:58	711	HL02 flower	206	1930	flower
060509	11:58	711	JALH41	207	2639	2
060509	11:58	711	LH41 girl	208	861	girl
060509	11:58	711	JAHL13	209	1672	1
060509	11:58	711	HL13 map	210	1240	map
060509	11:58	711	JAUR97	211	1786	2
060509	11:58	711	UR97 banner	212	2301	banner
060509	11:58	711	JALH40	213	2521	1
060509	11:58	711	LH40 field	214	2156	field
060509	11:58	711	JAUR51	215	3919	2
060509	11:58	711	UR51 cabbage	216	3076	cabbage
060509	11:58	711	JAUR12	217	1823	2
060509	11:58	711	UR12 unicorn	218	4208	unicorn


date	time	subject	trialcode	trialnum	latency	response
060909	15:00	705	JSPR17	1	34742	5
060909	15:00	705	PR17 emerald	2	26354	emerald
060909	15:00	705	JSPR27	3	5300	8
060909	15:00	705	PR27 wheat	4	15022	what
060909	15:00	705	JSPR07	5	5407	5
060909	15:00	705	PR07 bog	6	8755	blue
060909	15:00	705	JSPR23	7	15062	8
060909	15:00	705	PR23 companion	8	9286	companion
060909	15:00	705	JSPR06	9	7939	6
060909	15:00	705	PR06 beast	10	5561	beast
060909	15:00	705	JSPR09	11	14223	9
060909	15:00	705	PR09 album	12	3619	alarm
060909	15:00	705	JSPR21	13	7094	4
060909	15:00	705	PR21 innocence	14	9472	innocence
060909	15:00	705	JSPR01	15	5188	3
060909	15:00	705	PR01 cash	16	2010	cash
060909	15:00	705	JSPR11	17	3770	6
060909	15:00	705	PR11 ounce	18	6711	ounce
060909	15:00	705	JSPR25	19	4722	9
060909	15:00	705	PR25 saliva	20	2893	saliva
060909	15:00	705	JSPR30	21	8079	3
060909	15:00	705	PR30 maiden	22	2495	maiden
060909	15:00	705	JSPR03	23	6258	7
060909	15:00	705	PR03 acre	24	2042	acre
060909	15:00	705	JSPR13	25	5273	4
060909	15:00	705	PR13 ambition	26	3948	ambition
060909	15:00	705	JSPR04	27	6896	2
060909	15:00	705	PR04 diaper	28	5419	diamond
060909	15:00	705	JSPR28	29	4007	6
060909	15:00	705	PR28 challenge	30	8217	alien
060909	15:00	705	JSUR42	1	11280	3
060909	15:00	705	UR42 sergeant	2	4610	servant
060909	15:00	705	JSUR52	3	7891	4
060909	15:00	705	UR52 knight	4	3796	knight
060909	15:00	705	JSLH01	5	5455	6
060909	15:00	705	LH01 brain	6	2970	brain
060909	15:00	705	JSHL45	7	8817	8
060909	15:00	705	HL45 words	8	2432	words
060909	15:00	705	JSLH03	9	4335	6
060909	15:00	705	LH03 yard	10	6730	yards
060909	15:00	705	JSHL21	11	3069	5
060909	15:00	705	HL21 empire	12	2448	empire
060909	15:00	705	JSLH38	13	3606	9
060909	15:00	705	LH38 paint	14	2449	pain
060909	15:00	705	JSLH43	15	5831	8
060909	15:00	705	LH43 noise	16	4042	noise
060909	15:00	705	JSLH37	17	4506	3
060909	15:00	705	LH37 pad	18	3246	pain
060909	15:00	705	JSHL07	19	4977	5
060909	15:00	705	HL07 king	20	5680	king
060909	15:00	705	JSHL39	21	3129	7
060909	15:00	705	HL39 book	22	3201	book
060909	15:00	705	JSLH24	23	4782	8
060909	15:00	705	LH24 feeling	24	5670	feelings
060909	15:00	705	JSHL42	25	4687	4
060909	15:00	705	HL42 pie	26	1843	pie
060909	15:00	705	JSUR30	27	5459	3
060909	15:00	705	UR30 lover	28	1997	lover
060909	15:00	705	JSUR95	29	6847	6
060909	15:00	705	UR95 fool	30	2293	fool
060909	15:00	705	JSLH20	31	6505	5
060909	15:00	705	LH20 violation	32	3057	violation
060909	15:00	705	JSUR96	33	7223	3
060909	15:00	705	UR96 dessert	34	3747	dessert
060909	15:00	705	JSUR66	35	4053	5
060909	15:00	705	UR66 chief	36	4275	chief
060909	15:00	705	JSHL17	37	3867	8
060909	15:00	705	HL17 soap	38	2817	soap
060909	15:00	705	JSUR06	39	4272	7
060909	15:00	705	UR06 cello	40	10839	celcius
060909	15:00	705	JSLH32	41	4055	7
060909	15:00	705	LH32 capacity	42	2686	capacity
060909	15:00	705	JSUR103	43	4770	8
060909	15:00	705	UR103 hula	44	5290	hula
060909	15:00	705	JSHL23	45	7926	4
060909	15:00	705	HL23 baby	46	1781	baby
060909	15:00	705	JSUR63	47	8560	5
060909	15:00	705	UR63 alley	48	6019	allergy
060909	15:00	705	JSLH11	49	3878	5
060909	15:00	705	LH11 cancer	50	2253	cancer
060909	15:00	705	JSHL03	51	4788	8
060909	15:00	705	HL03 cigarette	52	9603	cigarette
060909	15:00	705	JSUR28	53	3465	6
060909	15:00	705	UR28 bang	54	12826	bully
060909	15:00	705	JSLH04	55	5099	5
060909	15:00	705	LH04 grade	56	2286	grade
060909	15:00	705	JSHL01	57	3123	7
060909	15:00	705	HL01 elephant	58	3396	elephant
060909	15:00	705	JSLH27	59	4432	5
060909	15:00	705	LH27 condition	60	3295	condition
060909	15:00	705	JSLH51	61	3959	7
060909	15:00	705	LH51 exit	62	12619	exit
060909	15:00	705	JSLH07	63	2845	7
060909	15:00	705	LH07 rear	64	2481	rear
060909	15:00	705	JSHL41	65	4334	3
060909	15:00	705	HL41 hand	66	4817	hand
060909	15:00	705	JSUR50	67	3079	5
060909	15:00	705	UR50 crane	68	5210	cramp
060909	15:00	705	JSUR76	69	2527	8
060909	15:00	705	UR76 dignity	70	4536	dignity
060909	15:00	705	JSUR69	71	3157	4
060909	15:00	705	UR69 flashlight	72	4572	flashlight
060909	15:00	705	JSUR85	73	3709	4
060909	15:00	705	UR85 stroke	74	2932	stroke
060909	15:00	705	JSHL47	75	2757	7
060909	15:00	705	HL47 horse	76	3222	horse
060909	15:00	705	JSHL49	77	3394	5
060909	15:00	705	HL49 spice	78	2326	spice
060909	15:00	705	JSUR22	79	3041	8
060909	15:00	705	UR22 thesaurus	80	4349	thesaurus
060909	15:00	705	JSLH25	81	2792	8
060909	15:00	705	LH25 track	82	2543	track
060909	15:00	705	JSUR82	83	2608	8
060909	15:00	705	UR82 campus	84	3943	campus
060909	15:00	705	JSLH02	85	4100	6
060909	15:00	705	LH02 harm	86	1857	harm
060909	15:00	705	JSLH14	87	10538	9
060909	15:00	705	LH14 note	88	1887	note
060909	15:00	705	JSUR70	89	13541	9
060909	15:00	705	UR70 pajamas	90	7055	pajamas
060909	15:00	705	JSHL31	91	9364	8
060909	15:00	705	HL31 war	92	2756	war
060909	15:00	705	JSLH50	93	3893	9
060909	15:00	705	LH50 measure	94	2884	measure
060909	15:00	705	JSUR60	95	3663	3
060909	15:00	705	UR60 plaque	96	3535	plague
060909	15:00	705	JSUR68	97	3670	4
060909	15:00	705	UR68 fatigue	98	4846	faucet
060909	15:00	705	JSUR20	99	4788	6
060909	15:00	705	UR20 climax	100	3051	climate
060909	15:00	705	JSHL09	101	3495	9
060909	15:00	705	HL09 chalk	102	2095	chalk
060909	15:00	705	JSLH09	103	4148	4
060909	15:00	705	LH09 piece	104	2183	piece
060909	15:00	705	JSUR27	105	6729	5
060909	15:00	705	UR27 consequence	106	4116	consequence
060909	15:00	705	JSLH30	107	2121	9
060909	15:00	705	LH30 assignment	108	3221	assignment
060909	15:00	705	JSUR67	109	9937	3
060909	15:00	705	UR67 producer	110	2568	producer
060909	15:00	705	JSUR13	111	4089	8
060909	15:00	705	UR13 almanac	112	5071	animal
060909	15:00	705	JSUR107	113	3458	8
060909	15:00	705	UR107 cocaine	114	6284	alone
060909	15:00	705	JSUR65	115	12619	3
060909	15:00	705	UR65 checkers	116	10445	cheese
060909	15:00	705	JSUR59	117	6485	9
060909	15:00	705	UR59 copper	118	5643	copier
060909	15:00	705	JSHL53	119	3062	5
060909	15:00	705	HL53 fish	120	1681	fish
060909	15:00	705	JSUR47	121	4704	7
060909	15:00	705	UR47 chimpanzee	122	13299	chimney
060909	15:00	705	JSUR58	123	4463	7
060909	15:00	705	UR58 answer	124	1925	answer
060909	15:00	705	JSLH53	125	3450	9
