date	time	subject	trialcode	trialnum	latency	response
041112	11:56	5	real30	49	2069	8
041112	11:56	5	confidence	50	1452	8
041112	11:56	5	real77	51	2413	10
041112	11:56	5	real59	52	4551	5
041112	11:56	5	real73	53	4144	10
041112	11:56	5	real89	54	11131	8
041112	11:56	5	confidence	55	1510	8
041112	11:56	5	real82	56	5941	8
041112	11:56	5	real94	57	1693	8
041112	11:56	5	real64	58	3436	8
041112	11:56	5	real20	59	2140	9
041112	11:56	5	confidence	60	1608	7
041112	11:56	5	real5	61	3939	10
041112	11:56	5	real40	62	6149	6
041112	11:56	5	real22	63	5077	9
041112	11:56	5	real25	64	2833	6
041112	11:56	5	confidence	65	3450	7
041112	11:56	5	real9	66	6809	10
041112	11:56	5	real53	67	7237	7
041112	11:56	5	real60	68	2729	8
041112	11:56	5	real92	69	2470	10
041112	11:56	5	confidence	70	4324	9
041112	11:56	5	real91	71	5455	5
041112	11:56	5	real8	72	3491	5
041112	11:56	5	real4	73	2864	10
041112	11:56	5	real49	74	3591	10
041112	11:56	5	confidence	75	3488	9
041112	11:56	5	real31	76	4757	6
041112	11:56	5	real55	77	2190	10
041112	11:56	5	real14	78	3505	8
041112	11:56	5	real42	79	4573	4
041112	11:56	5	confidence	80	2422	6
041112	11:56	5	real50	81	3022	10
041112	11:56	5	real12	82	5399	9
041112	11:56	5	real11	83	2662	9
041112	11:56	5	real65	84	6405	7
041112	11:56	5	confidence	85	1627	7
041112	11:56	5	real95	86	2268	10
041112	11:56	5	real52	87	1979	7
041112	11:56	5	real78	88	3663	6
041112	11:56	5	real81	89	1901	10
041112	11:56	5	confidence	90	1692	9
041112	11:56	5	real76	91	3219	8
041112	11:56	5	real45	92	5651	5
041112	11:56	5	real29	93	1944	10
041112	11:56	5	real83	94	1421	8
041112	11:56	5	confidence	95	1855	8
041112	11:56	5	real51	96	1599	7
041112	11:56	5	real74	97	1938	10
041112	11:56	5	real1	98	1662	8
041112	11:56	5	real63	99	9239	8
041112	11:56	5	confidence	100	2256	4
041112	11:56	5	real41	101	2720	10
041112	11:56	5	real57	102	4013	8
041112	11:56	5	real70	103	3052	8
041112	11:56	5	real10	104	6260	2
041112	11:56	5	confidence	105	1439	8
041112	11:56	5	real28	106	2288	8
041112	11:56	5	real27	107	5135	5
041112	11:56	5	real84	108	3353	8
041112	11:56	5	real87	109	2148	10
041112	11:56	5	confidence	110	3272	10
041112	11:56	5	real2	111	4278	7
041112	11:56	5	real3	112	2531	5
041112	11:56	5	real21	113	1776	10
041112	11:56	5	real23	114	3115	10
041112	11:56	5	confidence	115	2056	10
041112	11:56	5	real96	116	3976	4
041112	11:56	5	real46	117	2177	10
041112	11:56	5	real47	118	2548	8
041112	11:56	5	real85	119	3992	8
041112	11:56	5	confidence	120	2089	9
041112	11:56	5	followup2	1	31398	1
041112	11:56	5	followup1	2	16434	3
041112	16:02	20	article	1	8751	paper
041112	16:02	20	lost	2	5668	found
041112	16:02	20	old	3	4777	young
041112	16:02	20	prac7	1	15533	3
041112	16:02	20	prac8	2	5283	9
041112	16:02	20	prac1	3	4503	5
041112	16:02	20	prac6	4	3747	9
041112	16:02	20	prac3	5	8038	3
041112	16:02	20	prac4	6	5016	4
041112	16:02	20	prac2	7	3415	10
041112	16:02	20	prac5	8	3232	7
041112	16:02	20	real33	1	5753	3
041112	16:02	20	real35	2	3777	8
041112	16:02	20	real79	3	4091	8
041112	16:02	20	real18	4	3079	8
041112	16:02	20	confidence	5	7253	6
041112	16:02	20	real24	6	3760	9
041112	16:02	20	real54	7	6218	3
041112	16:02	20	real48	8	4352	7
041112	16:02	20	real6	9	2610	10
041112	16:02	20	confidence	10	2827	9
041112	16:02	20	real7	11	4563	6
041112	16:02	20	real68	12	5165	7
041112	16:02	20	real38	13	3093	8
041112	16:02	20	real58	14	5467	8
041112	16:02	20	confidence	15	1783	9
041112	16:02	20	real86	16	5578	5
041112	16:02	20	real17	17	2666	9
041112	16:02	20	real71	18	2617	10
041112	16:02	20	real66	19	2834	9
041112	16:02	20	confidence	20	1859	8
041112	16:02	20	real19	21	2283	9
041112	16:02	20	real67	22	2354	10
041112	16:02	20	real32	23	2893	7
041112	16:02	20	real43	24	3219	9
041112	16:02	20	confidence	25	1452	9
041112	16:02	20	real93	26	3116	9
041112	16:02	20	real15	27	5409	6
041112	16:02	20	real16	28	3751	5
041112	16:02	20	real61	29	3154	10
041112	16:02	20	confidence	30	1709	10
041112	16:02	20	real44	31	3451	5
041112	16:02	20	real88	32	3154	7
041112	16:02	20	real69	33	2893	9
041112	16:02	20	real34	34	2787	10
041112	16:02	20	confidence	35	1613	9
041112	16:02	20	real13	36	1951	9
041112	16:02	20	real56	37	1900	10
041112	16:02	20	real80	38	2602	9
041112	16:02	20	real36	39	3028	7
041112	16:02	20	confidence	40	1588	9
041112	16:02	20	real62	41	3391	8
041112	16:02	20	real75	42	3664	10
041112	16:02	20	real39	43	2006	9
041112	16:02	20	real26	44	7544	7
041112	16:02	20	confidence	45	1911	6
041112	16:02	20	real37	46	3117	8
041112	16:02	20	real90	47	1946	8
041112	16:02	20	real72	48	3366	9
041112	16:02	20	real30	49	2409	9
041112	16:02	20	confidence	50	1298	9
041112	16:02	20	real77	51	2218	10
041112	16:02	20	real59	52	2444	7
041112	16:02	20	real73	53	1388	10
041112	16:02	20	real89	54	2271	9
041112	16:02	20	confidence	55	1438	9
041112	16:02	20	real82	56	2927	9
041112	16:02	20	real94	57	1628	9
041112	16:02	20	real64	58	2261	8
041112	16:02	20	real20	59	1573	9
041112	16:02	20	confidence	60	1313	9
041112	16:02	20	real5	61	1480	10
041112	16:02	20	real40	62	2712	9
041112	16:02	20	real22	63	1485	9
041112	16:02	20	real25	64	2284	6
041112	16:02	20	confidence	65	1739	8
041112	16:02	20	real9	66	2528	9
041112	16:02	20	real53	67	4789	3
041112	16:02	20	real60	68	1932	9
041112	16:02	20	real92	69	2130	9
041112	16:02	20	confidence	70	1207	9
041112	16:02	20	real91	71	4074	6
041112	16:02	20	real8	72	2831	9
041112	16:02	20	real4	73	1519	10
041112	16:02	20	real49	74	3709	8
041112	16:02	20	confidence	75	1481	9
041112	16:02	20	real31	76	6353	5
041112	16:02	20	real55	77	1513	10
041112	16:02	20	real14	78	2487	8
041112	16:02	20	real42	79	1381	7
041112	16:02	20	confidence	80	1826	8
041112	16:02	20	real50	81	1571	10
041112	16:02	20	real12	82	1687	8
041112	16:02	20	real11	83	2350	9
041112	16:02	20	real65	84	2906	8
041112	16:02	20	confidence	85	1567	8
041112	16:02	20	real95	86	1796	9
041112	16:02	20	real52	87	3262	6
041112	16:02	20	real78	88	2997	9
041112	16:02	20	real81	89	1631	10
041112	16:02	20	confidence	90	1376	10
041112	16:02	20	real76	91	2900	10
041112	16:02	20	real45	92	2506	8
041112	16:02	20	real29	93	1392	10
041112	16:02	20	real83	94	1739	8
041112	16:02	20	confidence	95	1904	9
041112	16:02	20	real51	96	2398	9
041112	16:02	20	real74	97	1504	10
041112	16:02	20	real1	98	1439	8
041112	16:02	20	real63	99	1736	8
041112	16:02	20	confidence	100	1197	9
041112	16:02	20	real41	101	1256	10
041112	16:02	20	real57	102	1729	8
041112	16:02	20	real70	103	2063	8
041112	16:02	20	real10	104	3199	5
041112	16:02	20	confidence	105	1920	7
041112	16:02	20	real28	106	1997	9
041112	16:02	20	real27	107	1215	9
041112	16:02	20	real84	108	2499	6
041112	16:02	20	real87	109	1185	10
041112	16:02	20	confidence	110	1341	10
041112	16:02	20	real2	111	3922	5
041112	16:02	20	real3	112	2077	6
041112	16:02	20	real21	113	1972	10
041112	16:02	20	real23	114	2064	10
041112	16:02	20	confidence	115	1824	9
041112	16:02	20	real96	116	1913	9
041112	16:02	20	real46	117	1055	10
041112	16:02	20	real47	118	1440	8
041112	16:02	20	real85	119	1762	6
041112	16:02	20	confidence	120	1782	8
041112	16:02	20	followup1	1	16828	1
041112	16:02	20	followup2	2	28629	1
041212	15:26	6	lost	1	7300	Found
041212	15:26	6	article	2	6998	News
041212	15:26	6	old	3	4195	New
041212	15:26	6	prac2	1	8595	9
041212	15:26	6	prac1	2	7375	5
041212	15:26	6	prac7	3	4108	3
041212	15:26	6	prac3	4	3584	2
041212	15:26	6	prac8	5	4313	9
041212	15:26	6	prac6	6	4829	7
041212	15:26	6	prac5	7	5611	4
041212	15:26	6	prac4	8	5737	5
041212	15:26	6	real33	1	8481	4
041212	15:26	6	real35	2	10353	4
041212	15:26	6	real79	3	5693	2
041212	15:26	6	real18	4	5640	8
041212	15:26	6	confidence	5	7132	9
041212	15:26	6	real24	6	7316	4
041212	15:26	6	real54	7	7692	4
041212	15:26	6	real48	8	12946	6
041212	15:26	6	real6	9	6470	9
041212	15:26	6	confidence	10	3425	9
041212	15:26	6	real7	11	14177	3
041212	15:26	6	real68	12	4168	8
041212	15:26	6	real38	13	6505	6
041212	15:26	6	real58	14	3242	9
041212	15:26	6	confidence	15	2594	9
041212	15:26	6	real86	16	6364	6
041212	15:26	6	real17	17	7299	8
041212	15:26	6	real71	18	6947	8
041212	15:26	6	real66	19	5170	7
041212	15:26	6	confidence	20	5067	9
041212	15:26	6	real19	21	4160	9
041212	15:26	6	real67	22	6898	10
041212	15:26	6	real32	23	7619	6
041212	15:26	6	real43	24	6231	8
041212	15:26	6	confidence	25	6955	7
041212	15:26	6	real93	26	4747	5
041212	15:26	6	real15	27	7444	5
041212	15:26	6	real16	28	4783	2
041212	15:26	6	real61	29	3951	9
041212	15:26	6	confidence	30	2099	9
041212	15:26	6	real44	31	6464	6
041212	15:26	6	real88	32	5748	5
041212	15:26	6	real69	33	10268	9
041212	15:26	6	real34	34	4108	9
041212	15:26	6	confidence	35	3639	9
041212	15:26	6	real13	36	7430	4
041212	15:26	6	real56	37	2417	9
041212	15:26	6	real80	38	5491	8
041212	15:26	6	real36	39	3765	7
041212	15:26	6	confidence	40	2959	7
041212	15:26	6	real62	41	4250	9
041212	15:26	6	real75	42	6240	9
041212	15:26	6	real39	43	7412	9
041212	15:26	6	real26	44	3041	9
041212	15:26	6	confidence	45	1912	9
041212	15:26	6	real37	46	4606	6
041212	15:26	6	real90	47	2885	8
041212	15:26	6	real72	48	3212	9
041212	15:26	6	real30	49	3756	9
041212	15:26	6	confidence	50	2447	9
041212	15:26	6	real77	51	4575	7
041212	15:26	6	real59	52	3111	9
041212	15:26	6	real73	53	2404	9
041212	15:26	6	real89	54	3989	3
041212	15:26	6	confidence	55	5646	8
041212	15:26	6	real82	56	3459	9
041212	15:26	6	real94	57	3033	9
041212	15:26	6	real64	58	15761	7
041212	15:26	6	real20	59	7927	8
041212	15:26	6	confidence	60	2686	7
041212	15:26	6	real5	61	3556	9
041212	15:26	6	real40	62	4558	9
041212	15:26	6	real22	63	6895	7
041212	15:26	6	real25	64	5113	7
041212	15:26	6	confidence	65	7187	5
041212	15:26	6	real9	66	4672	9
041212	15:26	6	real53	67	6565	5
041212	15:26	6	real60	68	5764	5
041212	15:26	6	real92	69	3588	9
041212	15:26	6	confidence	70	2397	9
041212	15:26	6	real91	71	6031	5
041212	15:26	6	real8	72	9092	5
041212	15:26	6	real4	73	3187	9
041212	15:26	6	real49	74	3677	9
041212	15:26	6	confidence	75	2266	8
041212	15:26	6	real31	76	8442	4
041212	15:26	6	real55	77	3627	9
041212	15:26	6	real14	78	2731	9
041212	15:26	6	real42	79	5752	2
041212	15:26	6	confidence	80	8504	9
041212	15:26	6	real50	81	2688	9
041212	15:26	6	real12	82	3238	9
041212	15:26	6	real11	83	5726	3
041212	15:26	6	real65	84	16710	2
041212	15:26	6	confidence	85	3765	5
041212	15:26	6	real95	86	5551	9
041212	15:26	6	real52	87	5215	6
041212	15:26	6	real78	88	10614	6
041212	15:26	6	real81	89	2711	9
041212	15:26	6	confidence	90	2236	9
041212	15:26	6	real76	91	10444	6
041212	15:26	6	real45	92	14227	2
041212	15:26	6	real29	93	3152	9
041212	15:26	6	real83	94	12667	4
041212	15:26	6	confidence	95	4576	4
041212	15:26	6	real51	96	5224	7
041212	15:26	6	real74	97	5094	9
041212	15:26	6	real1	98	3897	9
041212	15:26	6	real63	99	7958	5
041212	15:26	6	confidence	100	7163	5
041212	15:26	6	real41	101	3074	9
041212	15:26	6	real57	102	10984	4
041212	15:26	6	real70	103	8833	7
041212	15:26	6	real10	104	5115	2
041212	15:26	6	confidence	105	10502	8
041212	15:26	6	real28	106	3139	9
041212	15:26	6	real27	107	8615	3
041212	15:26	6	real84	108	6761	4
041212	15:26	6	real87	109	2472	9
041212	15:26	6	confidence	110	2191	9
041212	15:26	6	real2	111	4865	7
041212	15:26	6	real3	112	7951	5
041212	15:26	6	real21	113	3092	9
041212	15:26	6	real23	114	2874	9
041212	15:26	6	confidence	115	2176	8
041212	15:26	6	real96	116	8755	3
041212	15:26	6	real46	117	2233	9
041212	15:26	6	real47	118	3618	9
041212	15:26	6	real85	119	4730	7
041212	15:26	6	confidence	120	3004	8
041212	15:26	6	followup2	1	29970	1
041212	15:26	6	followup1	2	25368	3
