date	time	subject	trialcode	trialnum	latency	response
041212	17:27	7	confidence	60	1141	9
041212	17:27	7	real5	61	9560	10
041212	17:27	7	real40	62	1273	9
041212	17:27	7	real22	63	2919	6
041212	17:27	7	real25	64	4780	7
041212	17:27	7	confidence	65	1387	9
041212	17:27	7	real9	66	1633	7
041212	17:27	7	real53	67	2624	5
041212	17:27	7	real60	68	2210	7
041212	17:27	7	real92	69	1495	10
041212	17:27	7	confidence	70	1707	9
041212	17:27	7	real91	71	3298	7
041212	17:27	7	real8	72	1414	7
041212	17:27	7	real4	73	1409	6
041212	17:27	7	real49	74	1901	10
041212	17:27	7	confidence	75	781	10
041212	17:27	7	real31	76	6535	1
041212	17:27	7	real55	77	2083	8
041212	17:27	7	real14	78	4341	10
041212	17:27	7	real42	79	4531	2
041212	17:27	7	confidence	80	1191	10
041212	17:27	7	real50	81	2477	10
041212	17:27	7	real12	82	1161	8
041212	17:27	7	real11	83	3289	10
041212	17:27	7	real65	84	1114	10
041212	17:27	7	confidence	85	736	10
041212	17:27	7	real95	86	1266	10
041212	17:27	7	real52	87	1088	10
041212	17:27	7	real78	88	1168	10
041212	17:27	7	real81	89	960	10
041212	17:27	7	confidence	90	928	10
041212	17:27	7	real76	91	2472	6
041212	17:27	7	real45	92	1849	8
041212	17:27	7	real29	93	1262	8
041212	17:27	7	real83	94	2505	10
041212	17:27	7	confidence	95	1130	10
041212	17:27	7	real51	96	1701	10
041212	17:27	7	real74	97	1620	10
041212	17:27	7	real1	98	2033	9
041212	17:27	7	real63	99	3425	8
041212	17:27	7	confidence	100	1484	9
041212	17:27	7	real41	101	1334	9
041212	17:27	7	real57	102	1657	10
041212	17:27	7	real70	103	4413	2
041212	17:27	7	real10	104	2849	2
041212	17:27	7	confidence	105	1337	10
041212	17:27	7	real28	106	1820	10
041212	17:27	7	real27	107	3593	6
041212	17:27	7	real84	108	3215	8
041212	17:27	7	real87	109	1544	8
041212	17:27	7	confidence	110	1231	8
041212	17:27	7	real2	111	4429	4
041212	17:27	7	real3	112	3045	9
041212	17:27	7	real21	113	1469	9
041212	17:27	7	real23	114	2732	10
041212	17:27	7	confidence	115	2195	8
041212	17:27	7	real96	116	3470	3
041212	17:27	7	real46	117	1157	10
041212	17:27	7	real47	118	2389	10
041212	17:27	7	real85	119	4190	9
041212	17:27	7	confidence	120	2342	9
041212	17:27	7	followup2	1	18406	1
041212	17:27	7	followup1	2	19157	3
090412	14:26	79	article	1	10518	read
090412	14:26	79	old	2	10714	grany
090412	14:26	79	lost	3	15615	woods
090412	14:26	79	prac3	1	22283	4
090412	14:26	79	prac8	2	16253	8
090412	14:26	79	prac7	3	9598	5
090412	14:26	79	prac4	4	8862	8
090412	14:26	79	prac5	5	6076	8
090412	14:26	79	prac1	6	7928	4
090412	14:26	79	prac2	7	7402	8
090412	14:26	79	prac6	8	5170	9
090412	14:26	79	real33	1	5678	8
090412	14:26	79	real35	2	21064	10
090412	14:26	79	real79	3	4347	6
090412	14:26	79	real18	4	6220	8
090412	14:26	79	confidence	5	11842	7
090412	14:26	79	real24	6	10122	7
090412	14:26	79	real54	7	7406	9
090412	14:26	79	real48	8	7389	10
090412	14:26	79	real6	9	6917	8
090412	14:26	79	confidence	10	8992	8
090412	14:26	79	real7	11	8016	8
090412	14:26	79	real68	12	7615	10
090412	14:26	79	real38	13	8007	8
090412	14:26	79	real58	14	7039	10
090412	14:26	79	confidence	15	5525	10
090412	14:26	79	real86	16	8071	7
090412	14:26	79	real17	17	7468	7
090412	14:26	79	real71	18	5537	9
090412	14:26	79	real66	19	4955	7
090412	14:26	79	confidence	20	4363	7
090412	14:26	79	real19	21	5819	10
090412	14:26	79	real67	22	7818	8
090412	14:26	79	real32	23	7337	9
090412	14:26	79	real43	24	4579	10
090412	14:26	79	confidence	25	4050	10
090412	14:26	79	real93	26	7487	8
090412	14:26	79	real15	27	16107	4
090412	14:26	79	real16	28	9217	6
090412	14:26	79	real61	29	3649	8
090412	14:26	79	confidence	30	3405	7
090412	14:26	79	real44	31	9355	8
090412	14:26	79	real88	32	8398	6
090412	14:26	79	real69	33	10709	8
090412	14:26	79	real34	34	5690	10
090412	14:26	79	confidence	35	4269	10
090412	14:26	79	real13	36	9104	7
090412	14:26	79	real56	37	8861	7
090412	14:26	79	real80	38	5187	8
090412	14:26	79	real36	39	6378	5
090412	14:26	79	confidence	40	2883	7
090412	14:26	79	real62	41	7797	10
090412	14:26	79	real75	42	6005	9
090412	14:26	79	real39	43	7916	10
090412	14:26	79	real26	44	9095	7
090412	14:26	79	confidence	45	3747	7
090412	14:26	79	real37	46	6964	9
090412	14:26	79	real90	47	9580	7
090412	14:26	79	real72	48	3934	7
090412	14:26	79	real30	49	4702	9
090412	14:26	79	confidence	50	3313	8
090412	14:26	79	real77	51	6171	8
090412	14:26	79	real59	52	8019	10
090412	14:26	79	real73	53	5483	8
090412	14:26	79	real89	54	8661	6
090412	14:26	79	confidence	55	6012	8
090412	14:26	79	real82	56	7218	7
090412	14:26	79	real94	57	8473	10
090412	14:26	79	real64	58	7990	10
090412	14:26	79	real20	59	10855	7
090412	14:26	79	confidence	60	3253	6
090412	14:26	79	real5	61	6089	8
090412	14:26	79	real40	62	11053	6
090412	14:26	79	real22	63	8868	9
090412	14:26	79	real25	64	8202	9
090412	14:26	79	confidence	65	2858	9
090412	14:26	79	real9	66	5461	6
090412	14:26	79	real53	67	4066	6
090412	14:26	79	real60	68	11950	6
090412	14:26	79	real92	69	4457	6
090412	14:26	79	confidence	70	2414	6
090412	14:26	79	real91	71	5379	8
090412	14:26	79	real8	72	4010	8
090412	14:26	79	real4	73	2144	8
090412	14:26	79	real49	74	4072	9
090412	14:26	79	confidence	75	1932	9
090412	14:26	79	real31	76	5924	6
090412	14:26	79	real55	77	3582	7
090412	14:26	79	real14	78	1981	9
090412	14:26	79	real42	79	6868	7
090412	14:26	79	confidence	80	1845	7
090412	14:26	79	real50	81	5542	8
090412	14:26	79	real12	82	5172	7
090412	14:26	79	real11	83	2914	8
090412	14:26	79	real65	84	2275	9
090412	14:26	79	confidence	85	1941	7
090412	14:26	79	real95	86	2870	9
090412	14:26	79	real52	87	5481	10
090412	14:26	79	real78	88	7205	7
090412	14:26	79	real81	89	2566	9
090412	14:26	79	confidence	90	2036	7
090412	14:26	79	real76	91	4801	8
090412	14:26	79	real45	92	3751	7
090412	14:26	79	real29	93	4157	8
090412	14:26	79	real83	94	3541	8
090412	14:26	79	confidence	95	2061	7
090412	14:26	79	real51	96	5529	10
090412	14:26	79	real74	97	3922	8
090412	14:26	79	real1	98	3473	7
090412	14:26	79	real63	99	3605	9
090412	14:26	79	confidence	100	4131	8
090412	14:26	79	real41	101	5557	8
090412	14:26	79	real57	102	2990	9
090412	14:26	79	real70	103	4598	7
090412	14:26	79	real10	104	4708	7
090412	14:26	79	confidence	105	1727	6
090412	14:26	79	real28	106	3288	8
090412	14:26	79	real27	107	2315	9
090412	14:26	79	real84	108	4332	9
090412	14:26	79	real87	109	2221	8
090412	14:26	79	confidence	110	2083	8
090412	14:26	79	real2	111	3285	8
090412	14:26	79	real3	112	4056	8
090412	14:26	79	real21	113	2276	9
090412	14:26	79	real23	114	3839	9
090412	14:26	79	confidence	115	1908	9
090412	14:26	79	real96	116	6470	8
090412	14:26	79	real46	117	1867	8
090412	14:26	79	real47	118	3446	9
090412	14:26	79	real85	119	12682	6
090412	14:26	79	confidence	120	5528	7
090412	14:26	79	followup1	1	101428	3
090412	14:26	79	followup2	2	29981	1
