date	time	subject	trialcode	trialnum	latency	response
091012	11:53	6561	prac4	1	13692	3
091012	11:53	6561	prac7	2	10826	2
091012	11:53	6561	prac2	3	7409	6
091012	11:53	6561	prac1	4	21528	1
091012	11:53	6561	prac3	5	8231	2
091012	11:53	6561	prac5	6	4085	1
091012	11:53	6561	prac8	7	4864	7
091012	11:53	6561	prac6	8	3796	7
091012	11:53	6561	real33	1	28745	1
091012	11:53	6561	real35	2	9026	2
091012	11:53	6561	real79	3	7777	3
091012	11:53	6561	real18	4	4641	5
091012	11:53	6561	confidence	5	10630	5
091012	11:53	6561	real24	6	15157	7
091012	11:53	6561	real54	7	10953	2
091012	11:53	6561	real48	8	8866	3
091012	11:53	6561	real6	9	8305	8
091012	11:53	6561	confidence	10	14380	7
091012	11:53	6561	real7	11	7327	5
091012	11:53	6561	real68	12	8441	7
091012	11:53	6561	real38	13	7270	7
091012	11:53	6561	real58	14	4084	8
091012	11:53	6561	confidence	15	7110	7
091012	11:53	6561	real86	16	7393	3
091012	11:53	6561	real17	17	7457	7
091012	11:53	6561	real71	18	4150	8
091012	11:53	6561	real66	19	4791	8
091012	11:53	6561	confidence	20	2918	7
091012	11:53	6561	real19	21	34374	10
091012	11:53	6561	real67	22	10960	10
091012	11:53	6561	real32	23	4778	7
091012	11:53	6561	real43	24	2890	3
091012	11:53	6561	confidence	25	2052	7
091012	11:53	6561	real93	26	7344	5
091012	11:53	6561	real15	27	7745	4
091012	11:53	6561	real16	28	4955	3
091012	11:53	6561	real61	29	2651	8
091012	11:53	6561	confidence	30	3847	7
091012	11:53	6561	real44	31	8395	4
091012	11:53	6561	real88	32	3043	3
091012	11:53	6561	real69	33	4511	10
091012	11:53	6561	real34	34	5593	8
091012	11:53	6561	confidence	35	1808	7
091012	11:53	6561	real13	36	8525	2
091012	11:53	6561	real56	37	4352	10
091012	11:53	6561	real80	38	17416	8
091012	11:53	6561	real36	39	7290	3
091012	11:53	6561	confidence	40	2615	7
091012	11:53	6561	real62	41	7396	8
091012	11:53	6561	real75	42	5923	9
091012	11:53	6561	real39	43	5350	7
091012	11:53	6561	real26	44	3542	3
091012	11:53	6561	confidence	45	7687	7
091012	11:53	6561	real37	46	8587	5
091012	11:53	6561	real90	47	3388	7
091012	11:53	6561	real72	48	6331	3
091012	11:53	6561	real30	49	5908	8
091012	11:53	6561	confidence	50	4831	8
091012	11:53	6561	real77	51	3684	8
091012	11:53	6561	real59	52	7935	3
091012	11:53	6561	real73	53	2961	7
091012	11:53	6561	real89	54	9472	2
091012	11:53	6561	confidence	55	4846	7
091012	11:53	6561	real82	56	8818	2
091012	11:53	6561	real94	57	8866	8
091012	11:53	6561	real64	58	9135	4
091012	11:53	6561	real20	59	5802	8
091012	11:53	6561	confidence	60	8904	7
091012	11:53	6561	real5	61	14964	7
091012	11:53	6561	real40	62	6024	3
091012	11:53	6561	real22	63	4022	3
091012	11:53	6561	real25	64	6380	3
091012	11:53	6561	confidence	65	1588	7
091012	11:53	6561	real9	66	4946	7
091012	11:53	6561	real53	67	9778	1
091012	11:53	6561	real60	68	7019	1
091012	11:53	6561	real92	69	3250	3
091012	11:53	6561	confidence	70	1350	7
091012	11:53	6561	real91	71	7846	3
091012	11:53	6561	real8	72	2059	1
091012	11:53	6561	real4	73	2839	6
091012	11:53	6561	real49	74	3019	6
091012	11:53	6561	confidence	75	3089	7
091012	11:53	6561	real31	76	6059	5
091012	11:53	6561	real55	77	4008	6
091012	11:53	6561	real14	78	4086	7
091012	11:53	6561	real42	79	4473	2
091012	11:53	6561	confidence	80	3989	7
091012	11:53	6561	real50	81	6276	6
091012	11:53	6561	real12	82	3904	2
091012	11:53	6561	real11	83	10050	4
091012	11:53	6561	real65	84	4304	3
091012	11:53	6561	confidence	85	3179	7
091012	11:53	6561	real95	86	7841	3
091012	11:53	6561	real52	87	11247	3
091012	11:53	6561	real78	88	9478	2
091012	11:53	6561	real81	89	6106	5
091012	11:53	6561	confidence	90	1526	7
091012	11:53	6561	real76	91	6639	8
091012	11:53	6561	real45	92	3540	8
091012	11:53	6561	real29	93	3237	7
091012	11:53	6561	real83	94	3962	3
091012	11:53	6561	confidence	95	1378	7
091012	11:53	6561	real51	96	5064	3
091012	11:53	6561	real74	97	2764	8
091012	11:53	6561	real1	98	2291	2
091012	11:53	6561	real63	99	5638	1
091012	11:53	6561	confidence	100	2203	7
091012	11:53	6561	real41	101	17712	2
091012	11:53	6561	real57	102	3655	3
091012	11:53	6561	real70	103	4483	2
091012	11:53	6561	real10	104	3550	1
091012	11:53	6561	confidence	105	4382	9
091012	11:53	6561	real28	106	9469	8
091012	11:53	6561	real27	107	4403	6
091012	11:53	6561	real84	108	4345	1
091012	11:53	6561	real87	109	5098	2
091012	11:53	6561	confidence	110	2565	7
091012	11:53	6561	real2	111	2900	1
091012	11:53	6561	real3	112	10438	3
091012	11:53	6561	real21	113	3285	7
091012	11:53	6561	real23	114	4048	5
091012	11:53	6561	confidence	115	1828	7
091012	11:53	6561	real96	116	3904	1
091012	11:53	6561	real46	117	3035	8
091012	11:53	6561	real47	118	5815	6
091012	11:53	6561	real85	119	5294	4
091012	11:53	6561	confidence	120	1664	7
091012	11:53	6561	followup1	1	38217	3
091012	11:53	6561	followup2	2	38946	1
091012	13:03	54	old	1	17364	glasses 
091012	13:03	54	lost	2	17760	unknown
091012	13:03	54	article	3	6350	newspaper
091012	13:03	54	prac4	1	7742	5
091012	13:03	54	prac1	2	4551	6
091012	13:03	54	prac7	3	6696	6
091012	13:03	54	prac8	4	3267	6
091012	13:03	54	prac5	5	7495	6
091012	13:03	54	prac6	6	4962	5
091012	13:03	54	prac2	7	5434	7
091012	13:03	54	prac3	8	6591	6
091012	13:03	54	real33	1	5216	6
091012	13:03	54	real35	2	4494	5
091012	13:03	54	real79	3	6048	5
091012	13:03	54	real18	4	3629	7
091012	13:03	54	confidence	5	7882	7
091012	13:03	54	real24	6	6166	7
091012	13:03	54	real54	7	7534	7
091012	13:03	54	real48	8	8201	6
091012	13:03	54	real6	9	7001	6
091012	13:03	54	confidence	10	8368	6
091012	13:03	54	real7	11	5457	8
091012	13:03	54	real68	12	4246	7
091012	13:03	54	real38	13	7570	8
091012	13:03	54	real58	14	4851	6
091012	13:03	54	confidence	15	6384	6
091012	13:03	54	real86	16	7407	7
091012	13:03	54	real17	17	6783	6
091012	13:03	54	real71	18	7511	7
091012	13:03	54	real66	19	6729	6
091012	13:03	54	confidence	20	5563	7
091012	13:03	54	real19	21	4260	8
091012	13:03	54	real67	22	5135	8
091012	13:03	54	real32	23	6481	6
091012	13:03	54	real43	24	9429	7
091012	13:03	54	confidence	25	3419	7
091012	13:03	54	real93	26	9817	7
091012	13:03	54	real15	27	6073	6
091012	13:03	54	real16	28	6509	5
091012	13:03	54	real61	29	4847	6
091012	13:03	54	confidence	30	2796	7
091012	13:03	54	real44	31	6378	4
091012	13:03	54	real88	32	5145	5
091012	13:03	54	real69	33	4490	4
091012	13:03	54	real34	34	5517	8
091012	13:03	54	confidence	35	2144	7
091012	13:03	54	real13	36	9280	4
091012	13:03	54	real56	37	2501	6
091012	13:03	54	real80	38	2359	8
091012	13:03	54	real36	39	4039	7
091012	13:03	54	confidence	40	2939	6
091012	13:03	54	real62	41	5740	6
091012	13:03	54	real75	42	10125	5
091012	13:03	54	real39	43	9153	7
091012	13:03	54	real26	44	4043	4
091012	13:03	54	confidence	45	3783	5
091012	13:03	54	real37	46	9038	5
091012	13:03	54	real90	47	6452	7
091012	13:03	54	real72	48	6906	7
091012	13:03	54	real30	49	4501	6
091012	13:03	54	confidence	50	3408	6
091012	13:03	54	real77	51	4525	8
091012	13:03	54	real59	52	4367	5
091012	13:03	54	real73	53	5966	6
091012	13:03	54	real89	54	7927	8
091012	13:03	54	confidence	55	3352	7
091012	13:03	54	real82	56	16929	5
091012	13:03	54	real94	57	2367	8
091012	13:03	54	real64	58	5510	8
091012	13:03	54	real20	59	7144	6
091012	13:03	54	confidence	60	3441	6
091012	13:03	54	real5	61	3078	7
091012	13:03	54	real40	62	7633	5
091012	13:03	54	real22	63	10383	6
091012	13:03	54	real25	64	5880	7
091012	13:03	54	confidence	65	2220	7
091012	13:03	54	real9	66	11600	8
091012	13:03	54	real53	67	7066	4
091012	13:03	54	real60	68	5686	6
091012	13:03	54	real92	69	5129	8
091012	13:03	54	confidence	70	2699	7
091012	13:03	54	real91	71	9093	6
091012	13:03	54	real8	72	7537	3
091012	13:03	54	real4	73	5739	5
091012	13:03	54	real49	74	5981	8
091012	13:03	54	confidence	75	2453	7
091012	13:03	54	real31	76	8272	7
091012	13:03	54	real55	77	3221	7
091012	13:03	54	real14	78	6283	8
091012	13:03	54	real42	79	6383	5
091012	13:03	54	confidence	80	2774	6
091012	13:03	54	real50	81	6989	8
091012	13:03	54	real12	82	5182	8
091012	13:03	54	real11	83	8613	7
091012	13:03	54	real65	84	10148	4
091012	13:03	54	confidence	85	1759	5
091012	13:03	54	real95	86	6294	8
091012	13:03	54	real52	87	13145	7
091012	13:03	54	real78	88	6660	5
091012	13:03	54	real81	89	5649	8
091012	13:03	54	confidence	90	2350	7
091012	13:03	54	real76	91	11518	6
091012	13:03	54	real45	92	7346	7
091012	13:03	54	real29	93	6835	5
091012	13:03	54	real83	94	8193	6
091012	13:03	54	confidence	95	1977	6
091012	13:03	54	real51	96	8632	7
091012	13:03	54	real74	97	7502	8
091012	13:03	54	real1	98	5378	7
091012	13:03	54	real63	99	8121	5
091012	13:03	54	confidence	100	2580	6
091012	13:03	54	real41	101	8579	7
091012	13:03	54	real57	102	8787	6
091012	13:03	54	real70	103	8748	7
091012	13:03	54	real10	104	5566	3
091012	13:03	54	confidence	105	3046	7
091012	13:03	54	real28	106	6122	7
091012	13:03	54	real27	107	7300	4
091012	13:03	54	real84	108	3992	7
091012	13:03	54	real87	109	3063	7
091012	13:03	54	confidence	110	2362	6
091012	13:03	54	real2	111	8201	7
091012	13:03	54	real3	112	6241	4
091012	13:03	54	real21	113	4583	8
091012	13:03	54	real23	114	5766	8
091012	13:03	54	confidence	115	2230	7
091012	13:03	54	real96	116	8547	5
091012	13:03	54	real46	117	2789	8
091012	13:03	54	real47	118	3243	8
091012	13:03	54	real85	119	5735	8
091012	13:03	54	confidence	120	1857	7
091012	13:03	54	followup1	1	14500	3
091012	13:03	54	followup2	2	19762	1
091012	13:58	4564561569	lost	1	9978	found
091012	13:58	4564561569	article	2	6348	newspaper
091012	13:58	4564561569	old	3	5430	new
091012	13:58	4564561569	prac2	1	136633	10
091012	13:58	4564561569	prac7	2	19387	2
091012	13:58	4564561569	prac1	3	5615	3
091012	13:58	4564561569	prac4	4	5886	5
091012	13:58	4564561569	prac8	5	6705	6
091012	13:58	4564561569	prac6	6	5212	4
091012	13:58	4564561569	prac3	7	3611	3
091012	13:58	4564561569	prac5	8	3168	1
091012	13:58	4564561569	real33	1	9058	5
091012	13:58	4564561569	real35	2	6639	6
091012	13:58	4564561569	real79	3	1525	3
091012	13:58	4564561569	real18	4	2550	8
091012	13:58	4564561569	confidence	5	5782	10
091012	13:58	4564561569	real24	6	13885	7
091012	13:58	4564561569	real54	7	5684	4
091012	13:58	4564561569	real48	8	5999	3
091012	13:58	4564561569	real6	9	1847	10
091012	13:58	4564561569	confidence	10	1706	10
091012	13:58	4564561569	real7	11	2260	9
091012	13:58	4564561569	real68	12	1655	10
091012	13:58	4564561569	real38	13	1642	10
091012	13:58	4564561569	real58	14	1079	10
091012	13:58	4564561569	confidence	15	960	10
091012	13:58	4564561569	real86	16	1616	9
091012	13:58	4564561569	real17	17	1229	10
091012	13:58	4564561569	real71	18	848	10
091012	13:58	4564561569	real66	19	1332	10
091012	13:58	4564561569	confidence	20	796	10
091012	13:58	4564561569	real19	21	1121	10
091012	13:58	4564561569	real67	22	2609	9
091012	13:58	4564561569	real32	23	2686	7
091012	13:58	4564561569	real43	24	2986	5
091012	13:58	4564561569	confidence	25	2369	6
091012	13:58	4564561569	real93	26	1952	4
091012	13:58	4564561569	real15	27	3728	3
091012	13:58	4564561569	real16	28	1377	9
091012	13:58	4564561569	real61	29	1255	10
091012	13:58	4564561569	confidence	30	875	10
091012	13:58	4564561569	real44	31	3805	7
091012	13:58	4564561569	real88	32	4060	5
091012	13:58	4564561569	real69	33	8135	8
091012	13:58	4564561569	real34	34	5874	9
091012	13:58	4564561569	confidence	35	1709	10
091012	13:58	4564561569	real13	36	5559	9
091012	13:58	4564561569	real56	37	1248	10
091012	13:58	4564561569	real80	38	1115	10
091012	13:58	4564561569	real36	39	1620	5
091012	13:58	4564561569	confidence	40	1545	6
091012	13:58	4564561569	real62	41	1896	9
091012	13:58	4564561569	real75	42	5338	9
091012	13:58	4564561569	real39	43	3691	6
091012	13:58	4564561569	real26	44	5526	5
091012	13:58	4564561569	confidence	45	2896	10
091012	13:58	4564561569	real37	46	4322	6
091012	13:58	4564561569	real90	47	1860	10
091012	13:58	4564561569	real72	48	2495	9
091012	13:58	4564561569	real30	49	1601	10
091012	13:58	4564561569	confidence	50	967	10
091012	13:58	4564561569	real77	51	1317	10
091012	13:58	4564561569	real59	52	2598	10
091012	13:58	4564561569	real73	53	2100	10
091012	13:58	4564561569	real89	54	3414	10
091012	13:58	4564561569	confidence	55	587	10
091012	13:58	4564561569	real82	56	8361	9
091012	13:58	4564561569	real94	57	1258	10
091012	13:58	4564561569	real64	58	4437	9
091012	13:58	4564561569	real20	59	987	10
091012	13:58	4564561569	confidence	60	1128	10
091012	13:58	4564561569	real5	61	2865	10
091012	13:58	4564561569	real40	62	3748	9
091012	13:58	4564561569	real22	63	3012	8
091012	13:58	4564561569	real25	64	3553	9
091012	13:58	4564561569	confidence	65	970	10
091012	13:58	4564561569	real9	66	3664	10
091012	13:58	4564561569	real53	67	6172	9
091012	13:58	4564561569	real60	68	8940	9
091012	13:58	4564561569	real92	69	10527	10
091012	13:58	4564561569	confidence	70	450	10
091012	13:58	4564561569	real91	71	5525	4
091012	13:58	4564561569	real8	72	2911	3
091012	13:58	4564561569	real4	73	1800	10
091012	13:58	4564561569	real49	74	1814	10
091012	13:58	4564561569	confidence	75	403	10
091012	13:58	4564561569	real31	76	6256	4
091012	13:58	4564561569	real55	77	4301	10
091012	13:58	4564561569	real14	78	14503	6
091012	13:58	4564561569	real42	79	7581	7
091012	13:58	4564561569	confidence	80	3892	1
091012	13:58	4564561569	real50	81	1104	10
091012	13:58	4564561569	real12	82	1402	10
091012	13:58	4564561569	real11	83	2831	9
091012	13:58	4564561569	real65	84	2276	9
091012	13:58	4564561569	confidence	85	1687	10
091012	13:58	4564561569	real95	86	6201	6
091012	13:58	4564561569	real52	87	1536	10
091012	13:58	4564561569	real78	88	1912	9
091012	13:58	4564561569	real81	89	1281	10
091012	13:58	4564561569	confidence	90	459	10
091012	13:58	4564561569	real76	91	1911	9
091012	13:58	4564561569	real45	92	2039	10
091012	13:58	4564561569	real29	93	1452	10
091012	13:58	4564561569	real83	94	1887	8
091012	13:58	4564561569	confidence	95	2234	6
091012	13:58	4564561569	real51	96	2630	10
091012	13:58	4564561569	real74	97	907	10
091012	13:58	4564561569	real1	98	3692	9
091012	13:58	4564561569	real63	99	5535	8
091012	13:58	4564561569	confidence	100	2368	6
091012	13:58	4564561569	real41	101	1112	10
091012	13:58	4564561569	real57	102	5104	9
091012	13:58	4564561569	real70	103	8979	10
091012	13:58	4564561569	real10	104	11971	6
091012	13:58	4564561569	confidence	105	2638	10
091012	13:58	4564561569	real28	106	2938	10
091012	13:58	4564561569	real27	107	1459	10
091012	13:58	4564561569	real84	108	1807	9
091012	13:58	4564561569	real87	109	940	10
091012	13:58	4564561569	confidence	110	756	10
091012	13:58	4564561569	real2	111	7507	9
091012	13:58	4564561569	real3	112	19086	8
091012	13:58	4564561569	real21	113	1599	10
091012	13:58	4564561569	real23	114	812	10
091012	13:58	4564561569	confidence	115	3497	10
091012	13:58	4564561569	real96	116	6147	8
091012	13:58	4564561569	real46	117	1668	10
091012	13:58	4564561569	real47	118	4415	7
091012	13:58	4564561569	real85	119	2373	9
091012	13:58	4564561569	confidence	120	4540	10
091012	13:58	4564561569	followup1	1	10597	3
091012	13:58	4564561569	followup2	2	21109	1
091112	11:53	9814654	article	1	10186	newspaper
091112	11:53	9814654	old	2	7748	people
091112	11:53	9814654	lost	3	5822	treasure
091112	11:53	9814654	prac6	1	10094	8
091112	11:53	9814654	prac2	2	9779	8
091112	11:53	9814654	prac5	3	6203	6
091112	11:53	9814654	prac7	4	7035	4
091112	11:53	9814654	prac3	5	3840	5
091112	11:53	9814654	prac1	6	5549	3
091112	11:53	9814654	prac4	7	9606	3
091112	11:53	9814654	prac8	8	4567	8
091112	11:53	9814654	real33	1	6058	6
091112	11:53	9814654	real35	2	3895	7
091112	11:53	9814654	real79	3	3978	3
091112	11:53	9814654	real18	4	4177	7
091112	11:53	9814654	confidence	5	7944	8
091112	11:53	9814654	real24	6	5401	8
091112	11:53	9814654	real54	7	5008	6
091112	11:53	9814654	real48	8	8535	7
091112	11:53	9814654	real6	9	22441	9
091112	11:53	9814654	confidence	10	6532	9
091112	11:53	9814654	real7	11	6446	8
091112	11:53	9814654	real68	12	4603	9
091112	11:53	9814654	real38	13	6137	9
091112	11:53	9814654	real58	14	3955	8
091112	11:53	9814654	confidence	15	7211	8
091112	11:53	9814654	real86	16	8082	7
091112	11:53	9814654	real17	17	3550	8
091112	11:53	9814654	real71	18	4022	9
091112	11:53	9814654	real66	19	4836	8
091112	11:53	9814654	confidence	20	4009	7
091112	11:53	9814654	real19	21	4616	9
091112	11:53	9814654	real67	22	12781	9
091112	11:53	9814654	real32	23	4527	7
091112	11:53	9814654	real43	24	3120	7
091112	11:53	9814654	confidence	25	3778	6
091112	11:53	9814654	real93	26	5969	7
091112	11:53	9814654	real15	27	10433	4
091112	11:53	9814654	real16	28	4336	7
091112	11:53	9814654	real61	29	6194	9
091112	11:53	9814654	confidence	30	4376	9
091112	11:53	9814654	real44	31	4208	7
091112	11:53	9814654	real88	32	6247	8
091112	11:53	9814654	real69	33	4716	8
091112	11:53	9814654	real34	34	3654	9
091112	11:53	9814654	confidence	35	3402	9
091112	11:53	9814654	real13	36	12256	6
091112	11:53	9814654	real56	37	9391	8
091112	11:53	9814654	real80	38	2143	9
091112	11:53	9814654	real36	39	4055	5
091112	11:53	9814654	confidence	40	3348	7
091112	11:53	9814654	real62	41	6348	8
091112	11:53	9814654	real75	42	3997	9
091112	11:53	9814654	real39	43	4947	7
091112	11:53	9814654	real26	44	15628	9
091112	11:53	9814654	confidence	45	4581	9
091112	11:53	9814654	real37	46	5932	8
091112	11:53	9814654	real90	47	10550	6
091112	11:53	9814654	real72	48	4968	9
091112	11:53	9814654	real30	49	7240	9
091112	11:53	9814654	confidence	50	5046	10
091112	11:53	9814654	real77	51	4899	10
091112	11:53	9814654	real59	52	6558	9
091112	11:53	9814654	real73	53	4135	10
091112	11:53	9814654	real89	54	2680	9
091112	11:53	9814654	confidence	55	3946	9
091112	11:53	9814654	real82	56	5738	8
091112	11:53	9814654	real94	57	3684	9
091112	11:53	9814654	real64	58	17455	8
091112	11:53	9814654	real20	59	6631	5
091112	11:53	9814654	confidence	60	1893	7
091112	11:53	9814654	real5	61	3415	10
091112	11:53	9814654	real40	62	3621	9
091112	11:53	9814654	real22	63	6674	5
091112	11:53	9814654	real25	64	13423	2
091112	11:53	9814654	confidence	65	2415	8
091112	11:53	9814654	real9	66	6276	7
091112	11:53	9814654	real53	67	4760	1
091112	11:53	9814654	real60	68	10608	5
091112	11:53	9814654	real92	69	3608	10
091112	11:53	9814654	confidence	70	2574	9
091112	11:53	9814654	real91	71	7101	5
091112	11:53	9814654	real8	72	5152	4
091112	11:53	9814654	real4	73	3945	10
091112	11:53	9814654	real49	74	7577	9
091112	11:53	9814654	confidence	75	2625	9
091112	11:53	9814654	real31	76	4863	5
091112	11:53	9814654	real55	77	3219	10
091112	11:53	9814654	real14	78	4584	9
091112	11:53	9814654	real42	79	9175	5
091112	11:53	9814654	confidence	80	3872	7
091112	11:53	9814654	real50	81	2788	10
091112	11:53	9814654	real12	82	3962	8
091112	11:53	9814654	real11	83	3890	9
091112	11:53	9814654	real65	84	4477	7
091112	11:53	9814654	confidence	85	1488	8
091112	11:53	9814654	real95	86	2946	8
091112	11:53	9814654	real52	87	1842	9
091112	11:53	9814654	real78	88	6454	8
091112	11:53	9814654	real81	89	4403	10
091112	11:53	9814654	confidence	90	1458	9
091112	11:53	9814654	real76	91	4901	8
091112	11:53	9814654	real45	92	5632	8
091112	11:53	9814654	real29	93	4054	10
091112	11:53	9814654	real83	94	3762	8
091112	11:53	9814654	confidence	95	1042	9
091112	11:53	9814654	real51	96	6166	6
091112	11:53	9814654	real74	97	5534	10
091112	11:53	9814654	real1	98	4311	8
091112	11:53	9814654	real63	99	2065	9
091112	11:53	9814654	confidence	100	1556	9
091112	11:53	9814654	real41	101	5492	10
091112	11:53	9814654	real57	102	2727	8
091112	11:53	9814654	real70	103	1272	9
091112	11:53	9814654	real10	104	4267	2
091112	11:53	9814654	confidence	105	1782	8
091112	11:53	9814654	real28	106	6021	9
091112	11:53	9814654	real27	107	7803	7
091112	11:53	9814654	real84	108	2738	9
091112	11:53	9814654	real87	109	3195	10
091112	11:53	9814654	confidence	110	3153	10
091112	11:53	9814654	real2	111	8897	7
091112	11:53	9814654	real3	112	4229	7
091112	11:53	9814654	real21	113	3842	10
091112	11:53	9814654	real23	114	3647	10
091112	11:53	9814654	confidence	115	2571	10
091112	11:53	9814654	real96	116	7211	5
091112	11:53	9814654	real46	117	3330	10
091112	11:53	9814654	real47	118	2954	8
091112	11:53	9814654	real85	119	4570	9
091112	11:53	9814654	confidence	120	730	9
091112	11:53	9814654	followup1	1	32328	3
091112	11:53	9814654	followup2	2	15043	1
091212	09:01	8	article	1	10557	newspaper
091212	09:01	8	lost	2	20439	TV
091212	09:01	8	old	3	9618	man
091212	09:01	8	prac2	1	15166	9
091212	09:01	8	prac8	2	11760	10
091212	09:01	8	prac5	3	4915	7
091212	09:01	8	prac6	4	5396	9
091212	09:01	8	prac4	5	5379	8
091212	09:01	8	prac1	6	5162	6
091212	09:01	8	prac7	7	7074	8
091212	09:01	8	prac3	8	5863	8
091212	09:01	8	real33	1	7869	5
091212	09:01	8	real35	2	2250	5
091212	09:01	8	real79	3	2813	5
091212	09:01	8	real18	4	3355	10
091212	09:01	8	confidence	5	5203	9
091212	09:01	8	real24	6	8554	5
091212	09:01	8	real54	7	2252	10
091212	09:01	8	real48	8	3263	1
091212	09:01	8	real6	9	1795	10
091212	09:01	8	confidence	10	4496	10
091212	09:01	8	real7	11	3131	10
091212	09:01	8	real68	12	4451	5
091212	09:01	8	real38	13	3944	10
091212	09:01	8	real58	14	7584	5
091212	09:01	8	confidence	15	4624	10
091212	09:01	8	real86	16	5070	5
091212	09:01	8	real17	17	1850	10
091212	09:01	8	real71	18	3358	10
091212	09:01	8	real66	19	5766	5
091212	09:01	8	confidence	20	3494	5
091212	09:01	8	real19	21	1952	10
091212	09:01	8	real67	22	1904	10
091212	09:01	8	real32	23	3290	5
091212	09:01	8	real43	24	3213	5
091212	09:01	8	confidence	25	3666	10
091212	09:01	8	real93	26	9653	5
091212	09:01	8	real15	27	5668	1
091212	09:01	8	real16	28	4664	5
091212	09:01	8	real61	29	1892	10
091212	09:01	8	confidence	30	2630	10
091212	09:01	8	real44	31	7866	5
091212	09:01	8	real88	32	6903	5
091212	09:01	8	real69	33	3795	10
091212	09:01	8	real34	34	4177	5
091212	09:01	8	confidence	35	2664	5
091212	09:01	8	real13	36	3259	5
091212	09:01	8	real56	37	2783	10
091212	09:01	8	real80	38	2573	10
091212	09:01	8	real36	39	3412	10
091212	09:01	8	confidence	40	2178	10
091212	09:01	8	real62	41	4032	10
091212	09:01	8	real75	42	5685	5
091212	09:01	8	real39	43	4393	10
091212	09:01	8	real26	44	5591	10
091212	09:01	8	confidence	45	2575	5
091212	09:01	8	real37	46	3302	10
091212	09:01	8	real90	47	4680	10
091212	09:01	8	real72	48	4963	10
091212	09:01	8	real30	49	3003	10
091212	09:01	8	confidence	50	2313	10
091212	09:01	8	real77	51	3179	10
091212	09:01	8	real59	52	4969	10
091212	09:01	8	real73	53	3937	10
091212	09:01	8	real89	54	5986	5
091212	09:01	8	confidence	55	2209	10
091212	09:01	8	real82	56	4351	10
091212	09:01	8	real94	57	2831	10
091212	09:01	8	real64	58	1452	10
091212	09:01	8	real20	59	1152	10
091212	09:01	8	confidence	60	1111	10
091212	09:01	8	real5	61	5160	10
091212	09:01	8	real40	62	2384	10
091212	09:01	8	real22	63	1855	10
091212	09:01	8	real25	64	5195	10
091212	09:01	8	confidence	65	1721	10
091212	09:01	8	real9	66	3034	10
091212	09:01	8	real53	67	3983	5
091212	09:01	8	real60	68	5222	10
091212	09:01	8	real92	69	2636	10
091212	09:01	8	confidence	70	2496	10
091212	09:01	8	real91	71	2490	10
091212	09:01	8	real8	72	3469	5
091212	09:01	8	real4	73	5064	10
091212	09:01	8	real49	74	5020	10
091212	09:01	8	confidence	75	4682	5
091212	09:01	8	real31	76	6157	5
091212	09:01	8	real55	77	2582	10
091212	09:01	8	real14	78	2501	10
091212	09:01	8	real42	79	4143	5
091212	09:01	8	confidence	80	3087	10
091212	09:01	8	real50	81	3330	10
091212	09:01	8	real12	82	2819	10
091212	09:01	8	real11	83	4040	10
091212	09:01	8	real65	84	3117	5
091212	09:01	8	confidence	85	3574	10
091212	09:01	8	real95	86	4974	10
091212	09:01	8	real52	87	2014	5
091212	09:01	8	real78	88	2731	10
091212	09:01	8	real81	89	2523	10
091212	09:01	8	confidence	90	2580	10
091212	09:01	8	real76	91	3571	10
091212	09:01	8	real45	92	7386	10
091212	09:01	8	real29	93	1243	10
091212	09:01	8	real83	94	1558	10
091212	09:01	8	confidence	95	1582	10
091212	09:01	8	real51	96	3421	5
091212	09:01	8	real74	97	4098	10
091212	09:01	8	real1	98	4212	5
091212	09:01	8	real63	99	5378	10
091212	09:01	8	confidence	100	2242	10
091212	09:01	8	real41	101	2686	10
091212	09:01	8	real57	102	4280	10
091212	09:01	8	real70	103	3907	5
091212	09:01	8	real10	104	4078	5
091212	09:01	8	confidence	105	2233	10
091212	09:01	8	real28	106	3061	5
091212	09:01	8	real27	107	5409	10
091212	09:01	8	real84	108	2159	10
091212	09:01	8	real87	109	1270	10
091212	09:01	8	confidence	110	1465	10
091212	09:01	8	real2	111	3516	5
091212	09:01	8	real3	112	2957	5
091212	09:01	8	real21	113	2526	10
091212	09:01	8	real23	114	1975	10
091212	09:01	8	confidence	115	1934	10
091212	09:01	8	real96	116	4774	5
091212	09:01	8	real46	117	1926	10
091212	09:01	8	real47	118	1631	10
091212	09:01	8	real85	119	6483	5
091212	09:01	8	confidence	120	1831	10
091212	09:01	8	followup1	1	36032	1
091212	09:01	8	followup2	2	39559	2
091212	09:32	8	article	1	10521	history
091212	09:32	8	old	2	5014	new
091212	09:32	8	lost	3	4012	stolen
091212	09:32	8	prac3	1	15701	6
091212	09:32	8	prac6	2	10612	9
091212	09:32	8	prac5	3	5060	2
091212	09:32	8	prac2	4	3024	9
091212	09:32	8	prac1	5	6853	1
091212	09:32	8	prac4	6	3762	9
091212	09:32	8	prac7	7	2522	1
091212	09:32	8	prac8	8	3099	9
091212	09:32	8	real33	1	5554	2
091212	09:32	8	real35	2	3019	3
091212	09:32	8	real79	3	4360	2
091212	09:32	8	real18	4	4536	9
091212	09:32	8	confidence	5	4345	9
091212	09:32	8	real24	6	3674	9
091212	09:32	8	real54	7	3821	4
091212	09:32	8	real48	8	3467	2
091212	09:32	8	real6	9	4086	9
091212	09:32	8	confidence	10	3241	8
091212	09:32	8	real7	11	2206	9
