date	time	subject	trialcode	trialnum	latency	response
090612	12:02	77889	real31	76	1933	4
090612	12:02	77889	real55	77	1774	10
090612	12:02	77889	real14	78	1741	2
090612	12:02	77889	real42	79	2301	2
090612	12:02	77889	confidence	80	1647	7
090612	12:02	77889	real50	81	1426	10
090612	12:02	77889	real12	82	1647	3
090612	12:02	77889	real11	83	4947	8
090612	12:02	77889	real65	84	2795	1
090612	12:02	77889	confidence	85	1849	7
090612	12:02	77889	real95	86	2709	2
090612	12:02	77889	real52	87	1711	4
090612	12:02	77889	real78	88	4343	2
090612	12:02	77889	real81	89	2080	10
090612	12:02	77889	confidence	90	2210	9
090612	12:02	77889	real76	91	13472	6
090612	12:02	77889	real45	92	1598	3
090612	12:02	77889	real29	93	1659	10
090612	12:02	77889	real83	94	1511	3
090612	12:02	77889	confidence	95	1456	9
090612	12:02	77889	real51	96	1403	3
090612	12:02	77889	real74	97	1872	10
090612	12:02	77889	real1	98	1844	2
090612	12:02	77889	real63	99	1383	3
090612	12:02	77889	confidence	100	1469	8
090612	12:02	77889	real41	101	1944	10
090612	12:02	77889	real57	102	1488	3
090612	12:02	77889	real70	103	1290	4
090612	12:02	77889	real10	104	1260	5
090612	12:02	77889	confidence	105	1799	5
090612	12:02	77889	real28	106	1564	2
090612	12:02	77889	real27	107	1244	4
090612	12:02	77889	real84	108	2167	4
090612	12:02	77889	real87	109	1462	10
090612	12:02	77889	confidence	110	1761	10
090612	12:02	77889	real2	111	1800	4
090612	12:02	77889	real3	112	2774	1
090612	12:02	77889	real21	113	1637	10
090612	12:02	77889	real23	114	2777	7
090612	12:02	77889	confidence	115	1576	8
090612	12:02	77889	real96	116	1230	3
090612	12:02	77889	real46	117	1690	10
090612	12:02	77889	real47	118	1564	4
090612	12:02	77889	real85	119	2955	5
090612	12:02	77889	confidence	120	1355	5
090612	12:02	77889	followup2	1	14620	1
090612	12:02	77889	followup1	2	14630	3
090612	13:27	8675309	article	1	7228	paper
090612	13:27	8675309	old	2	6298	young
090612	13:27	8675309	lost	3	5670	find
090612	13:27	8675309	prac3	1	16566	3
090612	13:27	8675309	prac7	2	13122	3
090612	13:27	8675309	prac6	3	5815	6
090612	13:27	8675309	prac1	4	6333	3
090612	13:27	8675309	prac8	5	4487	8
090612	13:27	8675309	prac2	6	4370	10
090612	13:27	8675309	prac4	7	5248	6
090612	13:27	8675309	prac5	8	5454	9
090612	13:27	8675309	real33	1	10132	7
090612	13:27	8675309	real35	2	2711	9
090612	13:27	8675309	real79	3	2656	4
090612	13:27	8675309	real18	4	2796	7
090612	13:27	8675309	confidence	5	11754	6
090612	13:27	8675309	real24	6	2861	9
090612	13:27	8675309	real54	7	3168	7
090612	13:27	8675309	real48	8	4135	7
090612	13:27	8675309	real6	9	3296	9
090612	13:27	8675309	confidence	10	4434	10
090612	13:27	8675309	real7	11	1920	9
090612	13:27	8675309	real68	12	1801	9
090612	13:27	8675309	real38	13	2982	8
090612	13:27	8675309	real58	14	2732	8
090612	13:27	8675309	confidence	15	3325	10
090612	13:27	8675309	real86	16	5222	7
090612	13:27	8675309	real17	17	3141	8
090612	13:27	8675309	real71	18	4077	9
090612	13:27	8675309	real66	19	2152	9
090612	13:27	8675309	confidence	20	3736	8
090612	13:27	8675309	real19	21	4569	10
090612	13:27	8675309	real67	22	2161	9
090612	13:27	8675309	real32	23	3023	9
090612	13:27	8675309	real43	24	3389	9
090612	13:27	8675309	confidence	25	1924	10
090612	13:27	8675309	real93	26	6044	10
090612	13:27	8675309	real15	27	3394	4
090612	13:27	8675309	real16	28	6528	6
090612	13:27	8675309	real61	29	1881	10
090612	13:27	8675309	confidence	30	1411	10
090612	13:27	8675309	real44	31	2617	10
090612	13:27	8675309	real88	32	5021	5
090612	13:27	8675309	real69	33	2108	10
090612	13:27	8675309	real34	34	1605	10
090612	13:27	8675309	confidence	35	1459	10
090612	13:27	8675309	real13	36	5174	7
090612	13:27	8675309	real56	37	5886	10
090612	13:27	8675309	real80	38	2642	10
090612	13:27	8675309	real36	39	2374	5
090612	13:27	8675309	confidence	40	4325	1
090612	13:27	8675309	real62	41	2247	10
090612	13:27	8675309	real75	42	6970	8
090612	13:27	8675309	real39	43	2619	9
090612	13:27	8675309	real26	44	1801	9
090612	13:27	8675309	confidence	45	1950	9
090612	13:27	8675309	real37	46	3222	10
090612	13:27	8675309	real90	47	1491	10
090612	13:27	8675309	real72	48	1613	10
090612	13:27	8675309	real30	49	2202	10
090612	13:27	8675309	confidence	50	912	10
090612	13:27	8675309	real77	51	4144	6
090612	13:27	8675309	real59	52	4177	4
090612	13:27	8675309	real73	53	2056	10
090612	13:27	8675309	real89	54	1883	10
090612	13:27	8675309	confidence	55	1422	10
090612	13:27	8675309	real82	56	2242	5
090612	13:27	8675309	real94	57	3111	8
090612	13:27	8675309	real64	58	2192	10
090612	13:27	8675309	real20	59	3375	5
090612	13:27	8675309	confidence	60	2534	1
090612	13:27	8675309	real5	61	5998	6
090612	13:27	8675309	real40	62	2310	4
090612	13:27	8675309	real22	63	2135	9
090612	13:27	8675309	real25	64	2336	4
090612	13:27	8675309	confidence	65	2336	2
090612	13:27	8675309	real9	66	3848	4
090612	13:27	8675309	real53	67	2453	2
090612	13:27	8675309	real60	68	2600	4
090612	13:27	8675309	real92	69	1638	10
090612	13:27	8675309	confidence	70	1122	10
090612	13:27	8675309	real91	71	3587	8
090612	13:27	8675309	real8	72	2722	2
090612	13:27	8675309	real4	73	3219	10
090612	13:27	8675309	real49	74	1903	10
090612	13:27	8675309	confidence	75	1202	10
090612	13:27	8675309	real31	76	4951	5
090612	13:27	8675309	real55	77	1984	10
090612	13:27	8675309	real14	78	4222	5
090612	13:27	8675309	real42	79	4716	5
090612	13:27	8675309	confidence	80	3150	2
090612	13:27	8675309	real50	81	1398	10
090612	13:27	8675309	real12	82	2348	10
090612	13:27	8675309	real11	83	907	10
090612	13:27	8675309	real65	84	3004	10
090612	13:27	8675309	confidence	85	930	10
090612	13:27	8675309	real95	86	2298	10
090612	13:27	8675309	real52	87	3092	7
090612	13:27	8675309	real78	88	5999	5
090612	13:27	8675309	real81	89	1230	10
090612	13:27	8675309	confidence	90	1106	10
090612	13:27	8675309	real76	91	4851	4
090612	13:27	8675309	real45	92	5823	4
090612	13:27	8675309	real29	93	2590	10
090612	13:27	8675309	real83	94	3468	10
090612	13:27	8675309	confidence	95	3360	10
090612	13:27	8675309	real51	96	5952	9
090612	13:27	8675309	real74	97	6737	10
090612	13:27	8675309	real1	98	3243	3
090612	13:27	8675309	real63	99	4303	8
090612	13:27	8675309	confidence	100	4425	10
090612	13:27	8675309	real41	101	5143	10
090612	13:27	8675309	real57	102	4088	5
090612	13:27	8675309	real70	103	2355	10
090612	13:27	8675309	real10	104	3763	4
090612	13:27	8675309	confidence	105	3178	6
090612	13:27	8675309	real28	106	3129	10
090612	13:27	8675309	real27	107	1314	10
090612	13:27	8675309	real84	108	3554	5
090612	13:27	8675309	real87	109	1163	10
090612	13:27	8675309	confidence	110	1457	10
090612	13:27	8675309	real2	111	5628	8
090612	13:27	8675309	real3	112	5578	5
090612	13:27	8675309	real21	113	1338	10
090612	13:27	8675309	real23	114	4002	10
090612	13:27	8675309	confidence	115	1128	10
090612	13:27	8675309	real96	116	2728	10
090612	13:27	8675309	real46	117	2040	10
090612	13:27	8675309	real47	118	1669	10
090612	13:27	8675309	real85	119	3872	10
090612	13:27	8675309	confidence	120	979	10
090612	13:27	8675309	followup2	1	37159	1
090612	13:27	8675309	followup1	2	15707	3
090612	13:46	867508	lost	1	14139	dog
090612	13:46	867508	old	2	6943	man
090612	13:46	867508	article	3	5001	paper
090612	13:46	867508	prac4	1	9372	8
090612	13:46	867508	prac7	2	4445	6
090612	13:46	867508	prac2	3	3122	9
090612	13:46	867508	prac6	4	3523	10
090612	13:46	867508	prac1	5	2757	5
090612	13:46	867508	prac3	6	5485	6
090612	13:46	867508	prac5	7	4512	7
090612	13:46	867508	prac8	8	2226	9
090612	13:46	867508	real33	1	2319	6
090612	13:46	867508	real35	2	4824	3
090612	13:46	867508	real79	3	2789	7
090612	13:46	867508	real18	4	2036	8
090612	13:46	867508	confidence	5	5777	9
090612	13:46	867508	real24	6	3127	9
090612	13:46	867508	real54	7	3633	10
090612	13:46	867508	real48	8	2174	10
090612	13:46	867508	real6	9	1828	10
090612	13:46	867508	confidence	10	2281	10
090612	13:46	867508	real7	11	2235	9
090612	13:46	867508	real68	12	3759	8
090612	13:46	867508	real38	13	2183	10
090612	13:46	867508	real58	14	1486	10
090612	13:46	867508	confidence	15	1998	10
090612	13:46	867508	real86	16	3029	2
090612	13:46	867508	real17	17	2450	2
090612	13:46	867508	real71	18	2294	10
090612	13:46	867508	real66	19	1840	9
090612	13:46	867508	confidence	20	2212	10
090612	13:46	867508	real19	21	2329	10
090612	13:46	867508	real67	22	1674	9
090612	13:46	867508	real32	23	1460	7
090612	13:46	867508	real43	24	2848	9
090612	13:46	867508	confidence	25	2764	6
090612	13:46	867508	real93	26	6003	2
090612	13:46	867508	real15	27	2362	2
090612	13:46	867508	real16	28	2849	2
090612	13:46	867508	real61	29	2349	10
090612	13:46	867508	confidence	30	2484	10
090612	13:46	867508	real44	31	2583	6
090612	13:46	867508	real88	32	1973	9
090612	13:46	867508	real69	33	2252	10
090612	13:46	867508	real34	34	1872	6
090612	13:46	867508	confidence	35	1915	4
090612	13:46	867508	real13	36	3116	4
090612	13:46	867508	real56	37	2149	10
090612	13:46	867508	real80	38	2221	5
090612	13:46	867508	real36	39	1186	6
090612	13:46	867508	confidence	40	1248	6
090612	13:46	867508	real62	41	1435	4
090612	13:46	867508	real75	42	1615	7
090612	13:46	867508	real39	43	4700	9
090612	13:46	867508	real26	44	1639	7
090612	13:46	867508	confidence	45	3787	1
090612	13:46	867508	real37	46	4329	7
090612	13:46	867508	real90	47	1547	9
090612	13:46	867508	real72	48	1370	10
090612	13:46	867508	real30	49	2041	7
090612	13:46	867508	confidence	50	1189	9
090612	13:46	867508	real77	51	1492	10
090612	13:46	867508	real59	52	1566	7
090612	13:46	867508	real73	53	1477	9
090612	13:46	867508	real89	54	1135	10
090612	13:46	867508	confidence	55	1367	4
090612	13:46	867508	real82	56	3062	9
090612	13:46	867508	real94	57	2562	10
090612	13:46	867508	real64	58	2545	8
090612	13:46	867508	real20	59	2673	4
090612	13:46	867508	confidence	60	1828	1
090612	13:46	867508	real5	61	5472	1
090612	13:46	867508	real40	62	1788	3
090612	13:46	867508	real22	63	2642	9
090612	13:46	867508	real25	64	1855	7
090612	13:46	867508	confidence	65	2186	4
090612	13:46	867508	real9	66	2441	9
090612	13:46	867508	real53	67	2293	5
090612	13:46	867508	real60	68	1750	6
090612	13:46	867508	real92	69	3742	7
090612	13:46	867508	confidence	70	4103	2
090612	13:46	867508	real91	71	4490	2
090612	13:46	867508	real8	72	3301	1
090612	13:46	867508	real4	73	3622	10
090612	13:46	867508	real49	74	1828	9
090612	13:46	867508	confidence	75	1905	10
090612	13:46	867508	real31	76	1578	8
090612	13:46	867508	real55	77	4520	6
090612	13:46	867508	real14	78	3170	4
090612	13:46	867508	real42	79	2506	8
090612	13:46	867508	confidence	80	1771	9
090612	13:46	867508	real50	81	1498	10
090612	13:46	867508	real12	82	1716	8
090612	13:46	867508	real11	83	1373	4
090612	13:46	867508	real65	84	1411	5
090612	13:46	867508	confidence	85	1688	7
090612	13:46	867508	real95	86	3218	8
090612	13:46	867508	real52	87	3600	5
090612	13:46	867508	real78	88	2094	6
090612	13:46	867508	real81	89	3591	10
090612	13:46	867508	confidence	90	3870	3
090612	13:46	867508	real76	91	2226	8
090612	13:46	867508	real45	92	2551	9
090612	13:46	867508	real29	93	3151	10
090612	13:46	867508	real83	94	2639	10
090612	13:46	867508	confidence	95	2811	5
090612	13:46	867508	real51	96	3104	7
090612	13:46	867508	real74	97	2075	8
090612	13:46	867508	real1	98	2238	6
090612	13:46	867508	real63	99	2610	9
090612	13:46	867508	confidence	100	2911	8
090612	13:46	867508	real41	101	2201	10
090612	13:46	867508	real57	102	2478	8
090612	13:46	867508	real70	103	3040	4
090612	13:46	867508	real10	104	3485	10
090612	13:46	867508	confidence	105	1871	10
090612	13:46	867508	real28	106	3091	7
090612	13:46	867508	real27	107	2678	7
090612	13:46	867508	real84	108	1760	5
090612	13:46	867508	real87	109	2711	7
090612	13:46	867508	confidence	110	2824	8
090612	13:46	867508	real2	111	1934	6
090612	13:46	867508	real3	112	4965	4
090612	13:46	867508	real21	113	3981	4
090612	13:46	867508	real23	114	3013	7
090612	13:46	867508	confidence	115	2930	8
090612	13:46	867508	real96	116	10578	3
090612	13:46	867508	real46	117	2492	4
090612	13:46	867508	real47	118	2494	2
090612	13:46	867508	real85	119	2648	4
090612	13:46	867508	confidence	120	2172	3
090612	13:46	867508	followup2	1	48049	1
090612	13:46	867508	followup1	2	24868	2
090612	14:31	8675307	article	1	11226	newspaper
090612	14:31	8675307	old	2	7474	child
090612	14:31	8675307	lost	3	4871	found
090612	14:31	8675307	prac2	1	15837	8
090612	14:31	8675307	prac4	2	6070	4
090612	14:31	8675307	prac3	3	6178	5
090612	14:31	8675307	prac7	4	9962	2
090612	14:31	8675307	prac5	5	4132	4
090612	14:31	8675307	prac8	6	8356	7
090612	14:31	8675307	prac1	7	3438	3
090612	14:31	8675307	prac6	8	3915	8
090612	14:31	8675307	real33	1	9804	4
090612	14:31	8675307	real35	2	5421	7
090612	14:31	8675307	real79	3	4763	2
090612	14:31	8675307	real18	4	3715	4
090612	14:31	8675307	confidence	5	12124	7
090612	14:31	8675307	real24	6	11520	4
090612	14:31	8675307	real54	7	4476	7
090612	14:31	8675307	real48	8	9543	2
090612	14:31	8675307	real6	9	15993	9
090612	14:31	8675307	confidence	10	5147	9
090612	14:31	8675307	real7	11	11236	4
090612	14:31	8675307	real68	12	4515	8
090612	14:31	8675307	real38	13	5949	4
090612	14:31	8675307	real58	14	5094	9
090612	14:31	8675307	confidence	15	2600	9
090612	14:31	8675307	real86	16	4350	8
