date	time	subject	trialcode	trialnum	latency	response
091312	12:59	8675306	confidence	40	2757	6
091312	12:59	8675306	real62	41	4773	7
091312	12:59	8675306	real75	42	5749	8
091312	12:59	8675306	real39	43	12021	2
091312	12:59	8675306	real26	44	11285	1
091312	12:59	8675306	confidence	45	3859	5
091312	12:59	8675306	real37	46	7751	6
091312	12:59	8675306	real90	47	9665	5
091312	12:59	8675306	real72	48	10606	2
091312	12:59	8675306	real30	49	10622	6
091312	12:59	8675306	confidence	50	3470	5
091312	12:59	8675306	real77	51	8385	7
091312	12:59	8675306	real59	52	8802	4
091312	12:59	8675306	real73	53	5514	9
091312	12:59	8675306	real89	54	4212	9
091312	12:59	8675306	confidence	55	2962	6
091312	12:59	8675306	real82	56	6137	4
091312	12:59	8675306	real94	57	9586	7
091312	12:59	8675306	real64	58	5611	7
091312	12:59	8675306	real20	59	12521	4
091312	12:59	8675306	confidence	60	2958	4
091312	12:59	8675306	real5	61	5245	9
091312	12:59	8675306	real40	62	10098	9
091312	12:59	8675306	real22	63	6207	3
091312	12:59	8675306	real25	64	5973	7
091312	12:59	8675306	confidence	65	3197	5
091312	12:59	8675306	real9	66	5548	9
091312	12:59	8675306	real53	67	5917	2
091312	12:59	8675306	real60	68	8542	3
091312	12:59	8675306	real92	69	4176	9
091312	12:59	8675306	confidence	70	4303	7
091312	12:59	8675306	real91	71	7930	2
091312	12:59	8675306	real8	72	6628	3
091312	12:59	8675306	real4	73	5522	9
091312	12:59	8675306	real49	74	5364	8
091312	12:59	8675306	confidence	75	3068	6
091312	12:59	8675306	real31	76	6199	6
091312	12:59	8675306	real55	77	3022	9
091312	12:59	8675306	real14	78	9419	8
091312	12:59	8675306	real42	79	9187	2
091312	12:59	8675306	confidence	80	3387	5
091312	12:59	8675306	real50	81	2954	9
091312	12:59	8675306	real12	82	4466	9
091312	12:59	8675306	real11	83	10413	6
091312	12:59	8675306	real65	84	10573	1
091312	12:59	8675306	confidence	85	3479	4
091312	12:59	8675306	real95	86	7378	8
091312	12:59	8675306	real52	87	6098	7
091312	12:59	8675306	real78	88	9589	3
091312	12:59	8675306	real81	89	4158	9
091312	12:59	8675306	confidence	90	3662	7
091312	12:59	8675306	real76	91	11737	3
091312	12:59	8675306	real45	92	5917	3
091312	12:59	8675306	real29	93	4807	9
091312	12:59	8675306	real83	94	6957	7
091312	12:59	8675306	confidence	95	3439	6
091312	12:59	8675306	real51	96	4100	8
091312	12:59	8675306	real74	97	3310	9
091312	12:59	8675306	real1	98	5415	9
091312	12:59	8675306	real63	99	11061	6
091312	12:59	8675306	confidence	100	2275	6
091312	12:59	8675306	real41	101	3710	9
091312	12:59	8675306	real57	102	3360	9
091312	12:59	8675306	real70	103	5743	7
091312	12:59	8675306	real10	104	6904	2
091312	12:59	8675306	confidence	105	3211	4
091312	12:59	8675306	real28	106	6257	7
091312	12:59	8675306	real27	107	7485	5
091312	12:59	8675306	real84	108	7801	7
091312	12:59	8675306	real87	109	3457	9
091312	12:59	8675306	confidence	110	3997	7
091312	12:59	8675306	real2	111	6307	3
091312	12:59	8675306	real3	112	13990	2
091312	12:59	8675306	real21	113	4688	9
091312	12:59	8675306	real23	114	6155	10
091312	12:59	8675306	confidence	115	3220	7
091312	12:59	8675306	real96	116	11737	3
091312	12:59	8675306	real46	117	3269	9
091312	12:59	8675306	real47	118	7032	9
091312	12:59	8675306	real85	119	7086	3
091312	12:59	8675306	confidence	120	2930	4
091312	12:59	8675306	followup2	1	23956	1
091312	12:59	8675306	followup1	2	14251	3
091312	14:05	21254564	article	1	9139	magazine
091312	14:05	21254564	old	2	5919	grandma
091312	14:05	21254564	lost	3	10218	Television show
091312	14:05	21254564	prac1	1	18423	3
091312	14:05	21254564	prac3	2	4585	5
091312	14:05	21254564	prac7	3	6800	3
091312	14:05	21254564	prac4	4	5655	7
091312	14:05	21254564	prac8	5	8988	10
091312	14:05	21254564	prac6	6	3757	9
091312	14:05	21254564	prac2	7	6725	8
091312	14:05	21254564	prac5	8	3447	5
091312	14:05	21254564	real33	1	3937	9
091312	14:05	21254564	real35	2	3898	8
091312	14:05	21254564	real79	3	4228	4
091312	14:05	21254564	real18	4	4185	8
091312	14:05	21254564	confidence	5	7784	9
091312	14:05	21254564	real24	6	6968	10
091312	14:05	21254564	real54	7	6537	7
091312	14:05	21254564	real48	8	4883	6
091312	14:05	21254564	real6	9	4454	9
091312	14:05	21254564	confidence	10	4002	10
091312	14:05	21254564	real7	11	5681	8
091312	14:05	21254564	real68	12	3564	5
091312	14:05	21254564	real38	13	11915	8
091312	14:05	21254564	real58	14	3680	9
091312	14:05	21254564	confidence	15	2906	10
091312	14:05	21254564	real86	16	7396	2
091312	14:05	21254564	real17	17	6140	9
091312	14:05	21254564	real71	18	4413	10
091312	14:05	21254564	real66	19	4307	9
091312	14:05	21254564	confidence	20	6621	10
091312	14:05	21254564	real19	21	5620	7
091312	14:05	21254564	real67	22	15218	4
091312	14:05	21254564	real32	23	4443	6
091312	14:05	21254564	real43	24	12807	7
091312	14:05	21254564	confidence	25	4424	4
091312	14:05	21254564	real93	26	4694	9
091312	14:05	21254564	real15	27	9248	4
091312	14:05	21254564	real16	28	8206	2
091312	14:05	21254564	real61	29	3846	9
091312	14:05	21254564	confidence	30	4626	10
091312	14:05	21254564	real44	31	7048	1
091312	14:05	21254564	real88	32	5621	4
091312	14:05	21254564	real69	33	5659	1
091312	14:05	21254564	real34	34	8183	10
091312	14:05	21254564	confidence	35	2408	10
091312	14:05	21254564	real13	36	9973	8
091312	14:05	21254564	real56	37	3335	6
091312	14:05	21254564	real80	38	3992	9
091312	14:05	21254564	real36	39	6031	3
091312	14:05	21254564	confidence	40	2748	9
091312	14:05	21254564	real62	41	4628	8
091312	14:05	21254564	real75	42	13441	1
091312	14:05	21254564	real39	43	5888	6
091312	14:05	21254564	real26	44	5644	2
091312	14:05	21254564	confidence	45	2681	7
091312	14:05	21254564	real37	46	4851	8
091312	14:05	21254564	real90	47	14888	3
091312	14:05	21254564	real72	48	7654	4
091312	14:05	21254564	real30	49	4508	3
091312	14:05	21254564	confidence	50	6694	9
091312	14:05	21254564	real77	51	4633	10
091312	14:05	21254564	real59	52	6942	6
091312	14:05	21254564	real73	53	3552	10
091312	14:05	21254564	real89	54	3288	9
091312	14:05	21254564	confidence	55	2811	10
091312	14:05	21254564	real82	56	5888	3
091312	14:05	21254564	real94	57	3331	6
091312	14:05	21254564	real64	58	6796	7
091312	14:05	21254564	real20	59	6667	8
091312	14:05	21254564	confidence	60	5096	10
091312	14:05	21254564	real5	61	3978	9
091312	14:05	21254564	real40	62	4897	4
091312	14:05	21254564	real22	63	4364	2
091312	14:05	21254564	real25	64	3595	2
091312	14:05	21254564	confidence	65	3034	10
091312	14:05	21254564	real9	66	6798	5
091312	14:05	21254564	real53	67	13613	2
091312	14:05	21254564	real60	68	6222	2
091312	14:05	21254564	real92	69	7117	7
091312	14:05	21254564	confidence	70	2151	9
091312	14:05	21254564	real91	71	4095	1
091312	14:05	21254564	real8	72	6049	2
091312	14:05	21254564	real4	73	3814	8
091312	14:05	21254564	real49	74	5900	3
091312	14:05	21254564	confidence	75	2791	8
091312	14:05	21254564	real31	76	6029	4
091312	14:05	21254564	real55	77	10787	7
091312	14:05	21254564	real14	78	6772	9
091312	14:05	21254564	real42	79	5300	4
091312	14:05	21254564	confidence	80	2887	10
091312	14:05	21254564	real50	81	6897	10
091312	14:05	21254564	real12	82	5669	10
091312	14:05	21254564	real11	83	11097	9
091312	14:05	21254564	real65	84	10997	2
091312	14:05	21254564	confidence	85	2438	9
091312	14:05	21254564	real95	86	8426	8
091312	14:05	21254564	real52	87	12512	3
091312	14:05	21254564	real78	88	10709	8
091312	14:05	21254564	real81	89	8521	10
091312	14:05	21254564	confidence	90	4836	10
091312	14:05	21254564	real76	91	7993	3
091312	14:05	21254564	real45	92	2921	1
091312	14:05	21254564	real29	93	2226	7
091312	14:05	21254564	real83	94	3031	7
091312	14:05	21254564	confidence	95	1779	9
091312	14:05	21254564	real51	96	4370	5
091312	14:05	21254564	real74	97	5465	9
091312	14:05	21254564	real1	98	4869	9
091312	14:05	21254564	real63	99	3456	6
091312	14:05	21254564	confidence	100	6669	10
091312	14:05	21254564	real41	101	5241	8
091312	14:05	21254564	real57	102	3383	10
091312	14:05	21254564	real70	103	6869	4
091312	14:05	21254564	real10	104	8602	2
091312	14:05	21254564	confidence	105	3378	5
091312	14:05	21254564	real28	106	6736	8
091312	14:05	21254564	real27	107	8986	4
091312	14:05	21254564	real84	108	5051	7
091312	14:05	21254564	real87	109	3935	10
091312	14:05	21254564	confidence	110	3592	10
091312	14:05	21254564	real2	111	7943	1
091312	14:05	21254564	real3	112	6345	1
091312	14:05	21254564	real21	113	2442	9
091312	14:05	21254564	real23	114	2582	10
091312	14:05	21254564	confidence	115	2125	10
091312	14:05	21254564	real96	116	6141	2
091312	14:05	21254564	real46	117	3351	10
091312	14:05	21254564	real47	118	6895	6
091312	14:05	21254564	real85	119	5834	3
091312	14:05	21254564	confidence	120	2352	9
091312	14:05	21254564	followup2	1	33825	1
091312	14:05	21254564	followup1	2	20425	3
091312	14:58	69788674	old	1	10765	grandparents
091312	14:58	69788674	lost	2	8840	mall
091312	14:58	69788674	article	3	4639	read
091312	14:58	69788674	prac4	1	10673	3
091312	14:58	69788674	prac3	2	6063	7
091312	14:58	69788674	prac1	3	5452	2
091312	14:58	69788674	prac5	4	4976	2
091312	14:58	69788674	prac8	5	5664	6
091312	14:58	69788674	prac6	6	5516	3
091312	14:58	69788674	prac7	7	6238	2
091312	14:58	69788674	prac2	8	4628	9
091312	14:58	69788674	real33	1	6005	3
091312	14:58	69788674	real35	2	6435	5
091312	14:58	69788674	real79	3	3857	3
091312	14:58	69788674	real18	4	10341	7
091312	14:58	69788674	confidence	5	7568	4
091312	14:58	69788674	real24	6	6968	9
091312	14:58	69788674	real54	7	6409	6
091312	14:58	69788674	real48	8	5471	5
091312	14:58	69788674	real6	9	5564	8
091312	14:58	69788674	confidence	10	4763	7
091312	14:58	69788674	real7	11	6899	6
091312	14:58	69788674	real68	12	6031	7
091312	14:58	69788674	real38	13	3836	5
091312	14:58	69788674	real58	14	7625	6
091312	14:58	69788674	confidence	15	3151	2
091312	14:58	69788674	real86	16	8535	4
091312	14:58	69788674	real17	17	7377	4
091312	14:58	69788674	real71	18	6186	6
091312	14:58	69788674	real66	19	5913	4
091312	14:58	69788674	confidence	20	3436	3
091312	14:58	69788674	real19	21	4784	7
091312	14:58	69788674	real67	22	3575	6
091312	14:58	69788674	real32	23	3735	3
091312	14:58	69788674	real43	24	5624	8
091312	14:58	69788674	confidence	25	3398	6
091312	14:58	69788674	real93	26	5420	6
091312	14:58	69788674	real15	27	7818	9
091312	14:58	69788674	real16	28	4513	3
091312	14:58	69788674	real61	29	3779	9
091312	14:58	69788674	confidence	30	5706	7
091312	14:58	69788674	real44	31	5436	6
091312	14:58	69788674	real88	32	11913	2
091312	14:58	69788674	real69	33	5326	7
091312	14:58	69788674	real34	34	5255	6
091312	14:58	69788674	confidence	35	1988	6
091312	14:58	69788674	real13	36	10194	3
091312	14:58	69788674	real56	37	4474	7
091312	14:58	69788674	real80	38	3302	9
091312	14:58	69788674	real36	39	6312	6
091312	14:58	69788674	confidence	40	2659	3
091312	14:58	69788674	real62	41	2895	7
091312	14:58	69788674	real75	42	3769	6
091312	14:58	69788674	real39	43	2648	8
091312	14:58	69788674	real26	44	3548	8
091312	14:58	69788674	confidence	45	3956	7
091312	14:58	69788674	real37	46	3716	9
091312	14:58	69788674	real90	47	6222	6
091312	14:58	69788674	real72	48	3612	5
091312	14:58	69788674	real30	49	2682	6
091312	14:58	69788674	confidence	50	3228	6
091312	14:58	69788674	real77	51	4849	8
091312	14:58	69788674	real59	52	11453	7
091312	14:58	69788674	real73	53	3908	8
091312	14:58	69788674	real89	54	4814	7
091312	14:58	69788674	confidence	55	3572	6
091312	14:58	69788674	real82	56	4900	5
091312	14:58	69788674	real94	57	7678	8
091312	14:58	69788674	real64	58	3042	9
091312	14:58	69788674	real20	59	2447	9
091312	14:58	69788674	confidence	60	2475	7
091312	14:58	69788674	real5	61	4318	7
091312	14:58	69788674	real40	62	2423	8
091312	14:58	69788674	real22	63	5757	6
091312	14:58	69788674	real25	64	7141	3
091312	14:58	69788674	confidence	65	3631	5
091312	14:58	69788674	real9	66	4924	8
091312	14:58	69788674	real53	67	3318	4
091312	14:58	69788674	real60	68	4335	7
091312	14:58	69788674	real92	69	12592	6
091312	14:58	69788674	confidence	70	3434	4
091312	14:58	69788674	real91	71	3910	4
091312	14:58	69788674	real8	72	4936	5
091312	14:58	69788674	real4	73	4137	9
091312	14:58	69788674	real49	74	5370	8
091312	14:58	69788674	confidence	75	3634	6
091312	14:58	69788674	real31	76	4607	7
091312	14:58	69788674	real55	77	4493	9
091312	14:58	69788674	real14	78	7160	6
091312	14:58	69788674	real42	79	4217	8
091312	14:58	69788674	confidence	80	3190	6
091312	14:58	69788674	real50	81	17037	10
091312	14:58	69788674	real12	82	5390	8
091312	14:58	69788674	real11	83	5709	8
091312	14:58	69788674	real65	84	2304	8
091312	14:58	69788674	confidence	85	2737	8
091312	14:58	69788674	real95	86	3866	9
091312	14:58	69788674	real52	87	7821	6
091312	14:58	69788674	real78	88	5380	4
091312	14:58	69788674	real81	89	2804	9
091312	14:58	69788674	confidence	90	4186	6
091312	14:58	69788674	real76	91	6328	5
091312	14:58	69788674	real45	92	6082	8
091312	14:58	69788674	real29	93	4942	10
091312	14:58	69788674	real83	94	7079	10
091312	14:58	69788674	confidence	95	5643	7
091312	14:58	69788674	real51	96	4416	8
091312	14:58	69788674	real74	97	7581	7
091312	14:58	69788674	real1	98	4838	3
091312	14:58	69788674	real63	99	2619	8
091312	14:58	69788674	confidence	100	4408	6
091312	14:58	69788674	real41	101	2942	8
091312	14:58	69788674	real57	102	2719	8
091312	14:58	69788674	real70	103	3864	9
091312	14:58	69788674	real10	104	6716	3
091312	14:58	69788674	confidence	105	2894	5
091312	14:58	69788674	real28	106	3952	9
091312	14:58	69788674	real27	107	4152	7
091312	14:58	69788674	real84	108	2745	9
091312	14:58	69788674	real87	109	4337	10
091312	14:58	69788674	confidence	110	4106	9
091312	14:58	69788674	real2	111	2788	5
091312	14:58	69788674	real3	112	5523	4
091312	14:58	69788674	real21	113	2749	10
091312	14:58	69788674	real23	114	8053	6
091312	14:58	69788674	confidence	115	6642	4
091312	14:58	69788674	real96	116	5936	6
091312	14:58	69788674	real46	117	4425	10
091312	14:58	69788674	real47	118	2679	9
091312	14:58	69788674	real85	119	2282	9
091312	14:58	69788674	confidence	120	3396	6
091312	14:58	69788674	followup2	1	73148	1
091312	14:58	69788674	followup1	2	17419	3
