date	time	subject	trialcode	trialnum	latency	response
020212	15:25	203	real2	43	4947	7
020212	15:25	203	real37	44	4469	8
020212	15:25	203	real71	45	7306	9
020212	15:25	203	real16	46	5427	5
020212	15:25	203	real36	47	5080	6
020212	15:25	203	writewords	48	16807	Uncle Nut Fairytale Bullet Request Swamp
020212	15:25	203	real56	49	4176	9
020212	15:25	203	real82	50	3585	9
020212	15:25	203	real5	51	2978	10
020212	15:25	203	real66	52	6228	8
020212	15:25	203	real79	53	3841	5
020212	15:25	203	real69	54	2504	9
020212	15:25	203	writewords	55	12912	Add Cream Pepper Boat Soap Here
020212	15:25	203	real74	56	3601	10
020212	15:25	203	real55	57	3250	10
020212	15:25	203	real91	58	5713	7
020212	15:25	203	real30	59	3931	9
020212	15:25	203	real47	60	6998	8
020212	15:25	203	real26	61	5723	4
020212	15:25	203	writewords	62	15700	Question Woman Full Rage Clean
020212	15:25	203	real94	63	4757	9
020212	15:25	203	real49	64	4350	9
020212	15:25	203	real59	65	6024	4
020212	15:25	203	real21	66	4645	10
020212	15:25	203	real63	67	4459	5
020212	15:25	203	writewords	68	35787	Hurt Braces Go Work 
020212	15:25	203	real73	69	7465	10
020212	15:25	203	real29	70	3115	10
020212	15:25	203	real19	71	1568	10
020212	15:25	203	real24	72	15732	6
020212	15:25	203	real41	73	10715	10
020212	15:25	203	writewords	74	13071	Front Negative Stair Slow
020212	15:25	203	real53	75	5060	2
020212	15:25	203	real6	76	3225	10
020212	15:25	203	real32	77	6625	5
020212	15:25	203	real40	78	13053	9
020212	15:25	203	real51	79	10234	7
020212	15:25	203	real90	80	8506	7
020212	15:25	203	real23	81	4537	10
020212	15:25	203	writewords	82	17742	Snail Male Flower Wag Like Sheriff Planet
020212	15:25	203	real68	83	3688	5
020212	15:25	203	real45	84	4109	6
020212	15:25	203	real11	85	7897	8
020212	15:25	203	writewords	86	6164	Pet Vary Death
020212	15:25	203	real44	87	4825	5
020212	15:25	203	real88	88	4344	7
020212	15:25	203	real38	89	4442	8
020212	15:25	203	writewords	90	9666	Direction Smear Nail
020212	15:25	203	real57	91	6072	4
020212	15:25	203	real58	92	5372	8
020212	15:25	203	real80	93	5228	9
020212	15:25	203	real72	94	4586	7
020212	15:25	203	real12	95	12290	9
020212	15:25	203	writewords	96	17897	Robin Fuel Jet Value Serpent
020212	15:25	203	real9	97	3677	10
020212	15:25	203	real64	98	7035	9
020212	15:25	203	real84	99	7199	9
020212	15:25	203	real77	100	6636	6
020212	15:25	203	writewords	101	23280	Marrow Eternity Decompose Door
020212	15:25	203	real17	102	2801	10
020212	15:25	203	real93	103	5491	6
020212	15:25	203	real22	104	5142	8
020212	15:25	203	real78	105	6415	7
020212	15:25	203	real25	106	10061	2
020212	15:25	203	writewords	107	28302	Buyer Cub World Guard Guest
020212	15:25	203	real85	108	4383	8
020212	15:25	203	real96	109	4200	8
020212	15:25	203	real14	110	4304	9
020212	15:25	203	writewords	111	10862	Shark Insight Crackle
020212	15:25	203	real31	112	6339	4
020212	15:25	203	real46	113	2947	10
020212	15:25	203	real87	114	2191	10
020212	15:25	203	real18	115	15065	6
020212	15:25	203	writewords	116	9190	Kick Grandpa Boy Vacuum
020212	15:25	203	followup1	1	26411	3
020212	15:25	203	followup2	2	22308	1
