date	time	subject	trialcode	trialnum	latency	response
061509	09:53	709	UR74 suitcase	22	2839	suitcase
061509	09:53	709	JAHL36	23	2006	5
061509	09:53	709	HL36 football	24	2955	football
061509	09:53	709	JALH20	25	1873	5
061509	09:53	709	LH20 violation	26	4032	violation
061509	09:53	709	JALH54	27	1328	6
061509	09:53	709	LH54 limit	28	4285	limit
061509	09:53	709	JALH51	29	1901	4
061509	09:53	709	LH51 exit	30	2783	exit
061509	09:53	709	JAUR35	31	2321	4
061509	09:53	709	UR35 cause	32	1813	cause
061509	09:53	709	JALH19	33	2047	4
061509	09:53	709	LH19 snob	34	3110	snore
061509	09:53	709	JAHL51	35	2090	5
061509	09:53	709	HL51 color	36	1824	color
061509	09:53	709	JAHL47	37	2254	5
061509	09:53	709	HL47 horse	38	2029	horse
061509	09:53	709	JAUR45	39	1679	5
061509	09:53	709	UR45 bridge	40	3190	bridge
061509	09:53	709	JAUR69	41	2366	4
061509	09:53	709	UR69 flashlight	42	2984	color
061509	09:53	709	JAUR76	43	1841	4
061509	09:53	709	UR76 dignity	44	3867	dignity
061509	09:53	709	JALH24	45	2189	4
061509	09:53	709	LH24 feeling	46	2233	feeling
061509	09:53	709	JAHL53	47	1803	4
061509	09:53	709	HL53 fish	48	2601	fish
061509	09:53	709	JAUR55	49	1728	5
061509	09:53	709	UR55 bargain	50	2754	bargain
061509	09:53	709	JAUR50	51	1651	5
061509	09:53	709	UR50 crane	52	6882	control
061509	09:53	709	JAHL43	53	1724	4
061509	09:53	709	HL43 money	54	2319	money
061509	09:53	709	JALH11	55	1562	5
061509	09:53	709	LH11 cancer	56	3103	cancer
061509	09:53	709	JAUR77	57	1979	6
061509	09:53	709	UR77 uncle	58	5656	uncle
061509	09:53	709	JAUR27	59	2247	3
061509	09:53	709	UR27 consequence	60	4373	science
061509	09:53	709	JAUR68	61	2498	5
061509	09:53	709	UR68 fatigue	62	5152	fatigue
061509	09:53	709	JAUR22	63	1892	5
061509	09:53	709	UR22 thesaurus	64	6046	the
061509	09:53	709	JAUR07	65	2207	4
061509	09:53	709	UR07 gathering	66	4329	gathering
061509	09:53	709	JAUR95	67	2793	4
061509	09:53	709	UR95 fool	68	2458	fool
061509	09:53	709	JAUR63	69	2355	4
061509	09:53	709	UR63 alley	70	2105	alley
061509	09:53	709	JAUR06	71	2354	3
061509	09:53	709	UR06 cello	72	6224	temperature
061509	09:53	709	JAHL34	73	2243	4
061509	09:53	709	HL34 hunger	74	3236	hunger
061509	09:53	709	JAUR66	75	1950	4
061509	09:53	709	UR66 chief	76	2935	chief
061509	09:53	709	JAUR67	77	1910	4
061509	09:53	709	UR67 producer	78	2988	producer
061509	09:53	709	JAUR36	79	1870	4
061509	09:53	709	UR36 denim	80	2449	denim
061509	09:53	709	JAUR34	81	1428	5
061509	09:53	709	UR34 charity	82	1756	charity
061509	09:53	709	JALH14	83	3524	4
061509	09:53	709	LH14 note	84	1820	note
061509	09:53	709	JAHL50	85	1990	5
061509	09:53	709	HL50 doctor	86	1888	doctor
061509	09:53	709	JALH03	87	3953	4
061509	09:53	709	LH03 yard	88	2745	yard
061509	09:53	709	JALH22	89	1874	4
061509	09:53	709	LH22 crowd	90	4176	crowd
061509	09:53	709	JAUR46	91	1774	4
061509	09:53	709	UR46 content	92	3133	content
061509	09:53	709	JAUR75	93	2141	3
061509	09:53	709	UR75 awe	94	3132	awe
061509	09:53	709	JAUR78	95	1880	4
061509	09:53	709	UR78 blender	96	4682	blend
061509	09:53	709	JAHL39	97	2371	3
061509	09:53	709	HL39 book	98	2136	book
061509	09:53	709	JAUR62	99	2219	4
061509	09:53	709	UR62 chemistry	100	4702	chemistry
061509	09:53	709	JALH04	101	1883	5
061509	09:53	709	LH04 grade	102	2417	grade
061509	09:53	709	JAHL03	103	1748	4
061509	09:53	709	HL03 cigarette	104	4334	cigarette
061509	09:53	709	JAUR20	105	1968	5
061509	09:53	709	UR20 climax	106	6302	nothing
061509	09:53	709	JALH23	107	1643	4
061509	09:53	709	LH23 possibility	108	2752	possibility
061509	09:53	709	JAHL09	109	1630	4
061509	09:53	709	HL09 chalk	110	2507	chalk
061509	09:53	709	JALH01	111	1582	4
061509	09:53	709	LH01 brain	112	2376	brain
061509	09:53	709	JAHL42	113	1930	4
061509	09:53	709	HL42 pie	114	2855	pie
061509	09:53	709	JALH43	115	2394	5
061509	09:53	709	LH43 noise	116	1704	noise
061509	09:53	709	JALH30	117	4394	6
061509	09:53	709	LH30 assignment	118	2600	assignment
061509	09:53	709	JALH53	119	2451	7
061509	09:53	709	LH53 core	120	2800	core
061509	09:53	709	JAUR47	121	2460	5
061509	09:53	709	UR47 chimpanzee	122	4821	chimp
061509	09:53	709	JAUR42	123	2250	3
061509	09:53	709	UR42 sergeant	124	2377	sergeant
061509	09:53	709	JAUR01	125	2746	8
061509	09:53	709	UR01 file	126	3436	profile
061509	09:53	709	JAUR87	127	3123	7
061509	09:53	709	UR87 duty	128	2015	duty
061509	09:53	709	JAHL24	129	3563	3
061509	09:53	709	HL24 eye	130	1596	eye
061509	09:53	709	JAUR58	131	3175	5
061509	09:53	709	UR58 answer	132	3039	answer
061509	09:53	709	JAHL41	133	4673	6
061509	09:53	709	HL41 hand	134	2135	hand
061509	09:53	709	JAUR54	135	2722	4
061509	09:53	709	UR54 steam	136	2973	stem
061509	09:53	709	JAUR82	137	2444	6
061509	09:53	709	UR82 campus	138	2467	campus
061509	09:53	709	JAHL49	139	3687	3
061509	09:53	709	HL49 spice	140	2346	piece
061509	09:53	709	JAUR103	141	2765	8
061509	09:53	709	UR103 hula	142	2328	hula
061509	09:53	709	JAUR70	143	2874	8
061509	09:53	709	UR70 pajamas	144	3519	pajamas
061509	09:53	709	JAHL23	145	2504	7
061509	09:53	709	HL23 baby	146	1701	baby
061509	09:53	709	JALH09	147	3112	6
061509	09:53	709	LH09 piece	148	3617	problem
061509	09:53	709	JAHL05	149	2916	5
061509	09:53	709	HL05 mountain	150	1988	mountain
061509	09:53	709	JAHL25	151	2984	4
061509	09:53	709	HL25 cut	152	3261	action
061509	09:53	709	JAHL32	153	2688	1
061509	09:53	709	HL32 television	154	3133	television
061509	09:53	709	JALH38	155	3432	7
061509	09:53	709	LH38 paint	156	2395	paint
061509	09:53	709	JAUR52	157	2857	7
061509	09:53	709	UR52 knight	158	3148	night
061509	09:53	709	JAPR28	159	3312	7
061509	09:53	709	PR28 challenge	160	2107	challenge
061509	09:53	709	JALH25	161	2037	8
061509	09:53	709	LH25 track	162	2721	track
061509	09:53	709	JAUR24	163	2469	8
061509	09:53	709	UR24 kid	164	1421	kid
061509	09:53	709	JAUR17	165	2486	7
061509	09:53	709	UR17 trance	166	3390	trance
061509	09:53	709	JAHL10	167	2440	7
061509	09:53	709	HL10 cow	168	1941	cow
061509	09:53	709	JAUR30	169	2683	7
061509	09:53	709	UR30 lover	170	1675	lover
061509	09:53	709	JAUR14	171	2670	7
061509	09:53	709	UR14 fudge	172	3223	fudge
061509	09:53	709	JAUR60	173	2591	8
061509	09:53	709	UR60 plaque	174	5072	plaque
061509	09:53	709	JAHL21	175	3473	7
061509	09:53	709	HL21 empire	176	2361	empire
061509	09:53	709	JAHL45	177	2639	8
061509	09:53	709	HL45 words	178	2571	words
061509	09:53	709	JAUR107	179	2668	8
061509	09:53	709	UR107 cocaine	180	7705	nothing
061509	09:53	709	JALH46	181	4419	1
061509	09:53	709	LH46 submarine	182	3821	social
061509	09:53	709	JAUR85	183	2758	2
061509	09:53	709	UR85 stroke	184	2874	stroke
061509	09:53	709	JAUR28	185	3377	6
061509	09:53	709	UR28 bang	186	2149	bang
061509	09:53	709	JAUR98	187	2683	7
061509	09:53	709	UR98 latch	188	2352	larch
061509	09:53	709	JAUR105	189	3334	1
061509	09:53	709	UR105 curtain	190	2152	curtain
061509	09:53	709	JAUR65	191	2773	9
061509	09:53	709	UR65 checkers	192	2390	crackers
061509	09:53	709	JAUR106	193	2014	9
061509	09:53	709	UR106 eagle	194	5206	irregular
061509	09:53	709	JALH17	195	3516	9
061509	09:53	709	LH17 life	196	1551	life
061509	09:53	709	JAUR04	197	2788	7
061509	09:53	709	UR04 marsh	198	2123	marsh
061509	09:53	709	JAHL31	199	2775	6
061509	09:53	709	HL31 war	200	1418	war
061509	09:53	709	JALH07	201	2548	8
061509	09:53	709	LH07 rear	202	1722	rear
061509	09:53	709	JAHL33	203	2512	5
061509	09:53	709	HL33 joke	204	1650	joke
061509	09:53	709	JAHL01	205	2382	7
061509	09:53	709	HL01 elephant	206	2317	elephant
061509	09:53	709	JALH37	207	3513	4
061509	09:53	709	LH37 pad	208	1562	paid
061509	09:53	709	JAHL14	209	2579	9
061509	09:53	709	HL14 milk	210	1553	milk
061509	09:53	709	JAUR96	211	4382	5
061509	09:53	709	UR96 dessert	212	2213	dessert
061509	09:53	709	JALH32	213	3194	5
061509	09:53	709	LH32 capacity	214	2752	capacity
061509	09:53	709	JAUR59	215	6286	9
061509	09:53	709	UR59 copper	216	1785	copper
061509	09:53	709	JAUR21	217	2454	9
061509	09:53	709	UR21 ore	218	4357	ore
061509	09:53	709	JSPR26	1	6695	5
061509	09:53	709	PR26 colonel	2	5047	figure
061509	09:53	709	JSPR24	3	3645	5
061509	09:53	709	PR24 pest	4	1510	pet
061509	09:53	709	JSPR08	5	4048	8
061509	09:53	709	PR08 beef	6	2360	beef
061509	09:53	709	JSPR05	7	2360	8
061509	09:53	709	PR05 calf	8	2964	calf
061509	09:53	709	JSPR14	9	3335	8
061509	09:53	709	PR14 religion	10	3350	religion
061509	09:53	709	JSPR19	11	3393	6
061509	09:53	709	PR19 void	12	1866	void
061509	09:53	709	JSPR12	13	2592	7
061509	09:53	709	PR12 royalty	14	2748	royalty
061509	09:53	709	JSPR02	15	3513	3
061509	09:53	709	PR02 wrinkle	16	2597	wrinkle
061509	09:53	709	JSPR10	17	3020	5
061509	09:53	709	PR10 camel	18	1710	camel
061509	09:53	709	JSPR15	19	3194	5
061509	09:53	709	PR15 depletion	20	4478	depletion
061509	09:53	709	JSPR20	21	2736	4
061509	09:53	709	PR20 advertisement	22	4887	advertisement
061509	09:53	709	JSPR29	23	3146	6
061509	09:53	709	PR29 mermaid	24	5418	mermaid
061509	09:53	709	JSPR16	25	2898	7
061509	09:53	709	PR16 compulsion	26	3212	compulsion
061509	09:53	709	JSPR22	27	2605	7
061509	09:53	709	PR22 ass	28	3103	aasdf
061509	09:53	709	JSPR18	29	3297	3
061509	09:53	709	PR18 clorox	30	6322	closure
061509	09:53	709	JSUR33	1	3092	5
061509	09:53	709	UR33 horror	2	2880	horror
061509	09:53	709	JSUR41	3	2905	6
061509	09:53	709	UR41 chime	4	1665	chime
061509	09:53	709	JSLH06	5	2817	5
061509	09:53	709	LH06 element	6	2737	element
061509	09:53	709	JSHL40	7	2489	3
061509	09:53	709	HL40 temperature	8	2503	temperature
061509	09:53	709	JSLH10	9	2733	6
061509	09:53	709	LH10 care	10	1366	care
061509	09:53	709	JSHL16	11	3727	5
061509	09:53	709	HL16 broom	12	1912	broom
061509	09:53	709	JSLH42	13	2450	6
061509	09:53	709	LH42 thought	14	2281	thought
061509	09:53	709	JSLH44	15	2354	7
061509	09:53	709	LH44 vessel	16	2531	vessel
061509	09:53	709	JSLH41	17	2708	6
061509	09:53	709	LH41 girl	18	1568	girl
061509	09:53	709	JSHL08	19	2071	5
061509	09:53	709	HL08 math	20	1375	math
061509	09:53	709	JSHL30	21	2316	5
061509	09:53	709	HL30 air	22	2554	stair
061509	09:53	709	JSLH34	23	1956	6
061509	09:53	709	LH34 panel	24	1650	panel
061509	09:53	709	JSHL37	25	2409	6
061509	09:53	709	HL37 thread	26	1655	thread
061509	09:53	709	JSUR23	27	3688	8
061509	09:53	709	UR23 abundance	28	3005	abundance
061509	09:53	709	JSUR94	29	3191	7
061509	09:53	709	UR94 bristle	30	6739	basket
061509	09:53	709	JSLH29	31	3139	4
061509	09:53	709	LH29 closet	32	1660	closet
061509	09:53	709	JSUR97	33	2784	7
061509	09:53	709	UR97 banner	34	1874	banner
061509	09:53	709	JSUR73	35	1983	8
061509	09:53	709	UR73 kite	36	3859	knife
061509	09:53	709	JSHL15	37	2481	7
061509	09:53	709	HL15 bomb	38	2035	bomb
061509	09:53	709	JSUR05	39	2962	7
061509	09:53	709	UR05 lease	40	2025	lease
061509	09:53	709	JSLH40	41	2881	4
061509	09:53	709	LH40 field	42	2378	field
061509	09:53	709	JSUR09	43	4323	6
061509	09:53	709	UR09 education	44	4275	education
061509	09:53	709	JSHL18	45	2213	7
061509	09:53	709	HL18 paper	46	1541	paper
061509	09:53	709	JSUR61	47	3876	5
061509	09:53	709	UR61 suicide	48	4962	unicircle
061509	09:53	709	JSLH18	49	3557	7
061509	09:53	709	LH18 edge	50	1489	edge
061509	09:53	709	JSHL04	51	2203	7
061509	09:53	709	HL04 beer	52	1821	beer
061509	09:53	709	JSUR19	53	2451	7
061509	09:53	709	UR19 bison	54	1694	bison
061509	09:53	709	JSLH12	55	2008	7
061509	09:53	709	LH12 addition	56	1810	addition
061509	09:53	709	JSHL02	57	2141	7
061509	09:53	709	HL02 flower	58	1552	flower
061509	09:53	709	JSLH36	59	4031	5
061509	09:53	709	LH36 gang	60	3492	ganger
061509	09:53	709	JSLH48	61	2998	6
061509	09:53	709	LH48 outcome	62	1925	outcome
061509	09:53	709	JSLH15	63	2285	5
061509	09:53	709	LH15 blessing	64	2182	blessing
061509	09:53	709	JSHL35	65	3341	5
061509	09:53	709	HL35 cake	66	1408	cake
061509	09:53	709	JSUR40	67	2872	6
061509	09:53	709	UR40 dancer	68	1379	dance
061509	09:53	709	JSUR88	69	2366	7
061509	09:53	709	UR88 circus	70	2187	circus
061509	09:53	709	JSUR81	71	2479	7
061509	09:53	709	UR81 acid	72	1349	acid
061509	09:53	709	JSUR92	73	2264	8
061509	09:53	709	UR92 dart	74	1378	dart
061509	09:53	709	JSHL44	75	2054	7
061509	09:53	709	HL44 baseball	76	2120	baseball
061509	09:53	709	JSHL46	77	2210	7
061509	09:53	709	HL46 butter	78	2012	butter
061509	09:53	709	JSUR15	79	2034	6
061509	09:53	709	UR15 compass	80	2263	compass
061509	09:53	709	JSLH35	81	2816	7
061509	09:53	709	LH35 shelter	82	1621	shelter
061509	09:53	709	JSUR91	83	3382	5
061509	09:53	709	UR91 anteater	84	5510	anteater
061509	09:53	709	JSLH08	85	2373	7
061509	09:53	709	LH08 house	86	1540	house
061509	09:53	709	JSLH21	87	3198	6
061509	09:53	709	LH21 monument	88	3283	moment
061509	09:53	709	JSUR83	89	2928	6
061509	09:53	709	UR83 lesson	90	2185	lesson
061509	09:53	709	JSHL22	91	3094	8
061509	09:53	709	HL22 problem	92	3466	problem
061509	09:53	709	JSLH47	93	3819	7
061509	09:53	709	LH47 detergent	94	2674	detergent
061509	09:53	709	JSUR56	95	3405	5
061509	09:53	709	UR56 antler	96	2098	anger
061509	09:53	709	JSUR80	97	3588	5
061509	09:53	709	UR80 antique	98	2631	antique
061509	09:53	709	JSUR11	99	3147	3
061509	09:53	709	UR11 foundation	100	2225	foundation
061509	09:53	709	JSHL11	101	2948	6
061509	09:53	709	HL11 rock	102	1499	rock
061509	09:53	709	JSLH16	103	2805	7
061509	09:53	709	LH16 power	104	1624	power
061509	09:53	709	JSUR18	105	2717	8
061509	09:53	709	UR18 relief	106	1975	relief
061509	09:53	709	JSLH39	107	2340	7
061509	09:53	709	LH39 reward	108	2141	reward
061509	09:53	709	JSUR79	109	3025	5
061509	09:53	709	UR79 beetle	110	2890	vegetable
061509	09:53	709	JSUR102	111	2315	7
061509	09:53	709	UR102 velocity	112	4198	velocity
061509	09:53	709	JSUR101	113	3003	3
061509	09:53	709	UR101 beard	114	1946	bread
061509	09:53	709	JSUR72	115	3440	8
061509	09:53	709	UR72 band	116	2401	band
061509	09:53	709	JSUR51	117	3005	7
061509	09:53	709	UR51 cabbage	118	2673	cabbage
061509	09:53	709	JSHL54	119	3113	3
061509	09:53	709	HL54 indian	120	4592	stain
061509	09:53	709	JSUR39	121	2571	8
061509	09:53	709	UR39 faith	122	1967	faith
061509	09:53	709	JSUR49	123	2676	8
061509	09:53	709	UR49 casket	124	2402	casket
061509	09:53	709	JSLH49	125	3836	5
061509	09:53	709	LH49 kindness	126	2611	kindness
061509	09:53	709	JSUR10	127	2930	2
061509	09:53	709	UR10 tribe	128	3007	tribe
061509	09:53	709	JSHL06	129	2532	7
061509	09:53	709	HL06 egg	130	1794	edge
061509	09:53	709	JSUR71	131	2482	7
061509	09:53	709	UR71 padding	132	1983	padding
061509	09:53	709	JSUR25	133	2133	7
061509	09:53	709	UR25 partner	134	1830	partner
061509	09:53	709	JSUR03	135	2473	3
061509	09:53	709	UR03 vehicle	136	3938	vehicle
061509	09:53	709	JSHL28	137	2897	5
061509	09:53	709	HL28 bird	138	2691	bridge
061509	09:53	709	JSUR100	139	2810	8
061509	09:53	709	UR100 comb	140	1766	comb
061509	09:53	709	JSUR89	141	3087	5
061509	09:53	709	UR89 crow	142	2687	crow
061509	09:53	709	JSUR29	143	3571	3
061509	09:53	709	UR29 patrol	144	3387	patrol
061509	09:53	709	JSHL38	145	2443	7
061509	09:53	709	HL38 boat	146	3804	basket
061509	09:53	709	JSLH33	147	3885	6
061509	09:53	709	LH33 fable	148	2038	fable
061509	09:53	709	JSUR31	149	3474	5
061509	09:53	709	UR31 diameter	150	1830	diameter
061509	09:53	709	JSHL19	151	3809	4
061509	09:53	709	HL19 car	152	1412	car
061509	09:53	709	JSLH31	153	3285	4
061509	09:53	709	LH31 self	154	1401	self
061509	09:53	709	JSLH13	155	2208	7
061509	09:53	709	LH13 crease	156	2004	crease
061509	09:53	709	JSUR37	157	3499	5
061509	09:53	709	UR37 cloth	158	1479	cloth
061509	09:53	709	JSHL27	159	2789	6
061509	09:53	709	HL27 rain	160	1319	rain
061509	09:53	709	JSUR104	161	2994	5
061509	09:53	709	UR104 aardvark	162	2457	aardvark
061509	09:53	709	JSUR38	163	4021	4
061509	09:53	709	UR38 energy	164	1702	energy
061509	09:53	709	JSUR90	165	2696	5
061509	09:53	709	UR90 sailing	166	1758	sailing
061509	09:53	709	JSUR57	167	2986	6
061509	09:53	709	UR57 benefit	168	2793	benefit
061509	09:53	709	JSUR86	169	3878	5
061509	09:53	709	UR86 boulevard	170	6062	boulevard
061509	09:53	709	JSLH45	171	2582	6
061509	09:53	709	LH45 intellect	172	2836	intellect
061509	09:53	709	JSLH26	173	2657	6
061509	09:53	709	LH26 center	174	1623	center
061509	09:53	709	JSUR12	175	2191	7
061509	09:53	709	UR12 unicorn	176	2316	unicorn
061509	09:53	709	JSUR108	177	1998	6
061509	09:53	709	UR108 shield	178	2213	shield
061509	09:53	709	JSUR99	179	1815	7
061509	09:53	709	UR99 branch	180	2998	branch
061509	09:53	709	JSHL29	181	1564	7
061509	09:53	709	HL29 ring	182	1410	ring
061509	09:53	709	JSHL26	183	2281	6
061509	09:53	709	HL26 light	184	1387	light
061509	09:53	709	JSLH28	185	2667	5
061509	09:53	709	LH28 vagrant	186	3816	vagrant
061509	09:53	709	JSHL52	187	2195	6
061509	09:53	709	HL52 sand	188	1340	sand
061509	09:53	709	JSHL48	189	2068	6
061509	09:53	709	HL48 airplane	190	1758	airplane
061509	09:53	709	JSUR43	191	1733	6
061509	09:53	709	UR43 balloon	192	1665	balloon
061509	09:53	709	JSUR93	193	2059	6
061509	09:53	709	UR93 catcher	194	1753	catcher
061509	09:53	709	JSHL20	195	1539	6
061509	09:53	709	HL20 wine	196	1148	wine
061509	09:53	709	JSHL13	197	1843	6
061509	09:53	709	HL13 map	198	2320	map
061509	09:53	709	JSHL12	199	2077	6
061509	09:53	709	HL12 space	200	1932	space
061509	09:53	709	JSUR02	201	2058	6
061509	09:53	709	UR02 comma	202	2559	common
061509	09:53	709	JSUR48	203	2579	7
061509	09:53	709	UR48 democracy	204	3931	democracy
061509	09:53	709	JSUR08	205	1672	6
061509	09:53	709	UR08 assistant	206	2638	assistant
061509	09:53	709	JSUR84	207	1643	7
061509	09:53	709	UR84 flag	208	1439	flag
061509	09:53	709	JSUR26	209	2087	6
061509	09:53	709	UR26 eternity	210	1750	eternity
061509	09:53	709	JSLH52	211	1948	6
061509	09:53	709	LH52 bureau	212	2369	bureau
061509	09:53	709	JSUR44	213	1316	6
061509	09:53	709	UR44 rot	214	1538	riot
061509	09:53	709	JSUR16	215	1780	7
061509	09:53	709	UR16 century	216	1859	century
