date	time	subject	trialcode	trialnum	latency	response
061609	13:56	719	JSLH14	87	6494	8
061609	13:56	719	LH14 note	88	5171	note
061609	13:56	719	JSUR70	89	5161	7
061609	13:56	719	UR70 pajamas	90	4598	pajamas
061609	13:56	719	JSHL31	91	2051	8
061609	13:56	719	HL31 war	92	4866	water
061609	13:56	719	JSLH50	93	1920	9
061609	13:56	719	LH50 measure	94	3899	measure
061609	13:56	719	JSUR60	95	2169	8
061609	13:56	719	UR60 plaque	96	5438	plaque
061609	13:56	719	JSUR68	97	45790	7
061609	13:56	719	UR68 fatigue	98	4598	fatigue
061609	13:56	719	JSUR20	99	2539	7
061609	13:56	719	UR20 climax	100	4338	climate
061609	13:56	719	JSHL09	101	5353	7
061609	13:56	719	HL09 chalk	102	2582	chalk
061609	13:56	719	JSLH09	103	5403	6
061609	13:56	719	LH09 piece	104	2738	piece
061609	13:56	719	JSUR27	105	3523	6
061609	13:56	719	UR27 consequence	106	4422	consequence
061609	13:56	719	JSLH30	107	7086	9
061609	13:56	719	LH30 assignment	108	3408	assignment
061609	13:56	719	JSUR67	109	5971	1
061609	13:56	719	UR67 producer	110	2769	producer
061609	13:56	719	JSUR13	111	2449	9
061609	13:56	719	UR13 almanac	112	3759	almanac
061609	13:56	719	JSUR107	113	5312	8
061609	13:56	719	UR107 cocaine	114	2748	cocaine
061609	13:56	719	JSUR65	115	2411	9
061609	13:56	719	UR65 checkers	116	3137	checkers
061609	13:56	719	JSUR59	117	5862	9
061609	13:56	719	UR59 copper	118	2894	copper
061609	13:56	719	JSHL53	119	1787	9
061609	13:56	719	HL53 fish	120	3286	fish
061609	13:56	719	JSUR47	121	8141	7
061609	13:56	719	UR47 chimpanzee	122	5123	chimpanzee
061609	13:56	719	JSUR58	123	3296	9
061609	13:56	719	UR58 answer	124	2848	answer
061609	13:56	719	JSLH53	125	2593	8
061609	13:56	719	LH53 core	126	2288	core
061609	13:56	719	JSUR105	127	3320	6
061609	13:56	719	UR105 curtain	128	2951	curtain
061609	13:56	719	JSHL05	129	19310	6
061609	13:56	719	HL05 mountain	130	2556	mountain
061609	13:56	719	JSUR64	131	5734	1
061609	13:56	719	UR64 fist	132	4020	test
061609	13:56	719	JSUR32	133	2370	8
061609	13:56	719	UR32 navigator	134	3576	navigator
061609	13:56	719	JSUR04	135	2429	8
061609	13:56	719	UR04 marsh	136	2460	marsh
061609	13:56	719	JSHL34	137	2302	7
061609	13:56	719	HL34 hunger	138	2518	hunger
061609	13:56	719	JSUR106	139	2656	6
061609	13:56	719	UR106 eagle	140	2928	eagle
061609	13:56	719	JSUR77	141	5960	8
061609	13:56	719	UR77 uncle	142	2217	uncle
061609	13:56	719	JSUR35	143	2669	7
061609	13:56	719	UR35 cause	144	2189	cause
061609	13:56	719	JSHL43	145	2193	7
061609	13:56	719	HL43 money	146	2089	money
061609	13:56	719	JSLH23	147	3893	8
061609	13:56	719	LH23 possibility	148	3320	possibility
061609	13:56	719	JSUR36	149	8105	8
061609	13:56	719	UR36 denim	150	3077	deny
061609	13:56	719	JSHL24	151	14747	8
061609	13:56	719	HL24 eye	152	1828	eye
061609	13:56	719	JSLH22	153	3063	6
061609	13:56	719	LH22 crowd	154	2694	crowd
061609	13:56	719	JSLH05	155	3293	7
061609	13:56	719	LH05 chain	156	1892	chain
061609	13:56	719	JSUR45	157	3167	8
061609	13:56	719	UR45 bridge	158	3052	bridge
061609	13:56	719	JSHL33	159	4543	6
061609	13:56	719	HL33 joke	160	3654	joke
061609	13:56	719	JSUR14	161	5213	9
061609	13:56	719	UR14 fudge	162	1998	fudge
061609	13:56	719	JSUR46	163	3409	8
061609	13:56	719	UR46 content	164	3178	content
061609	13:56	719	JSUR78	165	6276	8
061609	13:56	719	UR78 blender	166	3155	blender
061609	13:56	719	JSUR62	167	6148	7
061609	13:56	719	UR62 chemistry	168	3396	chemistry
061609	13:56	719	JSUR75	169	4051	5
061609	13:56	719	UR75 awe	170	1759	awe
061609	13:56	719	JSLH46	171	28867	2
061609	13:56	719	LH46 submarine	172	4476	submarine
061609	13:56	719	JSLH17	173	7807	7
061609	13:56	719	LH17 life	174	1569	life
061609	13:56	719	JSUR21	175	1480	8
061609	13:56	719	UR21 ore	176	2408	ore
061609	13:56	719	JSUR17	177	3416	7
061609	13:56	719	UR17 trance	178	2373	trance
061609	13:56	719	JSUR98	179	3075	6
061609	13:56	719	UR98 latch	180	2072	latch
061609	13:56	719	JSHL36	181	5908	7
061609	13:56	719	HL36 football	182	3199	football
061609	13:56	719	JSHL32	183	5349	5
061609	13:56	719	HL32 television	184	2817	television
061609	13:56	719	JSLH19	185	3341	7
061609	13:56	719	LH19 snob	186	4311	snob
061609	13:56	719	JSHL51	187	8142	5
061609	13:56	719	HL51 color	188	1988	color
061609	13:56	719	JSHL50	189	5428	7
061609	13:56	719	HL50 doctor	190	1892	doctor
061609	13:56	719	JSUR53	191	2598	8
061609	13:56	719	UR53 hell	192	1642	hell
061609	13:56	719	JSUR87	193	2644	8
061609	13:56	719	UR87 duty	194	1986	duty
061609	13:56	719	JSHL25	195	14404	6
061609	13:56	719	HL25 cut	196	2609	cut
061609	13:56	719	JSHL14	197	7776	6
061609	13:56	719	HL14 milk	198	1799	milk
061609	13:56	719	JSHL10	199	4177	6
061609	13:56	719	HL10 cow	200	1676	cow
061609	13:56	719	JSUR01	201	6124	7
061609	13:56	719	UR01 file	202	2403	knife
061609	13:56	719	JSUR55	203	7076	8
061609	13:56	719	UR55 bargain	204	2608	bargain
061609	13:56	719	JSUR07	205	8521	9
061609	13:56	719	UR07 gathering	206	3159	gathering
061609	13:56	719	JSUR74	207	2955	8
061609	13:56	719	UR74 suitcase	208	2863	suitcase
061609	13:56	719	JSUR34	209	5345	8
061609	13:56	719	UR34 charity	210	2478	charity
061609	13:56	719	JSLH54	211	3804	8
061609	13:56	719	LH54 limit	212	1897	limit
061609	13:56	719	JSUR54	213	9465	6
061609	13:56	719	UR54 steam	214	2310	steam
061609	13:56	719	JSUR24	215	3403	8
061609	13:56	719	UR24 kid	216	1837	kid
061609	13:56	719	JAPR26	1	21558	3
061609	13:56	719	PR26 colonel	2	4781	colonel
061609	13:56	719	JAPR24	3	11881	7
061609	13:56	719	PR24 pest	4	2264	pet
061609	13:56	719	JAPR08	5	12680	8
061609	13:56	719	PR08 beef	6	1891	beef
061609	13:56	719	JAPR05	7	3648	9
061609	13:56	719	PR05 calf	8	1825	calf
061609	13:56	719	JAPR14	9	5846	9
061609	13:56	719	PR14 religion	10	2253	religion
061609	13:56	719	JAPR19	11	3905	9
061609	13:56	719	PR19 void	12	2215	void
061609	13:56	719	JAPR12	13	10701	5
061609	13:56	719	PR12 royalty	14	2421	royalty
061609	13:56	719	JAPR02	15	17027	3
061609	13:56	719	PR02 wrinkle	16	3639	wrinkle
061609	13:56	719	JAPR10	17	9261	4
061609	13:56	719	PR10 camel	18	3859	camel
061609	13:56	719	JAPR15	19	6591	6
061609	13:56	719	PR15 depletion	20	2780	depletion
061609	13:56	719	JAPR20	21	9318	6
061609	13:56	719	PR20 advertisement	22	5953	controllment
061609	13:56	719	JAPR29	23	3143	9
061609	13:56	719	PR29 mermaid	24	2532	mermaid
061609	13:56	719	JAPR16	25	7571	8
061609	13:56	719	PR16 compulsion	26	3635	compulsion
061609	13:56	719	JAPR22	27	3952	8
061609	13:56	719	PR22 ass	28	2267	ass
061609	13:56	719	JAUR43	1	19985	8
061609	13:56	719	UR43 balloon	2	4956	balloon
061609	13:56	719	JAUR102	3	5785	8
061609	13:56	719	UR102 velocity	4	3238	velocity
061609	13:56	719	JAHL08	5	4668	8
061609	13:56	719	HL08 math	6	1733	math
061609	13:56	719	JALH13	7	2314	8
061609	13:56	719	LH13 crease	8	2313	crease
061609	13:56	719	JALH08	9	22864	6
061609	13:56	719	LH08 house	10	1740	house
061609	13:56	719	JAUR71	11	3928	7
061609	13:56	719	UR71 padding	12	2469	padding
061609	13:56	719	JAUR25	13	2937	7
061609	13:56	719	UR25 partner	14	2386	partner
061609	13:56	719	JALH47	15	7726	8
061609	13:56	719	LH47 detergent	16	2599	detergent
061609	13:56	719	JALH36	17	2967	7
061609	13:56	719	LH36 gang	18	1735	gang
061609	13:56	719	JAHL15	19	3179	8
061609	13:56	719	HL15 bomb	20	3558	bomb
061609	13:56	719	JAUR84	21	3353	9
061609	13:56	719	UR84 flag	22	2136	flag
061609	13:56	719	JAHL29	23	3660	7
061609	13:56	719	HL29 ring	24	1727	ring
061609	13:56	719	JALH29	25	3717	7
061609	13:56	719	LH29 closet	26	2989	closet
061609	13:56	719	JALH52	27	3662	9
061609	13:56	719	LH52 bureau	28	13700	bureau
061609	13:56	719	JALH48	29	7427	7
061609	13:56	719	LH48 outcome	30	3723	outcome
061609	13:56	719	JAUR29	31	6350	4
061609	13:56	719	UR29 patrol	32	7759	pattern
061609	13:56	719	JALH28	33	3589	6
061609	13:56	719	LH28 vagrant	34	3222	vagrant
061609	13:56	719	JAHL52	35	5363	7
061609	13:56	719	HL52 sand	36	2543	sand
061609	13:56	719	JAHL44	37	9516	7
061609	13:56	719	HL44 baseball	38	2632	baseball
061609	13:56	719	JAUR37	39	3078	6
061609	13:56	719	UR37 cloth	40	1839	cloth
061609	13:56	719	JAUR81	41	2670	8
061609	13:56	719	UR81 acid	42	1503	acid
061609	13:56	719	JAUR88	43	2376	4
061609	13:56	719	UR88 circus	44	14374	circus
061609	13:56	719	JALH34	45	4938	9
061609	13:56	719	LH34 panel	46	2297	panel
061609	13:56	719	JAHL54	47	3687	4
061609	13:56	719	HL54 indian	48	1907	indian
061609	13:56	719	JAUR48	49	4965	8
061609	13:56	719	UR48 democracy	50	4555	democracy
061609	13:56	719	JAUR40	51	3160	7
061609	13:56	719	UR40 dancer	52	2536	dancer
061609	13:56	719	JAHL38	53	3655	8
061609	13:56	719	HL38 boat	54	5522	boat
061609	13:56	719	JALH18	55	7424	7
061609	13:56	719	LH18 edge	56	2548	edge
061609	13:56	719	JAUR89	57	4488	7
061609	13:56	719	UR89 crow	58	1732	crow
061609	13:56	719	JAUR18	59	8308	7
061609	13:56	719	UR18 relief	60	2711	relief
061609	13:56	719	JAUR80	61	3535	9
061609	13:56	719	UR80 antique	62	5075	antique
061609	13:56	719	JAUR15	63	9754	9
061609	13:56	719	UR15 compass	64	3076	compass
061609	13:56	719	JAUR08	65	4485	5
061609	13:56	719	UR08 assistant	66	4561	accident
061609	13:56	719	JAUR94	67	12582	8
061609	13:56	719	UR94 bristle	68	3849	brief
061609	13:56	719	JAUR61	69	3224	6
061609	13:56	719	UR61 suicide	70	2840	suicide
061609	13:56	719	JAUR05	71	6736	8
061609	13:56	719	UR05 lease	72	2078	lease
061609	13:56	719	JAHL28	73	4558	4
061609	13:56	719	HL28 bird	74	1552	bird
061609	13:56	719	JAUR73	75	4473	8
061609	13:56	719	UR73 kite	76	1539	kite
061609	13:56	719	JAUR79	77	5067	8
061609	13:56	719	UR79 beetle	78	4593	beetle
061609	13:56	719	JAUR31	79	6360	6
061609	13:56	719	UR31 diameter	80	2492	diameter
061609	13:56	719	JAUR26	81	5587	7
061609	13:56	719	UR26 eternity	82	4579	eternity
061609	13:56	719	JALH21	83	9831	8
061609	13:56	719	LH21 monument	84	2304	monument
061609	13:56	719	JAHL48	85	5039	8
061609	13:56	719	HL48 airplane	86	7912	airplane
061609	13:56	719	JALH10	87	2818	8
061609	13:56	719	LH10 care	88	2084	care
061609	13:56	719	JALH31	89	3860	3
061609	13:56	719	LH31 self	90	2106	self
061609	13:56	719	JAUR38	91	6482	6
061609	13:56	719	UR38 energy	92	3023	energy
061609	13:56	719	JAUR86	93	4331	4
061609	13:56	719	UR86 boulevard	94	5310	boulevard
061609	13:56	719	JAUR90	95	3585	2
061609	13:56	719	UR90 sailing	96	2858	sailing
061609	13:56	719	JAHL30	97	4578	9
061609	13:56	719	HL30 air	98	4036	airplane
061609	13:56	719	JAUR57	99	4653	8
061609	13:56	719	UR57 benefit	100	3158	benefit
061609	13:56	719	JALH12	101	9872	8
061609	13:56	719	LH12 addition	102	3273	addition
061609	13:56	719	JAHL04	103	4212	8
061609	13:56	719	HL04 beer	104	1705	beer
061609	13:56	719	JAUR11	105	4715	3
061609	13:56	719	UR11 foundation	106	4864	foundation
061609	13:56	719	JALH33	107	12256	8
061609	13:56	719	LH33 fable	108	1920	fable
061609	13:56	719	JAHL11	109	3013	9
061609	13:56	719	HL11 rock	110	1677	rock
061609	13:56	719	JALH06	111	2540	8
061609	13:56	719	LH06 element	112	3681	element
061609	13:56	719	JAHL37	113	4573	6
061609	13:56	719	HL37 thread	114	1725	thread
061609	13:56	719	JALH44	115	2848	7
061609	13:56	719	LH44 vessel	116	3215	vessel
061609	13:56	719	JALH39	117	10612	6
061609	13:56	719	LH39 reward	118	8378	reward
061609	13:56	719	JALH49	119	6440	4
061609	13:56	719	LH49 kindness	120	2295	kindness
061609	13:56	719	JAUR39	121	5604	9
061609	13:56	719	UR39 faith	122	1687	faith
061609	13:56	719	JAUR33	123	2332	4
061609	13:56	719	UR33 horror	124	2113	horror
061609	13:56	719	JAUR02	125	3954	7
061609	13:56	719	UR02 comma	126	4167	commit
061609	13:56	719	JAUR93	127	3364	7
061609	13:56	719	UR93 catcher	128	2187	catcher
061609	13:56	719	JAHL19	129	2781	3
061609	13:56	719	HL19 car	130	1809	car
061609	13:56	719	JAUR49	131	2908	7
061609	13:56	719	UR49 casket	132	2379	casket
061609	13:56	719	JAHL35	133	3246	8
061609	13:56	719	HL35 cake	134	2671	cake
061609	13:56	719	JAUR44	135	8036	8
061609	13:56	719	UR44 rot	136	2577	rot
061609	13:56	719	JAUR91	137	4180	3
061609	13:56	719	UR91 anteater	138	4457	control
061609	13:56	719	JAHL46	139	14792	4
061609	13:56	719	HL46 butter	140	2689	butter
061609	13:56	719	JAUR09	141	3099	7
061609	13:56	719	UR09 education	142	2487	education
061609	13:56	719	JAUR83	143	6682	7
061609	13:56	719	UR83 lesson	144	2096	lesson
061609	13:56	719	JAHL18	145	4754	6
061609	13:56	719	HL18 paper	146	2169	paper
061609	13:56	719	JALH16	147	5741	7
061609	13:56	719	LH16 power	148	3033	power
061609	13:56	719	JAHL06	149	11676	4
061609	13:56	719	HL06 egg	150	2187	egg
061609	13:56	719	JAHL20	151	3847	8
061609	13:56	719	HL20 wine	152	2187	wine
061609	13:56	719	JAHL26	153	5469	7
061609	13:56	719	HL26 light	154	1886	light
061609	13:56	719	JALH42	155	6897	6
061609	13:56	719	LH42 thought	156	4366	thought
061609	13:56	719	JAUR41	157	19863	7
061609	13:56	719	UR41 chime	158	1614	chime
061609	13:56	719	JAPR18	159	4714	3
061609	13:56	719	PR18 clorox	160	3131	chore
061609	13:56	719	JALH35	161	2976	8
061609	13:56	719	LH35 shelter	162	1873	shelter
061609	13:56	719	JAUR16	163	4393	8
061609	13:56	719	UR16 century	164	6367	century
061609	13:56	719	JAUR108	165	3494	8
061609	13:56	719	UR108 shield	166	4498	shield
061609	13:56	719	JAHL12	167	8570	8
061609	13:56	719	HL12 space	168	2083	space
061609	13:56	719	JAUR23	169	4272	3
061609	13:56	719	UR23 abundance	170	7316	abundance
061609	13:56	719	JAUR104	171	6080	9
061609	13:56	719	UR104 aardvark	172	5977	aardvark
061609	13:56	719	JAUR56	173	5223	5
061609	13:56	719	UR56 antler	174	4712	alter
061609	13:56	719	JAHL16	175	8905	7
061609	13:56	719	HL16 broom	176	1762	broom
061609	13:56	719	JAHL40	177	6005	6
061609	13:56	719	HL40 temperature	178	3167	temperature
061609	13:56	719	JAUR101	179	12237	2
061609	13:56	719	UR101 beard	180	4910	beard
061609	13:56	719	JALH45	181	8573	7
061609	13:56	719	LH45 intellect	182	6588	neglect
061609	13:56	719	JAUR92	183	9153	8
061609	13:56	719	UR92 dart	184	2413	dark
061609	13:56	719	JAUR19	185	5477	8
061609	13:56	719	UR19 bison	186	1986	bison
061609	13:56	719	JAUR99	187	6055	7
061609	13:56	719	UR99 branch	188	4162	branch
061609	13:56	719	JAUR10	189	2844	5
061609	13:56	719	UR10 tribe	190	3313	tribe
061609	13:56	719	JAUR72	191	2599	9
061609	13:56	719	UR72 band	192	1620	band
061609	13:56	719	JAUR100	193	5286	7
061609	13:56	719	UR100 comb	194	2400	comb
061609	13:56	719	JALH26	195	5941	8
061609	13:56	719	LH26 center	196	2350	center
061609	13:56	719	JAUR03	197	2868	8
061609	13:56	719	UR03 vehicle	198	3517	vehicle
061609	13:56	719	JAHL22	199	10112	8
061609	13:56	719	HL22 problem	200	5206	problem
061609	13:56	719	JALH15	201	6064	6
061609	13:56	719	LH15 blessing	202	2032	blessing
061609	13:56	719	JAHL27	203	6470	7
061609	13:56	719	HL27 rain	204	1859	rain
061609	13:56	719	JAHL02	205	4134	8
061609	13:56	719	HL02 flower	206	1671	flower
061609	13:56	719	JALH41	207	5510	8
061609	13:56	719	LH41 girl	208	1753	girl
061609	13:56	719	JAHL13	209	5075	7
061609	13:56	719	HL13 map	210	1711	map
061609	13:56	719	JAUR97	211	3742	8
061609	13:56	719	UR97 banner	212	2955	banner
061609	13:56	719	JALH40	213	7498	8
061609	13:56	719	LH40 field	214	2239	field
061609	13:56	719	JAUR51	215	3353	5
061609	13:56	719	UR51 cabbage	216	3067	cabbage
061609	13:56	719	JAUR12	217	2990	7
061609	13:56	719	UR12 unicorn	218	2846	unicorn
