date	time	subject	trialcode	trialnum	latency	response
061709	12:00	722	LH19 snob	34	5427	snob
061709	12:00	722	JAHL51	35	8270	2
061709	12:00	722	HL51 color	36	2727	color
061709	12:00	722	JAHL47	37	12910	8
061709	12:00	722	HL47 horse	38	2367	horse
061709	12:00	722	JAUR45	39	5684	9
061709	12:00	722	UR45 bridge	40	8291	bridge
061709	12:00	722	JAUR69	41	5325	4
061709	12:00	722	UR69 flashlight	42	3435	oatmeal
061709	12:00	722	JAUR76	43	10101	2
061709	12:00	722	UR76 dignity	44	3785	dignity
061709	12:00	722	JALH24	45	6296	5
061709	12:00	722	LH24 feeling	46	2575	feeling
061709	12:00	722	JAHL53	47	6876	8
061709	12:00	722	HL53 fish	48	2317	fish
061709	12:00	722	JAUR55	49	8180	9
061709	12:00	722	UR55 bargain	50	6704	bargain
061709	12:00	722	JAUR50	51	7209	2
061709	12:00	722	UR50 crane	52	2844	crane
061709	12:00	722	JAHL43	53	8558	4
061709	12:00	722	HL43 money	54	2652	money
061709	12:00	722	JALH11	55	8869	6
061709	12:00	722	LH11 cancer	56	2775	cancer
061709	12:00	722	JAUR77	57	5259	4
061709	12:00	722	UR77 uncle	58	6636	unit
061709	12:00	722	JAUR27	59	5783	7
061709	12:00	722	UR27 consequence	60	5971	consequence
061709	12:00	722	JAUR68	61	11480	5
061709	12:00	722	UR68 fatigue	62	6082	fatigue
061709	12:00	722	JAUR22	63	6868	8
061709	12:00	722	UR22 thesaurus	64	8980	thesaurus
061709	12:00	722	JAUR07	65	8771	9
061709	12:00	722	UR07 gathering	66	6776	bandaid
061709	12:00	722	JAUR95	67	9134	8
061709	12:00	722	UR95 fool	68	5237	control
061709	12:00	722	JAUR63	69	7064	5
061709	12:00	722	UR63 alley	70	4176	alley
061709	12:00	722	JAUR06	71	6910	4
061709	12:00	722	UR06 cello	72	3981	cello
061709	12:00	722	JAHL34	73	5858	6
061709	12:00	722	HL34 hunger	74	2635	hunger
061709	12:00	722	JAUR66	75	8005	7
061709	12:00	722	UR66 chief	76	2939	chief
061709	12:00	722	JAUR67	77	8619	4
061709	12:00	722	UR67 producer	78	3046	producer
061709	12:00	722	JAUR36	79	7296	2
061709	12:00	722	UR36 denim	80	2384	denim
061709	12:00	722	JAUR34	81	6324	9
061709	12:00	722	UR34 charity	82	2618	charity
061709	12:00	722	JALH14	83	6501	8
061709	12:00	722	LH14 note	84	2260	note
061709	12:00	722	JAHL50	85	7965	4
061709	12:00	722	HL50 doctor	86	3090	doctor
061709	12:00	722	JALH03	87	7050	5
061709	12:00	722	LH03 yard	88	2372	yard
061709	12:00	722	JALH22	89	7464	6
061709	12:00	722	LH22 crowd	90	2289	crowd
061709	12:00	722	JAUR46	91	10057	4
061709	12:00	722	UR46 content	92	2459	content
061709	12:00	722	JAUR75	93	6668	5
061709	12:00	722	UR75 awe	94	6357	awel
061709	12:00	722	JAUR78	95	7628	8
061709	12:00	722	UR78 blender	96	2718	blender
061709	12:00	722	JAHL39	97	6501	5
061709	12:00	722	HL39 book	98	3796	book
061709	12:00	722	JAUR62	99	6720	4
061709	12:00	722	UR62 chemistry	100	3479	chemistry
061709	12:00	722	JALH04	101	5328	9
061709	12:00	722	LH04 grade	102	2846	grade
061709	12:00	722	JAHL03	103	7312	5
061709	12:00	722	HL03 cigarette	104	2928	cigarette
061709	12:00	722	JAUR20	105	4734	5
061709	12:00	722	UR20 climax	106	2403	climax
061709	12:00	722	JALH23	107	7655	1
061709	12:00	722	LH23 possibility	108	3272	possibility
061709	12:00	722	JAHL09	109	6361	5
061709	12:00	722	HL09 chalk	110	2174	chalk
061709	12:00	722	JALH01	111	6251	7
061709	12:00	722	LH01 brain	112	2708	brain
061709	12:00	722	JAHL42	113	5691	8
061709	12:00	722	HL42 pie	114	3115	pie
061709	12:00	722	JALH43	115	6722	8
061709	12:00	722	LH43 noise	116	2265	noise
061709	12:00	722	JALH30	117	9282	4
061709	12:00	722	LH30 assignment	118	3362	assignment
061709	12:00	722	JALH53	119	7440	5
061709	12:00	722	LH53 core	120	2282	core
061709	12:00	722	JAUR47	121	13010	2
061709	12:00	722	UR47 chimpanzee	122	5232	chimpanzee
061709	12:00	722	JAUR42	123	7027	6
061709	12:00	722	UR42 sergeant	124	3485	sergeant
061709	12:00	722	JAUR01	125	7031	4
061709	12:00	722	UR01 file	126	2641	file
061709	12:00	722	JAUR87	127	6875	4
061709	12:00	722	UR87 duty	128	2940	duty
061709	12:00	722	JAHL24	129	7402	9
061709	12:00	722	HL24 eye	130	1797	eye
061709	12:00	722	JAUR58	131	7073	8
061709	12:00	722	UR58 answer	132	2489	answer
061709	12:00	722	JAHL41	133	10665	4
061709	12:00	722	HL41 hand	134	1971	hand
061709	12:00	722	JAUR54	135	6456	5
061709	12:00	722	UR54 steam	136	2361	steam
061709	12:00	722	JAUR82	137	8910	8
061709	12:00	722	UR82 campus	138	2398	campus
061709	12:00	722	JAHL49	139	8194	1
061709	12:00	722	HL49 spice	140	2190	spice
061709	12:00	722	JAUR103	141	7594	9
061709	12:00	722	UR103 hula	142	2964	hula
061709	12:00	722	JAUR70	143	8755	3
061709	12:00	722	UR70 pajamas	144	2745	pajamas
061709	12:00	722	JAHL23	145	6303	8
061709	12:00	722	HL23 baby	146	2054	baby
061709	12:00	722	JALH09	147	11239	3
061709	12:00	722	LH09 piece	148	2475	piece
061709	12:00	722	JAHL05	149	6363	3
061709	12:00	722	HL05 mountain	150	2448	mountain
061709	12:00	722	JAHL25	151	12978	1
061709	12:00	722	HL25 cut	152	1632	cut
061709	12:00	722	JAHL32	153	6994	1
061709	12:00	722	HL32 television	154	4270	television
061709	12:00	722	JALH38	155	7578	4
061709	12:00	722	LH38 paint	156	1982	paint
061709	12:00	722	JAUR52	157	10243	8
061709	12:00	722	UR52 knight	158	3310	knight
061709	12:00	722	JAPR28	159	7949	1
061709	12:00	722	PR28 challenge	160	2323	challenge
061709	12:00	722	JALH25	161	10217	7
061709	12:00	722	LH25 track	162	2277	track
061709	12:00	722	JAUR24	163	6254	2
061709	12:00	722	UR24 kid	164	1847	kid
061709	12:00	722	JAUR17	165	5008	9
061709	12:00	722	UR17 trance	166	2443	trance
061709	12:00	722	JAHL10	167	5711	9
061709	12:00	722	HL10 cow	168	1694	cow
061709	12:00	722	JAUR30	169	7037	6
061709	12:00	722	UR30 lover	170	2423	lover
061709	12:00	722	JAUR14	171	10074	3
061709	12:00	722	UR14 fudge	172	5052	fudge
061709	12:00	722	JAUR60	173	6278	6
061709	12:00	722	UR60 plaque	174	2718	plague
061709	12:00	722	JAHL21	175	10117	2
061709	12:00	722	HL21 empire	176	2229	empire
061709	12:00	722	JAHL45	177	9919	5
061709	12:00	722	HL45 words	178	1975	words
061709	12:00	722	JAUR107	179	6251	8
061709	12:00	722	UR107 cocaine	180	2468	cocaine
061709	12:00	722	JALH46	181	4517	1
061709	12:00	722	LH46 submarine	182	8322	marine
061709	12:00	722	JAUR85	183	5067	1
061709	12:00	722	UR85 stroke	184	2387	tree
061709	12:00	722	JAUR28	185	10535	3
061709	12:00	722	UR28 bang	186	2230	bang
061709	12:00	722	JAUR98	187	14464	1
061709	12:00	722	UR98 latch	188	9652	volcano
061709	12:00	722	JAUR105	189	9143	1
061709	12:00	722	UR105 curtain	190	2590	curtain
061709	12:00	722	JAUR65	191	4410	9
061709	12:00	722	UR65 checkers	192	4204	checkers
061709	12:00	722	JAUR106	193	17848	9
061709	12:00	722	UR106 eagle	194	3605	eagle
061709	12:00	722	JALH17	195	7865	4
061709	12:00	722	LH17 life	196	2882	life
061709	12:00	722	JAUR04	197	13010	8
061709	12:00	722	UR04 marsh	198	2658	marsh
061709	12:00	722	JAHL31	199	20013	1
061709	12:00	722	HL31 war	200	3188	war
061709	12:00	722	JALH07	201	4744	1
061709	12:00	722	LH07 rear	202	2510	rear
061709	12:00	722	JAHL33	203	13869	1
061709	12:00	722	HL33 joke	204	3176	joke
061709	12:00	722	JAHL01	205	5133	4
061709	12:00	722	HL01 elephant	206	2610	elephant
061709	12:00	722	JALH37	207	7421	5
061709	12:00	722	LH37 pad	208	2280	pad
061709	12:00	722	JAHL14	209	6257	6
061709	12:00	722	HL14 milk	210	3962	milk
061709	12:00	722	JAUR96	211	15791	5
061709	12:00	722	UR96 dessert	212	3711	dessert
061709	12:00	722	JALH32	213	6576	6
061709	12:00	722	LH32 capacity	214	2413	capacity
061709	12:00	722	JAUR59	215	16720	5
061709	12:00	722	UR59 copper	216	2618	copper
061709	12:00	722	JAUR21	217	5573	8
061709	12:00	722	UR21 ore	218	5385	ore
061709	12:00	722	JSPR26	1	22159	3
061709	12:00	722	PR26 colonel	2	3057	colonel
061709	12:00	722	JSPR24	3	18074	4
061709	12:00	722	PR24 pest	4	1983	pet
061709	12:00	722	JSPR08	5	8147	9
061709	12:00	722	PR08 beef	6	1873	beef
061709	12:00	722	JSPR05	7	5337	9
061709	12:00	722	PR05 calf	8	2071	calf
061709	12:00	722	JSPR14	9	9031	5
061709	12:00	722	PR14 religion	10	2434	religion
061709	12:00	722	JSPR19	11	10900	8
061709	12:00	722	PR19 void	12	2436	void
061709	12:00	722	JSPR12	13	10006	5
061709	12:00	722	PR12 royalty	14	2635	royalty
061709	12:00	722	JSPR02	15	14260	5
061709	12:00	722	PR02 wrinkle	16	2880	wrinkle
061709	12:00	722	JSPR10	17	10017	3
061709	12:00	722	PR10 camel	18	2004	camel
061709	12:00	722	JSPR15	19	12023	5
061709	12:00	722	PR15 depletion	20	5180	depletion
061709	12:00	722	JSPR20	21	8385	5
061709	12:00	722	PR20 advertisement	22	3606	advertisement
061709	12:00	722	JSPR29	23	6777	6
061709	12:00	722	PR29 mermaid	24	2606	mermaid
061709	12:00	722	JSPR16	25	10185	8
061709	12:00	722	PR16 compulsion	26	2582	compulsion
061709	12:00	722	JSPR22	27	4883	9
061709	12:00	722	PR22 ass	28	2386	salt
061709	12:00	722	JSPR18	29	7734	1
061709	12:00	722	PR18 clorox	30	4516	clorox
061709	12:00	722	JSUR33	1	5436	5
061709	12:00	722	UR33 horror	2	2469	horror
061709	12:00	722	JSUR41	3	7190	6
061709	12:00	722	UR41 chime	4	2071	chime
061709	12:00	722	JSLH06	5	28425	6
061709	12:00	722	LH06 element	6	2562	element
061709	12:00	722	JSHL40	7	20703	7
061709	12:00	722	HL40 temperature	8	3595	temperature
061709	12:00	722	JSLH10	9	4287	8
061709	12:00	722	LH10 care	10	1927	care
061709	12:00	722	JSHL16	11	4301	1
061709	12:00	722	HL16 broom	12	2115	broom
061709	12:00	722	JSLH42	13	6770	3
061709	12:00	722	LH42 thought	14	2551	thought
061709	12:00	722	JSLH44	15	6564	6
061709	12:00	722	LH44 vessel	16	2321	vessel
061709	12:00	722	JSLH41	17	8327	5
061709	12:00	722	LH41 girl	18	1662	girl
061709	12:00	722	JSHL08	19	5679	9
061709	12:00	722	HL08 math	20	1568	math
061709	12:00	722	JSHL30	21	6772	6
061709	12:00	722	HL30 air	22	1416	air
061709	12:00	722	JSLH34	23	8131	9
061709	12:00	722	LH34 panel	24	1874	panel
061709	12:00	722	JSHL37	25	4410	8
061709	12:00	722	HL37 thread	26	2301	thread
061709	12:00	722	JSUR23	27	8036	6
061709	12:00	722	UR23 abundance	28	12054	presence
061709	12:00	722	JSUR94	29	5418	9
061709	12:00	722	UR94 bristle	30	2197	bristle
061709	12:00	722	JSLH29	31	6544	9
061709	12:00	722	LH29 closet	32	1966	closet
061709	12:00	722	JSUR97	33	3827	9
061709	12:00	722	UR97 banner	34	2909	banner
061709	12:00	722	JSUR73	35	14732	6
061709	12:00	722	UR73 kite	36	2597	kite
061709	12:00	722	JSHL15	37	5633	4
061709	12:00	722	HL15 bomb	38	2114	bomb
061709	12:00	722	JSUR05	39	5921	4
061709	12:00	722	UR05 lease	40	1896	lease
061709	12:00	722	JSLH40	41	7583	6
061709	12:00	722	LH40 field	42	2003	field
061709	12:00	722	JSUR09	43	6038	8
061709	12:00	722	UR09 education	44	2104	education
061709	12:00	722	JSHL18	45	4487	9
061709	12:00	722	HL18 paper	46	1926	paper
061709	12:00	722	JSUR61	47	5965	8
061709	12:00	722	UR61 suicide	48	4689	suicide
061709	12:00	722	JSLH18	49	11418	6
061709	12:00	722	LH18 edge	50	1913	edge
061709	12:00	722	JSHL04	51	4978	8
061709	12:00	722	HL04 beer	52	1870	beer
061709	12:00	722	JSUR19	53	7399	6
061709	12:00	722	UR19 bison	54	5186	bison
061709	12:00	722	JSLH12	55	4295	9
061709	12:00	722	LH12 addition	56	2702	addition
061709	12:00	722	JSHL02	57	6229	5
061709	12:00	722	HL02 flower	58	2544	flower
061709	12:00	722	JSLH36	59	6446	6
061709	12:00	722	LH36 gang	60	1696	gang
061709	12:00	722	JSLH48	61	5103	8
061709	12:00	722	LH48 outcome	62	1990	outcome
061709	12:00	722	JSLH15	63	3546	9
061709	12:00	722	LH15 blessing	64	2223	blessing
061709	12:00	722	JSHL35	65	4713	8
061709	12:00	722	HL35 cake	66	1472	cake
061709	12:00	722	JSUR40	67	5208	8
061709	12:00	722	UR40 dancer	68	2538	cancer
061709	12:00	722	JSUR88	69	4152	9
061709	12:00	722	UR88 circus	70	2245	circus
061709	12:00	722	JSUR81	71	5919	6
061709	12:00	722	UR81 acid	72	1541	acid
061709	12:00	722	JSUR92	73	6714	5
061709	12:00	722	UR92 dart	74	5825	dark
061709	12:00	722	JSHL44	75	5133	8
061709	12:00	722	HL44 baseball	76	2290	baseball
061709	12:00	722	JSHL46	77	7594	5
061709	12:00	722	HL46 butter	78	2062	butter
061709	12:00	722	JSUR15	79	4655	8
061709	12:00	722	UR15 compass	80	3176	compass
061709	12:00	722	JSLH35	81	8748	7
061709	12:00	722	LH35 shelter	82	2274	shelter
061709	12:00	722	JSUR91	83	5899	8
061709	12:00	722	UR91 anteater	84	3938	eater
061709	12:00	722	JSLH08	85	5800	7
061709	12:00	722	LH08 house	86	1747	house
061709	12:00	722	JSLH21	87	9537	5
061709	12:00	722	LH21 monument	88	3368	mount
061709	12:00	722	JSUR83	89	3685	8
061709	12:00	722	UR83 lesson	90	2035	lesson
061709	12:00	722	JSHL22	91	9813	6
061709	12:00	722	HL22 problem	92	2097	problem
061709	12:00	722	JSLH47	93	7296	3
061709	12:00	722	LH47 detergent	94	3793	detergent
061709	12:00	722	JSUR56	95	8605	2
061709	12:00	722	UR56 antler	96	1625	anger
061709	12:00	722	JSUR80	97	8331	5
061709	12:00	722	UR80 antique	98	2209	antique
061709	12:00	722	JSUR11	99	5149	7
061709	12:00	722	UR11 foundation	100	3169	foundation
061709	12:00	722	JSHL11	101	3494	8
061709	12:00	722	HL11 rock	102	1549	rock
061709	12:00	722	JSLH16	103	4883	5
061709	12:00	722	LH16 power	104	2082	power
061709	12:00	722	JSUR18	105	5762	8
061709	12:00	722	UR18 relief	106	1759	relief
061709	12:00	722	JSLH39	107	9516	2
061709	12:00	722	LH39 reward	108	2372	reward
061709	12:00	722	JSUR79	109	5080	3
061709	12:00	722	UR79 beetle	110	2944	beetle
061709	12:00	722	JSUR102	111	3566	8
061709	12:00	722	UR102 velocity	112	3746	velocity
061709	12:00	722	JSUR101	113	6672	3
061709	12:00	722	UR101 beard	114	1897	beard
061709	12:00	722	JSUR72	115	4320	8
061709	12:00	722	UR72 band	116	1766	band
061709	12:00	722	JSUR51	117	4691	8
061709	12:00	722	UR51 cabbage	118	2634	cabbage
061709	12:00	722	JSHL54	119	5428	9
061709	12:00	722	HL54 indian	120	2190	indian
061709	12:00	722	JSUR39	121	7946	3
061709	12:00	722	UR39 faith	122	2213	faith
061709	12:00	722	JSUR49	123	6578	6
061709	12:00	722	UR49 casket	124	2110	casket
061709	12:00	722	JSLH49	125	6221	3
061709	12:00	722	LH49 kindness	126	3384	kindness
061709	12:00	722	JSUR10	127	5380	3
061709	12:00	722	UR10 tribe	128	1840	tribe
061709	12:00	722	JSHL06	129	6714	6
061709	12:00	722	HL06 egg	130	1392	egg
061709	12:00	722	JSUR71	131	4028	8
061709	12:00	722	UR71 padding	132	2845	padding
061709	12:00	722	JSUR25	133	4479	5
061709	12:00	722	UR25 partner	134	2927	partner
061709	12:00	722	JSUR03	135	4814	1
061709	12:00	722	UR03 vehicle	136	2433	vehicle
061709	12:00	722	JSHL28	137	16531	2
061709	12:00	722	HL28 bird	138	2196	bird
061709	12:00	722	JSUR100	139	6752	5
061709	12:00	722	UR100 comb	140	1637	comb
061709	12:00	722	JSUR89	141	7719	3
061709	12:00	722	UR89 crow	142	3750	crow
061709	12:00	722	JSUR29	143	5188	1
061709	12:00	722	UR29 patrol	144	1848	patrol
061709	12:00	722	JSHL38	145	6049	7
061709	12:00	722	HL38 boat	146	2386	boat
061709	12:00	722	JSLH33	147	3926	9
061709	12:00	722	LH33 fable	148	1740	fable
061709	12:00	722	JSUR31	149	6489	2
061709	12:00	722	UR31 diameter	150	2745	diameter
061709	12:00	722	JSHL19	151	5359	3
061709	12:00	722	HL19 car	152	1452	car
061709	12:00	722	JSLH31	153	5653	3
061709	12:00	722	LH31 self	154	1526	self
061709	12:00	722	JSLH13	155	4012	9
061709	12:00	722	LH13 crease	156	1838	crease
061709	12:00	722	JSUR37	157	9032	3
061709	12:00	722	UR37 cloth	158	1603	cloth
061709	12:00	722	JSHL27	159	4886	8
061709	12:00	722	HL27 rain	160	1429	rain
061709	12:00	722	JSUR104	161	8383	8
061709	12:00	722	UR104 aardvark	162	8723	aardvark
061709	12:00	722	JSUR38	163	3452	9
061709	12:00	722	UR38 energy	164	1860	energy
061709	12:00	722	JSUR90	165	6973	2
061709	12:00	722	UR90 sailing	166	4554	rain
061709	12:00	722	JSUR57	167	4792	9
061709	12:00	722	UR57 benefit	168	5915	neil
061709	12:00	722	JSUR86	169	6755	2
061709	12:00	722	UR86 boulevard	170	4297	boulevard
061709	12:00	722	JSLH45	171	3489	9
061709	12:00	722	LH45 intellect	172	2424	intellect
061709	12:00	722	JSLH26	173	10314	8
061709	12:00	722	LH26 center	174	2322	center
061709	12:00	722	JSUR12	175	5673	8
061709	12:00	722	UR12 unicorn	176	2297	unicorn
061709	12:00	722	JSUR108	177	3361	9
061709	12:00	722	UR108 shield	178	1965	shield
061709	12:00	722	JSUR99	179	4690	9
061709	12:00	722	UR99 branch	180	2153	branch
061709	12:00	722	JSHL29	181	4278	8
061709	12:00	722	HL29 ring	182	1518	ring
061709	12:00	722	JSHL26	183	7220	5
061709	12:00	722	HL26 light	184	5287	night
061709	12:00	722	JSLH28	185	6328	2
061709	12:00	722	LH28 vagrant	186	2126	vagrant
061709	12:00	722	JSHL52	187	7837	6
061709	12:00	722	HL52 sand	188	1495	sand
061709	12:00	722	JSHL48	189	6191	5
061709	12:00	722	HL48 airplane	190	4538	airplane
061709	12:00	722	JSUR43	191	5353	8
061709	12:00	722	UR43 balloon	192	2358	balloon
061709	12:00	722	JSUR93	193	7291	2
061709	12:00	722	UR93 catcher	194	2363	catcher
061709	12:00	722	JSHL20	195	7232	4
061709	12:00	722	HL20 wine	196	1490	wine
061709	12:00	722	JSHL13	197	7962	7
061709	12:00	722	HL13 map	198	1439	map
061709	12:00	722	JSHL12	199	8889	9
061709	12:00	722	HL12 space	200	1754	space
061709	12:00	722	JSUR02	201	4359	8
061709	12:00	722	UR02 comma	202	3163	coma
061709	12:00	722	JSUR48	203	7280	8
061709	12:00	722	UR48 democracy	204	3345	democracy
061709	12:00	722	JSUR08	205	4639	6
061709	12:00	722	UR08 assistant	206	2616	assistant
061709	12:00	722	JSUR84	207	4051	8
061709	12:00	722	UR84 flag	208	1588	flag
061709	12:00	722	JSUR26	209	3063	9
061709	12:00	722	UR26 eternity	210	2127	eternity
061709	12:00	722	JSLH52	211	22541	5
061709	12:00	722	LH52 bureau	212	2288	bureau
061709	12:00	722	JSUR44	213	4168	3
061709	12:00	722	UR44 rot	214	1428	rot
061709	12:00	722	JSUR16	215	5022	6
061709	12:00	722	UR16 century	216	2376	century
